candle_begin_time,open,high,low,close,volume,quote_volume
2018-07-19 00:00:00,7381.88,7381.9,7365.47,7366.36,106.512957,784612.78592652
2018-07-19 00:05:00,7366.36,7381.12,7357.8,7363.02,245.447336,1807233.64391472
2018-07-19 00:10:00,7374.87,7374.88,7360.0,7368.11,116.366766,857403.13223226
2018-07-19 00:15:00,7368.84,7369.99,7345.0,7346.0,143.327191,1052881.5450859999
2018-07-19 00:20:00,7346.0,7363.62,7340.0,7356.25,156.238186,1149327.1557625001
2018-07-19 00:25:00,7360.5,7362.96,7354.01,7356.0,65.393543,481034.90230799996
2018-07-19 00:30:00,7356.67,7358.47,7335.06,7342.08,104.512757,767341.0229145599
2018-07-19 00:35:00,7342.0,7342.0,7322.0,7322.85,207.868689,1522191.22924365
2018-07-19 00:40:00,7322.86,7330.39,7310.0,7310.59,144.737897,1058119.42242923
2018-07-19 00:45:00,7313.9,7323.96,7301.1,7319.86,216.358509,1583713.99568874
2018-07-19 00:50:00,7318.92,7329.76,7310.02,7328.86,97.558651,714993.69496786
2018-07-19 00:55:00,7327.1,7341.83,7320.68,7341.25,117.992209,866210.3043212501
2018-07-19 01:00:00,7340.0,7340.28,7311.53,7321.83,113.645289,832091.48635887
2018-07-19 01:05:00,7320.73,7323.0,7311.18,7315.0,98.357123,719482.354745
2018-07-19 01:10:00,7313.88,7324.98,7311.08,7314.45,104.255101,762568.72350945
2018-07-19 01:15:00,7314.43,7319.98,7272.0,7284.97,343.630191,2503335.6325292704
2018-07-19 01:20:00,7284.97,7290.15,7270.0,7286.34,120.23456,876069.8839104
2018-07-19 01:25:00,7280.28,7305.0,7278.45,7304.99,170.844202,1248015.18716798
2018-07-19 01:30:00,7305.0,7317.0,7302.18,7311.11,90.776506,663677.02078166
2018-07-19 01:35:00,7313.88,7325.16,7311.12,7322.81,89.047997,652081.56291157
2018-07-19 01:40:00,7322.8,7325.16,7300.66,7314.23,79.57197,582007.6901330999
2018-07-19 01:45:00,7314.23,7320.47,7302.5,7318.99,65.782118,481458.66382082
2018-07-19 01:50:00,7315.57,7319.0,7305.0,7307.99,72.569258,530335.41177142
2018-07-19 01:55:00,7305.75,7307.99,7288.01,7293.96,111.834233,815714.42213268
2018-07-19 02:00:00,7291.31,7293.65,7270.0,7291.3,122.424706,892635.2588578
2018-07-19 02:05:00,7288.76,7298.3,7281.18,7287.99,82.643762,602306.91101838
2018-07-19 02:10:00,7286.03,7297.89,7281.18,7287.03,50.262579,366264.92105037003
2018-07-19 02:15:00,7283.05,7299.99,7281.18,7298.89,66.73875,487118.7949875
2018-07-19 02:20:00,7298.88,7316.1,7297.09,7308.0,77.672804,567632.851632
2018-07-19 02:25:00,7308.0,7320.0,7302.46,7316.13,132.779087,971429.0617733101
2018-07-19 02:30:00,7318.99,7320.0,7310.71,7315.62,62.304634,455797.02658308
2018-07-19 02:35:00,7315.62,7324.85,7311.54,7324.49,66.239009,485166.95903041
2018-07-19 02:40:00,7324.37,7333.0,7319.0,7333.0,103.034673,755553.257109
2018-07-19 02:45:00,7333.0,7338.98,7323.07,7333.2,135.127057,990913.7343924
2018-07-19 02:50:00,7333.21,7334.0,7310.72,7320.32,128.65352,941784.9355263999
