candle_begin_time,open,high,low,close,volume,quote_volume
2020-05-23 00:00:00,9170.0,9195.0,9169.99,9189.92,373.442459,3431906.32281328
2020-05-23 00:15:00,9189.92,9250.0,9181.36,9223.66,1178.661367,10871571.704343218
2020-05-23 00:30:00,9223.66,9234.69,9206.0,9222.27,400.210307,3690847.5079368902
2020-05-23 00:45:00,9222.29,9252.0,9220.89,9239.97,589.417218,5446197.41180346
2020-05-23 01:00:00,9239.97,9267.32,9221.61,9259.05,544.681593,5043234.10366665
2020-05-23 01:15:00,9259.56,9262.85,9228.82,9231.5,592.549556,5470121.226214
2020-05-23 01:30:00,9231.5,9252.76,9227.0,9235.39,335.605724,3099449.74737236
2020-05-23 01:45:00,9235.37,9247.0,9225.06,9236.64,257.349482,2377044.51942048
2020-05-23 02:00:00,9236.64,9266.9,9229.55,9260.85,428.402551,3967371.76442835
2020-05-23 02:15:00,9260.83,9262.73,9245.94,9257.99,363.762869,3367713.00357331
2020-05-23 02:30:00,9257.99,9289.0,9257.99,9277.03,774.170622,7182004.085412661
2020-05-23 02:45:00,9277.21,9278.94,9260.55,9271.27,360.901438,3346014.67508626
2020-05-23 03:00:00,9271.27,9307.85,9271.27,9285.08,843.839833,7835120.35659164
2020-05-23 03:15:00,9285.67,9306.93,9285.26,9293.32,451.739834,4198162.83410888
2020-05-23 03:30:00,9293.31,9294.47,9276.49,9283.97,311.617223,2893044.94981531
2020-05-23 03:45:00,9283.97,9292.95,9267.25,9286.61,307.453684,2855202.4563712403
2020-05-23 04:00:00,9286.11,9286.28,9271.5,9273.51,198.169114,1837723.2603701402
2020-05-23 04:15:00,9273.46,9300.0,9272.1,9300.0,246.6533,2293875.69
2020-05-23 04:30:00,9299.99,9300.0,9251.0,9252.73,616.912528,5708125.055201439
2020-05-23 04:45:00,9252.42,9260.81,9237.57,9252.75,491.06345,4543687.3369875
2020-05-23 05:00:00,9252.81,9268.08,9242.0,9260.18,377.798951,3498486.29007118
2020-05-23 05:15:00,9260.25,9264.81,9240.67,9246.52,354.615318,3278957.63019336
2020-05-23 05:30:00,9247.37,9255.72,9231.0,9250.84,333.871088,3088588.01571392
2020-05-23 05:45:00,9250.84,9265.56,9250.8,9263.34,376.291313,3485714.37136542
2020-05-23 06:00:00,9263.33,9263.43,9212.05,9224.89,1055.733032,9739021.08956648
2020-05-23 06:15:00,9224.9,9242.62,9220.0,9220.0,478.842869,4414931.25218
2020-05-23 06:30:00,9220.0,9245.99,9207.38,9240.22,790.197349,7301597.34817678
2020-05-23 06:45:00,9240.21,9250.3,9237.92,9244.73,277.967209,2569731.79605857
2020-05-23 07:00:00,9244.72,9244.73,9223.84,9225.05,215.443984,1987481.5245991999
2020-05-23 07:15:00,9225.04,9255.0,9224.97,9246.67,337.963607,3125037.94593869
2020-05-23 07:30:00,9247.12,9260.0,9242.33,9258.83,254.255884,2354112.00645572
2020-05-23 07:45:00,9258.83,9268.11,9250.0,9255.28,246.011847,2276908.52730216
2020-05-23 08:00:00,9255.7,9255.7,9189.0,9198.07,1035.158789,9521463.00233723
2020-05-23 08:15:00,9198.08,9207.17,9164.35,9177.82,1124.97754,10324841.366162801
2020-05-23 08:30:00,9177.74,9198.0,9170.0,9193.48,376.228709,3458851.1116173198
2020-05-23 08:45:00,9193.49,9214.35,9187.1,9187.84,736.387832,6765813.57836288
2020-05-23 09:00:00,9188.27,9192.76,9155.52,9176.08,538.256355,4939083.3739884
2020-05-23 09:15:00,9176.77,9198.69,9174.9,9191.62,446.656767,4105499.27269254
2020-05-23 09:30:00,9191.3,9200.0,9175.52,9179.97,273.779424,2513286.89893728
2020-05-23 09:45:00,9179.98,9184.53,9110.1,9138.78,1166.584763,10661161.500409141
2020-05-23 10:00:00,9138.78,9153.64,9096.07,9125.88,1341.703644,12244226.450706718
2020-05-23 10:15:00,9125.89,9139.13,9113.45,9119.54,576.292424,5255521.81236496
2020-05-23 10:30:00,9119.54,9139.9,9102.16,9130.0,626.816985,5722839.073050001
2020-05-23 10:45:00,9130.0,9150.89,9129.99,9139.01,300.93955,2750289.5568455
2020-05-23 11:00:00,9139.0,9172.23,9128.17,9165.0,545.33373,4997983.63545
2020-05-23 11:15:00,9165.01,9175.81,9146.35,9151.57,319.667324,2925457.89229868
2020-05-23 11:30:00,9151.58,9185.01,9141.77,9176.9,443.538999,4070313.0399231
2020-05-23 11:45:00,9176.9,9187.86,9163.1,9172.25,340.058512,3119101.686692
2020-05-23 12:00:00,9172.26,9173.44,9145.99,9154.02,389.997018,3570040.5027123606
2020-05-23 12:15:00,9154.28,9166.34,9111.16,9129.51,620.430453,5664226.024968031
2020-05-23 12:30:00,9129.5,9141.94,9070.0,9138.93,1129.163565,10319346.779085452
2020-05-23 12:45:00,9138.95,9148.64,9115.83,9132.19,477.474201,4360385.12363019
2020-05-23 13:00:00,9132.0,9162.6,9113.1,9149.82,457.705927,4187926.8449831395
2020-05-23 13:15:00,9149.42,9167.88,9141.21,9151.35,382.328076,3498818.0383026004
2020-05-23 13:30:00,9151.35,9175.0,9150.21,9156.44,388.28756,3555331.7458864
2020-05-23 13:45:00,9156.43,9164.68,9148.07,9153.01,256.269528,2345637.5524792797
2020-05-23 14:00:00,9153.07,9175.0,9138.0,9173.06,310.867432,2851605.60578192
2020-05-23 14:15:00,9172.79,9200.0,9155.95,9193.43,613.652143,5641568.021020491
2020-05-23 14:30:00,9193.96,9220.0,9186.07,9213.48,737.141446,6791637.969892079
2020-05-23 14:45:00,9213.48,9220.0,9190.88,9198.56,395.416631,3637263.6052513598
2020-05-23 15:00:00,9198.55,9209.99,9186.21,9204.18,507.699273,4672955.49456114
2020-05-23 15:15:00,9204.18,9212.62,9173.36,9189.58,450.290719,4137982.58550802
2020-05-23 15:30:00,9189.58,9193.0,9171.0,9184.37,304.730119,2798754.1630400303
2020-05-23 15:45:00,9184.15,9199.0,9170.0,9198.78,261.385817,2404430.62570326
2020-05-23 16:00:00,9198.78,9209.06,9151.1,9160.29,531.845177,4871856.056421331
2020-05-23 16:15:00,9161.0,9166.86,9136.0,9143.25,518.056241,4736717.72552325
2020-05-23 16:30:00,9143.25,9175.31,9141.82,9158.86,451.46484,4134903.2644824
2020-05-23 16:45:00,9158.9,9180.0,9152.41,9170.91,287.728099,2638728.5004000897
2020-05-23 17:00:00,9170.92,9198.93,9170.92,9181.96,316.970436,2910409.8645345597
2020-05-23 17:15:00,9181.95,9194.9,9156.45,9158.01,323.135622,2959279.25763222
2020-05-23 17:30:00,9158.6,9179.38,9155.81,9171.03,200.034893,1834526.0047497903
2020-05-23 17:45:00,9170.51,9186.0,9169.81,9180.05,164.911324,1513894.1998862
2020-05-23 18:00:00,9179.72,9205.29,9160.0,9165.78,497.049986,4555850.820679081
2020-05-23 18:15:00,9166.18,9179.92,9150.49,9159.9,294.945855,2701674.5372145
2020-05-23 18:30:00,9159.9,9172.46,9150.0,9166.53,180.615274,1655615.32757922
2020-05-23 18:45:00,9166.53,9169.8,9151.03,9163.98,193.330504,1771676.8720459198
2020-05-23 19:00:00,9163.98,9190.0,9125.0,9177.96,670.327892,6152242.57966032
2020-05-23 19:15:00,9178.45,9197.0,9171.02,9189.37,352.960507,3243484.6942105903
2020-05-23 19:30:00,9189.37,9195.0,9176.12,9190.0,225.488956,2072243.50564
2020-05-23 19:45:00,9190.0,9191.51,9179.88,9180.98,146.029942,1340697.97690316
2020-05-23 20:00:00,9180.97,9194.97,9164.01,9183.08,267.304688,2454680.33427904
2020-05-23 20:15:00,9183.51,9196.7,9179.29,9190.56,239.35504,2199806.8564224
2020-05-23 20:30:00,9190.88,9244.0,9190.59,9225.58,962.167814,8876556.14148212
2020-05-23 20:45:00,9227.24,9247.63,9225.0,9229.58,535.263503,4940257.32201874
2020-05-23 21:00:00,9229.58,9239.0,9210.09,9218.15,327.427408,3018274.9610552
2020-05-23 21:15:00,9218.15,9239.92,9209.5,9218.62,273.920689,2525170.74202918
2020-05-23 21:30:00,9218.62,9230.0,9210.11,9220.72,186.250929,1717367.66604888
2020-05-23 21:45:00,9219.6,9232.23,9218.46,9225.99,190.76379,1759984.8189021
2020-05-23 22:00:00,9226.0,9247.56,9217.2,9238.94,279.162563,2579166.16980322
2020-05-23 22:15:00,9238.94,9244.88,9225.0,9228.33,312.585364,2884640.8921621204
2020-05-23 22:30:00,9228.84,9233.99,9211.43,9212.49,250.213767,2305091.82634983
2020-05-23 22:45:00,9212.46,9230.0,9209.87,9225.0,157.400871,1452023.034975
2020-05-23 23:00:00,9225.0,9229.78,9214.28,9218.06,183.224759,1688976.82194754
2020-05-23 23:15:00,9218.5,9219.68,9182.08,9188.48,540.115092,4962836.720540159
2020-05-23 23:30:00,9188.48,9200.81,9152.44,9167.89,488.349741,4477136.7070164895
2020-05-23 23:45:00,9168.57,9183.33,9166.78,9179.15,337.077542,3094085.3196492996
