candle_begin_time,open,high,low,close,volume,quote_volume
2019-10-26 00:00:00,8655.88,8719.05,8635.7,8664.79,1506.370443,13052383.550801972
2019-10-26 00:15:00,8664.61,8790.7,8660.43,8774.34,2442.152153,21428273.32215402
2019-10-26 00:30:00,8774.47,9371.4,8470.38,9199.56,8944.76618,82287913.1588808
2019-10-26 00:45:00,9199.56,9241.97,9050.85,9200.15,3110.745182,28619322.2861773
2019-10-26 01:00:00,9200.18,9500.0,9200.0,9336.77,4607.229302,43016640.33003454
2019-10-26 01:15:00,9336.77,9651.68,9329.84,9529.82,4488.903545,42778442.7812119
2019-10-26 01:30:00,9529.41,10330.3,9517.68,10307.96,6383.331339,65799124.109158434
2019-10-26 01:45:00,10307.96,10370.0,9673.0,10027.23,7619.311361,76400587.45836003
2019-10-26 02:00:00,10027.23,10210.0,9664.0,9806.15,5539.534972,54321510.865677804
2019-10-26 02:15:00,9806.41,9926.89,9730.0,9863.84,3880.598749,38277605.16433616
2019-10-26 02:30:00,9860.39,9870.0,9560.0,9640.69,3386.821955,32651300.55334895
2019-10-26 02:45:00,9639.81,9737.97,9570.0,9630.02,2378.539494,22905382.89800988
2019-10-26 03:00:00,9630.43,9688.44,9530.0,9604.22,2360.713184,22672808.77603648
2019-10-26 03:15:00,9604.57,9604.73,9415.0,9499.99,2752.125226,26145162.12574774
2019-10-26 03:30:00,9499.7,9666.83,9493.78,9593.06,2798.196244,26843264.460466642
2019-10-26 03:45:00,9595.79,9641.36,9553.95,9554.05,1496.442938,14297090.651798898
2019-10-26 04:00:00,9554.05,9554.87,9455.0,9546.56,1520.676708,14517231.433524478
2019-10-26 04:15:00,9545.95,9609.23,9500.0,9600.98,1234.326475,11850743.7999455
2019-10-26 04:30:00,9603.79,9647.68,9580.0,9643.07,1060.706846,10228470.36545722
2019-10-26 04:45:00,9646.29,9663.46,9543.33,9600.28,1276.051882,12250455.36172696
2019-10-26 05:00:00,9605.24,9777.0,9594.48,9700.17,1428.664887,13858292.276930789
2019-10-26 05:15:00,9698.13,9756.41,9652.69,9690.72,1391.203479,13481763.37801488
2019-10-26 05:30:00,9690.72,9711.53,9625.0,9643.96,970.773158,9362097.50482568
2019-10-26 05:45:00,9643.96,9670.0,9592.39,9594.88,1182.127058,11342367.26626304
2019-10-26 06:00:00,9594.98,9632.18,9544.0,9574.22,1233.335484,11808225.257622479
2019-10-26 06:15:00,9570.96,9574.15,9526.13,9564.19,853.642123,8164395.45637537
2019-10-26 06:30:00,9565.31,9616.01,9562.15,9612.4,826.233884,7942090.5865616
2019-10-26 06:45:00,9612.05,9613.94,9560.07,9585.89,679.688093,6515415.293807769
2019-10-26 07:00:00,9585.89,9612.05,9565.0,9603.81,394.872848,3792283.8063508794
2019-10-26 07:15:00,9604.58,9613.8,9479.0,9506.6,1158.229639,11010825.886117399
