candle_begin_time,open,high,low,close,volume,quote_volume
2019-02-02 00:00:00,3462.2,3470.45,3461.29,3466.72,318.362766,1103674.56814752
2019-02-02 00:15:00,3466.72,3468.86,3466.56,3466.63,149.716725,519012.49038675
2019-02-02 00:30:00,3466.96,3469.37,3462.97,3464.14,181.807005,629804.9183007
2019-02-02 00:45:00,3464.49,3467.3,3460.43,3460.88,144.19757,499050.48606160004
2019-02-02 01:00:00,3461.72,3462.91,3458.14,3460.07,122.921263,425316.17446841
2019-02-02 01:15:00,3460.72,3463.92,3458.45,3460.51,116.419069,402869.35246519
2019-02-02 01:30:00,3461.62,3462.61,3455.36,3457.58,136.825749,473085.97322742
2019-02-02 01:45:00,3459.05,3463.22,3457.74,3459.43,116.604509,403385.13656986994
2019-02-02 02:00:00,3459.3,3465.81,3457.17,3463.39,114.601564,396909.91074196
2019-02-02 02:15:00,3463.28,3469.38,3462.9,3468.0,132.207939,458497.13245200005
2019-02-02 02:30:00,3468.0,3468.52,3462.94,3467.45,133.927057,464385.37379464996
2019-02-02 02:45:00,3467.06,3468.52,3464.93,3465.43,103.243745,357783.97123535
2019-02-02 03:00:00,3465.75,3466.75,3461.99,3465.48,101.993649,353456.95073652
2019-02-02 03:15:00,3466.4,3467.33,3463.0,3467.33,87.564447,303614.83401651
2019-02-02 03:30:00,3467.32,3471.0,3462.0,3463.23,244.867474,848032.38198102
2019-02-02 03:45:00,3463.78,3467.22,3462.76,3465.0,111.121964,385037.60526000004
2019-02-02 04:00:00,3465.64,3469.0,3461.0,3466.04,142.699177,494601.05544907995
2019-02-02 04:15:00,3465.08,3466.38,3458.33,3459.16,108.256768,374477.48159487994
2019-02-02 04:30:00,3459.91,3462.79,3458.32,3459.34,110.075356,380788.08202504
2019-02-02 04:45:00,3458.82,3461.0,3458.27,3459.22,126.300817,436902.31218273996
2019-02-02 05:00:00,3459.21,3460.25,3451.4,3451.44,152.362398,525869.6749531201
2019-02-02 05:15:00,3452.96,3453.94,3444.2,3447.72,262.708687,905745.9943436399
2019-02-02 05:30:00,3447.31,3450.1,3442.11,3449.31,206.439502,712073.83864362
2019-02-02 05:45:00,3449.91,3456.29,3446.72,3452.0,207.682913,716921.4156760001
2019-02-02 06:00:00,3452.0,3453.28,3444.58,3446.61,207.27394,714392.4343434001
2019-02-02 06:15:00,3445.46,3446.71,3440.55,3440.74,177.945373,612263.76269602
2019-02-02 06:30:00,3441.18,3450.02,3440.29,3448.8,350.382595,1208399.493636
2019-02-02 06:45:00,3448.74,3450.0,3443.39,3447.89,200.893105,692657.3277984499
2019-02-02 07:00:00,3447.86,3455.99,3446.84,3451.9,194.670711,671983.8273009
2019-02-02 07:15:00,3452.46,3454.24,3449.34,3451.45,175.908831,607140.53475495
2019-02-02 07:30:00,3451.48,3455.0,3449.63,3453.25,133.846967,462207.03879275004
2019-02-02 07:45:00,3454.17,3456.52,3452.0,3453.55,157.753663,544810.1628536499
2019-02-02 08:00:00,3453.09,3454.76,3450.01,3452.62,134.10032,462997.44683840004
2019-02-02 08:15:00,3452.6,3455.5,3451.58,3453.9,148.507786,512931.04206540005
2019-02-02 08:30:00,3453.89,3455.34,3443.4,3450.08,224.552399,774723.74074192
2019-02-02 08:45:00,3449.43,3452.5,3447.96,3452.5,149.875579,517445.43649749993
2019-02-02 09:00:00,3452.6,3452.61,3445.43,3449.5,203.200184,700939.034708
2019-02-02 09:15:00,3449.48,3456.99,3449.0,3456.61,169.692039,586559.19892779
2019-02-02 09:30:00,3455.73,3462.0,3455.09,3458.71,212.338398,734416.94054658
2019-02-02 09:45:00,3457.33,3466.49,3455.0,3464.74,218.857135,758283.0699198999
2019-02-02 10:00:00,3465.3,3465.7,3459.3,3464.56,161.645532,560030.64434592
2019-02-02 10:15:00,3464.94,3469.99,3463.02,3463.11,220.830734,764761.12322274
2019-02-02 10:30:00,3463.11,3468.95,3463.02,3467.63,136.748418,474192.91670933994
2019-02-02 10:45:00,3468.06,3468.9,3463.03,3465.12,160.77,557087.3424
2019-02-02 11:00:00,3465.75,3467.33,3462.5,3465.97,158.610133,549737.96267401
2019-02-02 11:15:00,3465.25,3474.33,3465.25,3473.06,323.585777,1123832.81866762
2019-02-02 11:30:00,3474.2,3481.59,3473.11,3481.12,475.794409,1656297.4330580798
2019-02-02 11:45:00,3481.21,3481.26,3472.01,3477.67,322.704236,1122258.8404101199
2019-02-02 12:00:00,3477.83,3477.96,3468.5,3470.04,199.133625,691001.644095
2019-02-02 12:15:00,3470.04,3479.74,3469.13,3472.01,220.112532,764232.91222932
2019-02-02 12:30:00,3472.01,3475.0,3468.55,3470.66,337.684659,1171988.63860494
2019-02-02 12:45:00,3470.12,3473.6,3468.17,3468.84,183.945651,638078.03201484
