candle_begin_time,open,high,low,close,volume,quote_volume
2019-07-24 00:00:00,9864.78,9870.22,9666.0,9680.76,2665.700689,25806008.60204364
2019-07-24 00:15:00,9683.21,9745.84,9634.22,9744.88,1193.851892,11633943.425312959
2019-07-24 00:30:00,9744.88,9744.99,9675.0,9724.14,459.171703,4465049.924010419
2019-07-24 00:45:00,9722.9,9741.0,9690.0,9691.56,412.023005,3993145.6743378
2019-07-24 01:00:00,9693.81,9735.11,9685.0,9711.34,339.805897,3299970.59977198
2019-07-24 01:15:00,9709.91,9719.67,9680.0,9700.21,486.152553,4715781.856136129
2019-07-24 01:30:00,9700.21,9725.57,9690.09,9709.69,257.470062,2499954.48630078
2019-07-24 01:45:00,9709.97,9725.07,9695.99,9701.41,376.754763,3655052.4253158304
2019-07-24 02:00:00,9701.41,9701.89,9615.0,9661.58,832.680259,8045006.93674922
2019-07-24 02:15:00,9661.17,9677.65,9623.46,9662.1,569.141311,5499100.2610131
2019-07-24 02:30:00,9661.48,9697.0,9660.87,9695.94,287.837984,2790859.82258496
2019-07-24 02:45:00,9695.94,9729.0,9690.16,9703.61,376.070733,3649243.7254461306
2019-07-24 03:00:00,9703.62,9704.99,9677.08,9682.41,173.696806,1681803.69138246
2019-07-24 03:15:00,9682.39,9698.07,9664.7,9696.14,173.380367,1681120.31168338
2019-07-24 03:30:00,9697.42,9699.99,9669.0,9673.24,139.476237,1349187.11479788
2019-07-24 03:45:00,9673.31,9677.85,9627.01,9650.84,261.58078,2524474.2548552
2019-07-24 04:00:00,9650.0,9675.04,9603.3,9643.66,552.557805,5328679.6017663
2019-07-24 04:15:00,9646.01,9659.72,9593.06,9615.05,655.514631,6302805.95279655
2019-07-24 04:30:00,9615.05,9632.66,9595.26,9616.19,245.132733,2357242.93574727
2019-07-24 04:45:00,9616.87,9665.34,9616.87,9650.66,331.131831,3195640.71615846
2019-07-24 05:00:00,9650.68,9663.79,9632.0,9650.9,171.188643,1652124.4747287
2019-07-24 05:15:00,9650.9,9688.39,9636.35,9671.9,350.79789,3392882.112291
2019-07-24 05:30:00,9670.9,9692.74,9655.99,9682.52,279.262997,2703969.55371244
2019-07-24 05:45:00,9682.52,9778.23,9677.45,9703.79,696.665449,6760295.21735171
2019-07-24 06:00:00,9705.63,9754.25,9702.77,9754.25,271.708248,2650310.1780540003
2019-07-24 06:15:00,9751.6,9775.65,9720.0,9720.02,493.802617,4799771.31329234
2019-07-24 06:30:00,9720.02,9725.26,9677.99,9685.5,329.420087,3190598.2526385
2019-07-24 06:45:00,9683.83,9704.47,9680.41,9697.49,192.279892,1864632.32987108
2019-07-24 07:00:00,9697.49,9733.81,9697.49,9713.24,205.991107,2000841.06015668
2019-07-24 07:15:00,9713.14,9716.25,9680.83,9682.98,157.364272,1523755.09849056
2019-07-24 07:30:00,9682.98,9693.42,9661.77,9690.68,243.797791,2362566.37728788
2019-07-24 07:45:00,9691.43,9715.35,9684.03,9710.82,156.770939,1522374.36985998
2019-07-24 08:00:00,9711.85,9742.84,9694.71,9732.0,209.435351,2038224.835932
2019-07-24 08:15:00,9732.0,9797.0,9727.4,9772.09,566.836417,5539176.48220153
2019-07-24 08:30:00,9773.3,9787.18,9734.13,9755.83,322.686845,3148078.00305635
2019-07-24 08:45:00,9756.75,9774.0,9740.0,9757.8,214.134806,2089484.6099867998
2019-07-24 09:00:00,9757.47,9785.63,9730.0,9731.88,355.584139,3460502.1706513194
2019-07-24 09:15:00,9731.86,9756.48,9715.4,9747.65,184.068846,1794238.6867119
2019-07-24 09:30:00,9745.07,9753.84,9731.01,9733.38,130.929833,1274389.81792554
2019-07-24 09:45:00,9731.88,9778.0,9731.88,9767.61,307.91125,3007557.0046125003
2019-07-24 10:00:00,9766.81,9779.0,9746.23,9749.03,208.394316,2031642.4385134801
2019-07-24 10:15:00,9749.04,9780.1,9745.52,9756.83,268.950297,2624102.3262785096
2019-07-24 10:30:00,9755.12,9758.64,9685.0,9694.3,610.783835,5921121.731640499
2019-07-24 10:45:00,9695.92,9713.11,9660.0,9700.13,400.860667,3888400.5817867094
2019-07-24 11:00:00,9701.63,9702.48,9619.49,9642.02,651.463574,6281424.80977948
2019-07-24 11:15:00,9646.0,9751.0,9627.8,9730.97,609.747783,5933437.38393951
2019-07-24 11:30:00,9731.0,9733.53,9679.46,9699.77,442.793479,4294994.90379983
2019-07-24 11:45:00,9698.42,9731.9,9684.5,9721.48,236.884193,2302864.94456564
2019-07-24 12:00:00,9721.5,9756.28,9707.78,9711.85,391.337447,3800610.58464695
2019-07-24 12:15:00,9712.99,9747.0,9711.88,9717.85,253.709975,2465515.48055375
2019-07-24 12:30:00,9717.09,9752.8,9695.84,9746.68,330.70948,3223319.4745263997
2019-07-24 12:45:00,9746.68,9780.0,9725.01,9752.1,395.066499,3852728.0048979004
2019-07-24 13:00:00,9752.1,9799.99,9734.73,9737.7,466.405181,4541713.731023701
2019-07-24 13:15:00,9738.89,9748.2,9709.8,9728.02,283.220713,2755176.76047826
2019-07-24 13:30:00,9728.02,9730.51,9675.72,9683.63,407.108894,3942291.89920522
2019-07-24 13:45:00,9683.7,9719.71,9672.2,9709.96,341.618888,3317105.7377244798
2019-07-24 14:00:00,9709.81,9713.41,9667.03,9692.93,315.177865,3054996.9829944503
2019-07-24 14:15:00,9691.52,9835.41,9678.0,9819.67,1289.199116,12659509.88341172
2019-07-24 14:30:00,9819.1,9909.0,9816.61,9853.79,1745.367051,17198480.39347329
2019-07-24 14:45:00,9850.53,9872.0,9824.06,9869.89,569.28582,5618788.421959799
2019-07-24 15:00:00,9871.7,9937.0,9855.59,9915.27,882.723205,8752438.91284035
2019-07-24 15:15:00,9915.31,9918.8,9868.18,9897.29,488.67669,4836574.917170101
2019-07-24 15:30:00,9897.29,9899.98,9868.69,9885.84,274.43526,2713023.0707184
2019-07-24 15:45:00,9884.94,9925.7,9882.97,9911.66,474.969671,4707737.88926386
2019-07-24 16:00:00,9911.67,9928.74,9791.0,9797.96,986.996239,9670549.669872439
2019-07-24 16:15:00,9797.95,9801.31,9525.0,9624.96,2751.911395,26487037.100419197
2019-07-24 16:30:00,9622.28,9624.7,9550.0,9573.9,996.432327,9539743.4554653
2019-07-24 16:45:00,9573.86,9626.5,9573.0,9583.0,561.932929,5385003.258606999
2019-07-24 17:00:00,9583.0,9671.75,9560.0,9651.77,654.068743,6312921.071625111
2019-07-24 17:15:00,9652.2,9652.2,9603.87,9641.75,443.517674,4276286.5332895
2019-07-24 17:30:00,9640.68,9650.0,9603.09,9605.44,246.526217,2367992.78582048
2019-07-24 17:45:00,9604.69,9642.0,9602.0,9615.84,188.120323,1808934.9267163202
2019-07-24 18:00:00,9618.54,9688.0,9602.89,9651.88,356.088699,3436925.39210412
