candle_begin_time,open,high,low,close,volume,quote_volume
2020-07-21 00:00:00,9160.78,9160.85,9155.0,9155.82,162.25376,1485566.2208832
2020-07-21 00:05:00,9155.81,9169.26,9152.8,9166.79,168.451056,1544155.45563024
2020-07-21 00:10:00,9166.35,9168.74,9165.98,9166.75,75.532504,692387.581042
2020-07-21 00:15:00,9166.75,9173.0,9166.74,9171.65,101.366109,929694.4736098499
2020-07-21 00:20:00,9171.62,9171.85,9167.96,9170.44,97.352297,892763.39850068
2020-07-21 00:25:00,9170.43,9172.12,9170.4,9170.64,52.098438,477776.01946032
2020-07-21 00:30:00,9170.66,9173.32,9170.65,9172.43,86.568612,794044.53376716
2020-07-21 00:35:00,9172.45,9174.06,9168.12,9169.8,97.708512,895967.5133375999
2020-07-21 00:40:00,9169.81,9172.09,9167.97,9170.62,90.420477,829211.8347857401
2020-07-21 00:45:00,9170.66,9174.66,9168.91,9173.25,104.009761,954107.54009325
2020-07-21 00:50:00,9173.24,9173.25,9169.94,9171.14,76.4867,701470.233838
2020-07-21 00:55:00,9171.11,9172.27,9169.15,9170.24,51.57555,472960.171632
2020-07-21 01:00:00,9170.24,9177.41,9169.89,9177.21,77.989321,715724.37657441
2020-07-21 01:05:00,9177.22,9187.34,9176.62,9187.12,143.29831,1316498.7697671999
2020-07-21 01:10:00,9187.13,9195.41,9186.88,9187.13,223.806877,2056142.8738930097
2020-07-21 01:15:00,9187.13,9190.43,9177.54,9189.67,175.56265,1613362.8178255
2020-07-21 01:20:00,9189.67,9189.67,9184.88,9187.52,92.047322,845686.6118214399
2020-07-21 01:25:00,9187.52,9187.52,9176.23,9179.71,118.97183,1092126.8975693
2020-07-21 01:30:00,9179.67,9185.0,9178.84,9183.05,68.128344,625625.9893692
2020-07-21 01:35:00,9183.06,9183.13,9176.82,9178.03,98.765946,906476.81536638
2020-07-21 01:40:00,9177.99,9183.32,9177.87,9178.49,119.239712,1094440.50419488
2020-07-21 01:45:00,9178.48,9181.28,9175.95,9178.13,67.84206,622663.2461478
2020-07-21 01:50:00,9178.12,9182.25,9177.44,9178.79,75.936765,697007.61921435
2020-07-21 01:55:00,9178.78,9180.73,9177.11,9178.56,63.093972,579111.8076403199
2020-07-21 02:00:00,9178.56,9182.98,9178.56,9180.85,60.587166,556241.6829711001
2020-07-21 02:05:00,9181.0,9185.98,9180.85,9183.82,58.873549,540684.07677718
2020-07-21 02:10:00,9183.82,9185.6,9177.1,9178.32,63.630518,584021.25596976
2020-07-21 02:15:00,9178.32,9180.64,9175.0,9176.39,61.267185,562211.5837621499
2020-07-21 02:20:00,9176.39,9177.2,9173.94,9174.75,62.41677,572658.2605575
2020-07-21 02:25:00,9174.72,9175.92,9169.86,9170.13,73.356403,672687.7518423899
2020-07-21 02:30:00,9170.14,9176.22,9169.88,9175.58,52.949608,485843.36417263997
2020-07-21 02:35:00,9175.58,9181.84,9173.35,9178.25,113.899505,1045398.13176625
2020-07-21 02:40:00,9178.25,9178.86,9175.4,9176.36,39.739758,364666.32572088006
2020-07-21 02:45:00,9176.37,9181.11,9176.0,9179.82,69.863854,641337.60422628
2020-07-21 02:50:00,9179.82,9184.59,9178.3,9183.55,101.907143,935869.34309765
2020-07-21 02:55:00,9183.55,9184.03,9177.74,9178.56,69.788313,640556.21816928
2020-07-21 03:00:00,9178.55,9179.96,9171.0,9172.94,126.713445,1162334.8281783
2020-07-21 03:05:00,9172.93,9177.65,9169.0,9169.3,91.897253,842633.4819329
2020-07-21 03:10:00,9169.38,9176.0,9169.38,9174.78,96.922601,889243.5412027801
2020-07-21 03:15:00,9174.78,9174.99,9167.3,9168.71,126.491958,1159768.08023418
2020-07-21 03:20:00,9168.72,9172.75,9164.36,9169.53,120.415605,1104154.5025156501
2020-07-21 03:25:00,9169.53,9173.89,9168.64,9173.02,72.81087,667895.5667274
2020-07-21 03:30:00,9173.02,9173.55,9167.2,9173.46,100.28282,919940.4379571999
2020-07-21 03:35:00,9173.46,9173.49,9169.95,9171.72,59.004841,541175.88029652
2020-07-21 03:40:00,9171.72,9175.46,9170.72,9175.43,68.452241,628078.74563863
2020-07-21 03:45:00,9175.43,9175.43,9170.0,9173.02,54.962693,504173.88214286003
2020-07-21 03:50:00,9173.07,9180.0,9173.02,9175.99,96.483687,885333.34707513
