candle_begin_time,open,high,low,close,volume,quote_volume
2021-05-29 00:00:00,35661.79,36073.05,35643.82,35722.5,747.695817,26709563.8227825
2021-05-29 00:05:00,35722.5,35848.68,35617.87,35797.02,267.542436,9577221.932340719
2021-05-29 00:10:00,35798.77,35882.56,35712.96,35851.82,249.162642,8932934.19170844
2021-05-29 00:15:00,35851.81,36090.0,35811.63,35964.8,453.46722,16308857.873856
2021-05-29 00:20:00,35963.89,35963.89,35846.87,35897.69,261.726949,9395392.87984781
2021-05-29 00:25:00,35897.69,35984.26,35860.01,35917.31,193.651845,6955453.34893695
2021-05-29 00:30:00,35921.67,35955.11,35755.94,35804.84,269.172479,9637677.542998359
2021-05-29 00:35:00,35804.84,35928.3,35790.47,35925.62,148.112162,5321021.249390441
2021-05-29 00:40:00,35925.62,35954.55,35832.35,35859.39,164.433538,5896486.368221819
2021-05-29 00:45:00,35859.39,36034.95,35859.39,36013.67,214.198057,7714058.13943919
2021-05-29 00:50:00,36013.68,36437.5,35949.34,36268.22,715.137768,25936773.90013296
2021-05-29 00:55:00,36268.22,36391.02,36200.0,36214.77,304.961088,11044095.66086976
2021-05-29 01:00:00,36217.97,36500.0,36215.84,36400.0,527.201354,19190129.285600003
2021-05-29 01:05:00,36400.0,36400.0,36283.0,36295.25,321.458322,11667410.1615705
2021-05-29 01:10:00,36295.25,36389.04,36277.8,36307.17,231.069997,8389497.662978489
2021-05-29 01:15:00,36307.18,36359.99,36171.31,36198.52,275.365702,9967830.87116104
2021-05-29 01:20:00,36198.52,36341.9,36169.94,36263.52,262.914713,9534212.95316976
2021-05-29 01:25:00,36263.52,36387.89,36229.82,36375.59,211.413695,7690297.889705049
2021-05-29 01:30:00,36375.59,36375.6,36207.36,36246.14,151.281487,5483369.957210179
2021-05-29 01:35:00,36251.25,36363.18,36246.61,36350.0,150.551672,5472553.277199999
2021-05-29 01:40:00,36350.0,36372.03,36260.34,36272.52,211.186679,7660273.037761079
2021-05-29 01:45:00,36272.52,36369.46,36213.91,36322.98,188.977024,6864208.663211521
2021-05-29 01:50:00,36322.99,36324.65,36091.71,36091.71,292.700344,10564055.932548238
2021-05-29 01:55:00,36091.72,36382.27,36091.72,36374.11,240.275952,8739823.90840272
2021-05-29 02:00:00,36374.11,36585.36,36361.17,36412.99,454.499537,16549687.095785629
2021-05-29 02:05:00,36413.0,36427.13,36269.99,36299.79,208.020752,7551109.6132420795
