candle_begin_time,open,high,low,close,volume,quote_volume
2020-07-24 00:00:00,9603.27,9606.83,9587.2,9589.35,345.948049,3317416.9236781504
2020-07-24 00:15:00,9589.35,9597.99,9584.77,9585.68,338.161478,3241507.71643504
2020-07-24 00:30:00,9585.69,9591.66,9584.41,9584.41,139.107048,1333258.9819216798
2020-07-24 00:45:00,9584.41,9584.42,9570.0,9583.56,359.762617,3447806.6257765195
2020-07-24 01:00:00,9583.57,9587.38,9579.18,9581.22,188.840462,1809322.01132364
2020-07-24 01:15:00,9581.33,9592.61,9580.03,9589.48,221.905759,2127960.8378153197
2020-07-24 01:30:00,9589.48,9589.48,9568.27,9571.99,292.261165,2797520.94876835
2020-07-24 01:45:00,9571.99,9577.2,9552.59,9571.98,453.354206,4339497.39274788
2020-07-24 02:00:00,9571.98,9583.54,9563.27,9582.02,292.921663,2806781.2332992605
2020-07-24 02:15:00,9582.03,9583.57,9564.26,9567.97,187.472246,1793728.82556062
2020-07-24 02:30:00,9567.96,9573.79,9554.03,9566.47,228.480906,2185755.73282182
2020-07-24 02:45:00,9566.47,9571.87,9565.01,9569.32,137.995632,1320524.36121024
2020-07-24 03:00:00,9569.32,9575.43,9565.06,9566.88,166.691452,1594717.1183097598
2020-07-24 03:15:00,9566.89,9567.72,9535.75,9551.48,699.146201,6677880.95592748
2020-07-24 03:30:00,9551.48,9558.99,9538.57,9553.0,336.437718,3213989.520054
2020-07-24 03:45:00,9553.0,9565.0,9552.99,9561.55,244.149275,2334445.5003762497
2020-07-24 04:00:00,9561.59,9571.04,9554.28,9567.72,234.051234,2239336.67256648
2020-07-24 04:15:00,9567.72,9568.48,9552.81,9556.18,190.548186,1820912.76408948
2020-07-24 04:30:00,9556.21,9556.21,9542.14,9549.96,398.616383,3806770.5129946796
2020-07-24 04:45:00,9549.96,9550.06,9527.31,9535.27,478.717031,4564696.14418337
2020-07-24 05:00:00,9535.26,9550.0,9508.83,9538.91,717.479314,6843970.60310774
2020-07-24 05:15:00,9538.9,9542.65,9528.23,9533.08,631.534269,6020466.70911852
2020-07-24 05:30:00,9533.07,9548.0,9530.0,9540.0,333.246134,3179168.1183599997
2020-07-24 05:45:00,9539.99,9550.0,9537.27,9547.77,301.472831,2878393.25163687
2020-07-24 06:00:00,9547.77,9548.34,9533.16,9538.47,274.020322,2613734.62078734
2020-07-24 06:15:00,9538.51,9538.52,9486.95,9516.51,733.928899,6984441.70662249
2020-07-24 06:30:00,9516.5,9516.5,9486.88,9497.39,833.725149,7918212.892861109
2020-07-24 06:45:00,9497.39,9498.44,9470.08,9474.5,921.838197,8733955.9974765
2020-07-24 07:00:00,9474.09,9490.0,9463.44,9490.0,709.841012,6736391.20388
2020-07-24 07:15:00,9490.0,9502.68,9480.81,9500.34,592.757016,5631393.18938544
2020-07-24 07:30:00,9500.05,9505.72,9495.81,9496.7,430.46087,4087957.744129
2020-07-24 07:45:00,9496.71,9509.0,9493.88,9508.02,417.668426,3971199.7477765204
2020-07-24 08:00:00,9508.02,9510.83,9500.06,9506.09,564.651418,5367627.19813562
2020-07-24 08:15:00,9506.13,9508.0,9487.89,9493.39,470.058051,4462444.40078289
2020-07-24 08:30:00,9493.39,9495.0,9477.35,9491.06,465.814152,4421070.06548112
2020-07-24 08:45:00,9491.06,9509.19,9483.69,9505.07,450.357262,4280677.30031834
2020-07-24 09:00:00,9505.08,9519.38,9503.58,9512.32,492.050008,4680537.13209856
2020-07-24 09:15:00,9512.33,9523.93,9508.78,9523.43,381.889981,3636902.50175483
2020-07-24 09:30:00,9523.42,9526.41,9515.16,9515.76,344.019452,3273606.54056352
2020-07-24 09:45:00,9515.65,9526.3,9515.02,9526.29,287.347327,2737353.9677268304
2020-07-24 10:00:00,9526.29,9534.84,9522.61,9532.86,271.329282,2586544.0592065197
2020-07-24 10:15:00,9532.87,9545.1,9532.86,9535.59,448.086773,4272771.75175107
2020-07-24 10:30:00,9535.59,9560.0,9534.45,9545.76,512.074602,4888141.25278752
2020-07-24 10:45:00,9545.75,9552.33,9537.82,9540.85,499.561062,4766237.1583827
2020-07-24 11:00:00,9540.96,9541.72,9525.82,9528.76,438.36028,4177029.9016528
2020-07-24 11:15:00,9528.86,9542.0,9528.8,9540.63,642.157096,6126583.2548104795
2020-07-24 11:30:00,9540.63,9548.05,9538.4,9545.36,602.095031,5747213.82510616
2020-07-24 11:45:00,9545.36,9545.8,9526.52,9532.09,820.908745,7824976.03912705
2020-07-24 12:00:00,9532.09,9532.37,9520.52,9530.86,638.065938,6081317.12584668
2020-07-24 12:15:00,9530.86,9533.53,9518.11,9521.88,824.174198,7847687.81245224
2020-07-24 12:30:00,9521.45,9521.8,9503.43,9506.12,741.94435,7053012.024422
2020-07-24 12:45:00,9506.03,9523.28,9502.82,9521.35,346.868553,3302656.89710655
2020-07-24 13:00:00,9521.35,9524.55,9513.79,9524.54,335.177846,3192414.8013408403
2020-07-24 13:15:00,9524.55,9536.64,9522.84,9535.58,413.327874,3941321.00875692
2020-07-24 13:30:00,9535.56,9538.21,9505.01,9505.71,401.60497,3817540.379378699
2020-07-24 13:45:00,9505.72,9513.27,9497.44,9503.97,791.171856,7519273.58426832
2020-07-24 14:00:00,9503.97,9517.74,9503.04,9512.78,591.535969,5627151.535183821
2020-07-24 14:15:00,9512.79,9530.0,9511.64,9521.43,492.020042,4684734.38850006
2020-07-24 14:30:00,9521.43,9528.62,9514.55,9528.53,369.308015,3518962.5001679505
2020-07-24 14:45:00,9528.53,9538.02,9521.34,9537.78,478.96441,4568257.1704098005
2020-07-24 15:00:00,9537.77,9543.1,9530.7,9532.67,458.108778,4366999.80477726
2020-07-24 15:15:00,9532.67,9537.69,9523.56,9531.79,357.589703,3408469.95515837
2020-07-24 15:30:00,9531.8,9560.0,9525.83,9555.01,688.128013,6575070.04549513
2020-07-24 15:45:00,9555.01,9566.38,9540.99,9551.68,650.344016,6211877.93074688
2020-07-24 16:00:00,9551.69,9557.99,9533.94,9537.05,395.770755,3774485.47897275
2020-07-24 16:15:00,9537.05,9539.48,9520.0,9529.72,417.9185,3982646.2878199997
2020-07-24 16:30:00,9529.68,9538.17,9524.77,9538.05,347.884698,3318141.6437589
2020-07-24 16:45:00,9538.07,9583.36,9538.07,9575.73,958.165113,9175130.41750749
2020-07-24 17:00:00,9575.73,9579.1,9522.0,9529.93,827.813252,7889002.34463236
2020-07-24 17:15:00,9529.92,9547.69,9524.51,9545.7,380.950642,3636440.5433394006
2020-07-24 17:30:00,9545.7,9558.2,9542.02,9552.54,255.549077,2441142.7800055803
2020-07-24 17:45:00,9552.54,9559.0,9550.79,9557.44,272.546428,2604846.13282432
2020-07-24 18:00:00,9557.66,9583.68,9556.26,9569.99,551.386974,5276767.82731026
2020-07-24 18:15:00,9570.0,9583.2,9556.0,9576.7,471.337819,4513860.891217301
2020-07-24 18:30:00,9576.7,9585.0,9564.93,9577.1,420.369811,4025923.7169281
2020-07-24 18:45:00,9577.1,9589.0,9575.99,9580.01,484.508513,4641596.39962513
2020-07-24 19:00:00,9580.0,9583.8,9560.0,9569.99,476.317129,4558350.16135871
2020-07-24 19:15:00,9569.98,9576.6,9562.98,9571.69,231.850654,2219202.58638526
2020-07-24 19:30:00,9571.69,9576.11,9567.75,9576.04,241.457273,2312204.5045389202
2020-07-24 19:45:00,9576.04,9582.16,9572.01,9581.76,286.557157,2745721.9046563203
2020-07-24 20:00:00,9581.76,9583.77,9567.23,9575.79,265.983947,2547006.4198431303
2020-07-24 20:15:00,9575.78,9576.18,9569.88,9572.55,268.892098,2573983.0527098994
2020-07-24 20:30:00,9572.55,9607.14,9572.45,9603.0,774.561244,7438111.626132
2020-07-24 20:45:00,9603.0,9620.0,9602.59,9615.29,809.807103,7786530.139404871
2020-07-24 21:00:00,9615.32,9637.0,9605.73,9617.46,1012.595447,9738596.207704619
2020-07-24 21:15:00,9617.45,9617.46,9588.08,9598.03,471.181535,4522414.508376051
