candle_begin_time,open,high,low,close,volume,quote_volume
2017-12-20 00:00:00,17295.2,17295.2,16590.0,16623.39,146.346904,2432781.66048456
2017-12-20 00:15:00,16623.39,16806.0,15882.78,15882.78,444.11426,7053769.0864428
2017-12-20 00:30:00,15880.28,16014.67,14777.66,15725.58,681.055799,10709997.45163842
2017-12-20 00:45:00,15725.58,16450.0,15576.22,16143.25,529.643168,8550162.071816
2017-12-20 01:00:00,16157.09,16255.29,15577.0,15708.18,321.111618,5044079.09563524
2017-12-20 01:15:00,15700.02,15950.0,15080.0,15260.15,344.692695,5260062.22960425
2017-12-20 01:30:00,15301.52,15800.0,15230.0,15780.0,394.36162,6223026.3636
2017-12-20 01:45:00,15784.13,16177.36,15501.11,16145.46,322.833097,5212288.85428962
2017-12-20 02:00:00,16094.64,16520.01,15800.0,16400.0,362.689033,5948100.1411999995
2017-12-20 02:15:00,16384.44,16400.1,15750.0,16103.47,288.322587,4642994.13007689
2017-12-20 02:30:00,16090.82,16849.99,16002.0,16659.24,299.260319,4985449.47669756
2017-12-20 02:45:00,16659.26,17231.52,16599.98,17200.0,271.831628,4675504.0016
2017-12-20 03:00:00,17200.0,17200.0,16588.0,16922.52,241.135541,4080621.01528332
2017-12-20 03:15:00,16922.5,16922.5,16610.0,16852.01,156.960313,2645096.76427913
2017-12-20 03:30:00,16878.47,16922.47,16784.34,16800.24,115.528872,1940912.7765292802
2017-12-20 03:45:00,16825.61,16825.61,16700.0,16700.35,150.691664,2516603.5308824
2017-12-20 04:00:00,16700.34,16764.24,16390.57,16699.9,143.030639,2388597.3682361003
2017-12-20 04:15:00,16665.18,16838.55,16488.97,16678.98,98.195976,1637808.71978448
2017-12-20 04:30:00,16678.97,16804.99,16605.66,16800.01,99.39258,1669796.3379257997
2017-12-20 04:45:00,16800.02,16804.99,16696.52,16755.98,125.053614,2095395.8551117198
2017-12-20 05:00:00,16758.0,16779.98,16600.0,16668.6,122.509802,2042066.8856171998
2017-12-20 05:15:00,16668.6,16700.0,16382.19,16461.0,109.482028,1802183.662908
2017-12-20 05:30:00,16460.95,16590.6,16460.0,16492.03,139.23163,2296212.2189089
2017-12-20 05:45:00,16492.04,16499.99,16185.2,16300.0,191.531752,3121967.5576000004
2017-12-20 06:00:00,16300.0,16372.2,16005.0,16010.0,204.711057,3277424.02257
2017-12-20 06:15:00,16010.0,16242.73,15806.09,15830.0,272.145671,4308065.97193
2017-12-20 06:30:00,15830.0,16235.88,15822.45,15895.68,191.962335,3051371.8492128
2017-12-20 06:45:00,15895.16,16386.61,15863.14,16195.97,186.770385,3024927.55234845
2017-12-20 07:00:00,16195.98,16250.0,16000.0,16200.04,178.600447,2893334.38541788
2017-12-20 07:15:00,16220.0,16740.0,16200.07,16538.58,169.43018,2802134.5863444004
2017-12-20 07:30:00,16510.05,16689.49,16499.0,16589.98,134.339827,2228695.04313346
2017-12-20 07:45:00,16551.15,16601.99,16333.27,16354.17,126.078751,2061913.3272416699
2017-12-20 08:00:00,16360.0,16480.54,16300.0,16451.13,146.374826,2408031.2912533805
2017-12-20 08:15:00,16451.11,16638.06,16451.05,16513.16,110.783029,1829377.88316164
2017-12-20 08:30:00,16513.15,16829.91,16502.0,16798.99,150.55478,2529168.2436722
2017-12-20 08:45:00,16779.34,17000.78,16750.0,16954.98,133.049083,2255844.5412833397
2017-12-20 09:00:00,16960.02,16963.46,16700.0,16787.98,180.455007,3029475.0484158597
2017-12-20 09:15:00,16757.16,16899.51,16707.45,16851.02,139.585027,2352150.08167754
2017-12-20 09:30:00,16852.0,17000.1,16799.0,16852.21,136.551989,2301202.7945456896
2017-12-20 09:45:00,16852.22,17000.0,16808.39,16903.22,80.647195,1363197.2794679
2017-12-20 10:00:00,16910.95,17164.99,16894.38,17055.0,145.671538,2484428.08059
2017-12-20 10:15:00,17055.0,17238.77,17055.0,17238.77,157.311717,2711860.50766809
2017-12-20 10:30:00,17238.77,17400.0,17192.26,17365.0,110.505862,1918934.29363
2017-12-20 10:45:00,17380.0,17450.0,17165.14,17241.62,154.158072,2657934.89735664
2017-12-20 11:00:00,17241.62,17290.0,17050.5,17159.0,56.958154,977344.964486
2017-12-20 11:15:00,17159.0,17181.87,16900.0,17107.9,63.070039,1078995.9202081002
2017-12-20 11:30:00,17074.1,17293.96,17050.0,17288.59,55.665985,962386.39161115
2017-12-20 11:45:00,17270.34,17448.0,17227.78,17253.0,81.623875,1408256.715375
2017-12-20 12:00:00,17253.0,17409.99,17200.0,17399.78,66.879529,1163689.09110362
2017-12-20 12:15:00,17399.78,17650.0,17373.06,17620.0,100.581343,1772243.2636600002
2017-12-20 12:30:00,17620.0,17650.0,17449.0,17600.0,81.839046,1440367.2096
2017-12-20 12:45:00,17600.0,17720.35,17570.09,17689.99,125.63279,2222442.7987721004
2017-12-20 13:00:00,17689.0,17689.0,17500.0,17597.86,87.389469,1537867.6409363402
2017-12-20 13:15:00,17597.85,17601.19,17208.26,17276.51,108.314543,1871297.28528493
2017-12-20 13:30:00,17306.89,17460.0,16800.0,16848.84,136.932284,2307150.14395056
2017-12-20 13:45:00,16850.0,17111.95,16720.04,16891.0,133.672802,2257867.2985819997
2017-12-20 14:00:00,16901.35,17250.01,16858.01,17144.98,123.673279,2120375.8949894197
2017-12-20 14:15:00,17116.02,17144.96,16907.0,17000.0,93.235946,1585011.082
2017-12-20 14:30:00,17089.98,17099.0,16900.1,17022.01,50.007151,851222.2243935099
2017-12-20 14:45:00,17035.0,17199.99,16998.0,17021.0,59.178378,1007275.171938
2017-12-20 15:00:00,17045.93,17132.99,16726.01,16727.2,69.093903,1155747.5342616
2017-12-20 15:15:00,16727.2,17049.89,16687.0,16900.0,115.731413,1955860.8797000002
2017-12-20 15:30:00,16901.0,16920.02,16507.01,16616.0,98.344812,1634097.396192
2017-12-20 15:45:00,16620.0,16670.0,16321.0,16505.0,114.530536,1890326.4966799999
