candle_begin_time,open,high,low,close,volume,quote_volume
2018-05-28 00:00:00,7338.99,7350.82,7337.67,7339.92,44.587121,327265.90117032005
2018-05-28 00:05:00,7340.65,7348.32,7338.45,7340.67,21.017727,154284.19805709002
2018-05-28 00:10:00,7340.67,7346.3,7333.88,7343.96,54.253204,398433.36004784
2018-05-28 00:15:00,7339.7,7348.28,7339.51,7346.0,24.221144,177928.523824
2018-05-28 00:20:00,7347.92,7348.69,7337.01,7338.5,42.56324,312350.33674
2018-05-28 00:25:00,7338.5,7347.9,7338.5,7344.83,16.373752,120262.42490216
2018-05-28 00:30:00,7344.83,7347.99,7340.01,7346.32,10.930495,80298.9140284
2018-05-28 00:35:00,7347.0,7348.68,7342.0,7347.0,69.705092,512123.31092399993
2018-05-28 00:40:00,7347.0,7362.99,7343.29,7358.96,170.060034,1251464.98780464
2018-05-28 00:45:00,7359.59,7364.99,7355.98,7364.99,62.436881,459847.00419619
2018-05-28 00:50:00,7364.99,7376.13,7364.0,7374.67,53.714541,396127.01407647
2018-05-28 00:55:00,7374.67,7374.94,7340.0,7350.0,104.926778,771211.8183
2018-05-28 01:00:00,7350.0,7359.69,7330.83,7339.48,107.791339,791132.37676372
2018-05-28 01:05:00,7339.48,7343.9,7301.0,7333.94,144.904147,1062718.3198491798
2018-05-28 01:10:00,7333.94,7333.94,7319.54,7329.91,39.442541,289110.27570130996
2018-05-28 01:15:00,7329.91,7333.64,7317.0,7333.63,59.797078,438529.64513314
2018-05-28 01:20:00,7333.64,7340.99,7330.29,7339.47,47.947771,351911.22682137
2018-05-28 01:25:00,7338.0,7344.75,7335.0,7344.02,38.033522,279318.94623844
2018-05-28 01:30:00,7344.01,7349.5,7332.15,7345.32,46.007691,337941.21285612
2018-05-28 01:35:00,7349.3,7349.5,7343.0,7346.99,59.145119,434538.59784180997
2018-05-28 01:40:00,7346.98,7346.99,7339.0,7343.89,59.75577,438839.8017453
2018-05-28 01:45:00,7340.64,7359.69,7340.56,7347.53,110.842241,814416.69101473
