candle_begin_time,open,high,low,close,volume,quote_volume
2019-01-16 00:00:00,3553.06,3553.06,3543.51,3545.25,244.73898,867660.868845
2019-01-16 00:15:00,3545.68,3562.95,3543.92,3556.13,359.491027,1278396.82584551
2019-01-16 00:30:00,3556.63,3563.62,3554.16,3563.45,188.044828,670088.3423366
2019-01-16 00:45:00,3563.45,3565.47,3557.84,3561.05,278.563719,991979.33154495
2019-01-16 01:00:00,3561.05,3568.0,3558.52,3562.92,215.649688,768342.58636896
2019-01-16 01:15:00,3563.31,3565.95,3559.51,3563.0,185.701377,661654.006251
2019-01-16 01:30:00,3563.28,3569.89,3558.34,3567.96,152.289211,543361.81327956
2019-01-16 01:45:00,3567.96,3568.96,3565.5,3568.74,120.476137,429948.00915738
2019-01-16 02:00:00,3567.83,3568.79,3559.89,3561.44,234.427073,834897.95486512
2019-01-16 02:15:00,3561.46,3561.5,3555.38,3557.1,204.944072,729006.5585112
2019-01-16 02:30:00,3557.17,3563.16,3555.4,3563.0,190.210954,677721.6291019999
2019-01-16 02:45:00,3563.05,3565.94,3562.27,3564.83,132.547834,472510.49507822
2019-01-16 03:00:00,3564.85,3567.9,3563.79,3567.07,142.502894,508317.79810058
2019-01-16 03:15:00,3567.07,3571.42,3562.38,3564.01,258.003815,919528.17669815
2019-01-16 03:30:00,3563.45,3570.53,3560.0,3567.7,140.92311,502771.379547
2019-01-16 03:45:00,3567.09,3575.37,3566.71,3572.5,162.450713,580355.1721925
2019-01-16 04:00:00,3572.55,3583.71,3571.26,3578.36,404.274967,1446641.37091412
2019-01-16 04:15:00,3578.37,3583.07,3573.77,3577.83,447.104647,1599664.41917601
2019-01-16 04:30:00,3577.83,3582.83,3576.65,3579.08,259.032781,927099.04582148
2019-01-16 04:45:00,3579.64,3580.0,3570.57,3572.95,327.26556,1169303.482602
2019-01-16 05:00:00,3572.63,3574.99,3570.0,3570.02,216.675095,773534.4226519
2019-01-16 05:15:00,3570.28,3577.77,3570.0,3576.46,224.025851,801219.49506746
2019-01-16 05:30:00,3576.19,3582.53,3574.0,3580.27,277.58267,993820.9059209
2019-01-16 05:45:00,3579.58,3581.31,3576.5,3578.81,192.287589,688160.74638909
2019-01-16 06:00:00,3578.97,3580.89,3575.99,3576.55,202.929498,725787.4960719
2019-01-16 06:15:00,3576.32,3576.89,3567.0,3567.01,255.495484,911354.94638284
2019-01-16 06:30:00,3567.03,3572.96,3567.0,3569.43,171.023824,610457.56810032
2019-01-16 06:45:00,3568.62,3570.13,3565.5,3569.93,172.359448,615311.1641986399
2019-01-16 07:00:00,3570.12,3572.0,3565.5,3568.53,156.649077,559006.93074681
2019-01-16 07:15:00,3568.11,3569.61,3557.0,3560.8,284.0788,1011547.79104
2019-01-16 07:30:00,3560.8,3561.88,3552.25,3559.61,275.383431,980257.6148219099
2019-01-16 07:45:00,3558.67,3561.62,3553.0,3555.07,204.405283,726675.08943481
2019-01-16 08:00:00,3556.04,3566.37,3553.96,3561.16,230.377022,820409.43566552
2019-01-16 08:15:00,3560.86,3563.0,3559.29,3562.96,244.235908,870202.77076768
2019-01-16 08:30:00,3562.96,3569.12,3561.5,3567.17,194.33819,693237.3612223
2019-01-16 08:45:00,3568.91,3599.99,3566.18,3585.0,706.857972,2534085.82962
2019-01-16 09:00:00,3585.71,3603.96,3585.0,3592.23,677.027209,2432037.45098607
2019-01-16 09:15:00,3592.23,3593.0,3580.46,3582.96,364.459564,1305844.03942944
2019-01-16 09:30:00,3584.14,3597.0,3582.27,3590.09,312.115784,1120523.7549805602
2019-01-16 09:45:00,3590.09,3593.37,3580.0,3580.63,365.564209,1308950.17367167
2019-01-16 10:00:00,3580.64,3592.0,3580.55,3591.18,233.678127,839180.21611986
2019-01-16 10:15:00,3592.0,3597.62,3590.99,3595.01,186.930553,672017.20734053
2019-01-16 10:30:00,3595.03,3596.97,3587.58,3588.33,147.624756,529726.3406974799
2019-01-16 10:45:00,3589.69,3590.0,3585.32,3585.46,144.012054,516349.45913484
2019-01-16 11:00:00,3587.06,3593.48,3583.08,3591.49,170.249941,611450.96060209
2019-01-16 11:15:00,3591.48,3593.85,3589.99,3590.99,85.848601,308281.46770499
2019-01-16 11:30:00,3590.01,3592.74,3589.19,3590.0,121.04212,434541.2108
2019-01-16 11:45:00,3590.0,3590.89,3583.5,3589.02,133.698183,479845.45275066
2019-01-16 12:00:00,3589.08,3645.0,3589.0,3619.0,931.259417,3370227.830123
2019-01-16 12:15:00,3619.0,3622.87,3609.02,3613.83,350.856892,1267937.16201636
2019-01-16 12:30:00,3613.83,3616.0,3605.0,3612.4,382.330675,1381131.3303699999
2019-01-16 12:45:00,3611.04,3614.99,3606.01,3611.94,414.818169,1498298.3373378601
2019-01-16 13:00:00,3611.11,3619.4,3610.0,3616.51,449.183827,1624477.80218377
2019-01-16 13:15:00,3616.0,3617.59,3602.0,3603.41,406.267521,1463948.4478466099
2019-01-16 13:30:00,3602.45,3610.83,3599.97,3604.73,364.67328,1314548.7126143998
2019-01-16 13:45:00,3605.86,3606.98,3574.93,3592.1,888.985674,3193325.4395754
