candle_begin_time,open,high,low,close,volume,quote_volume
2019-04-24 00:00:00,5490.91,5523.1,5486.54,5517.73,380.312853,2098463.63838369
2019-04-24 00:15:00,5516.36,5523.98,5513.0,5514.07,275.621619,1519796.9006793299
2019-04-24 00:30:00,5514.07,5516.0,5494.65,5495.75,630.63209,3465796.3086174997
2019-04-24 00:45:00,5496.0,5512.47,5495.6,5500.0,334.224481,1838234.6455
2019-04-24 01:00:00,5500.0,5500.14,5469.91,5483.59,911.383555,4997653.74836245
2019-04-24 01:15:00,5485.64,5486.87,5430.6,5475.04,1894.263518,10371168.53159072
2019-04-24 01:30:00,5475.14,5515.46,5470.32,5509.21,803.754743,4428053.66768303
2019-04-24 01:45:00,5510.5,5515.41,5494.69,5497.75,624.522101,3433466.38077275
2019-04-24 02:00:00,5497.75,5520.0,5490.0,5518.05,392.396215,2165261.93418075
2019-04-24 02:15:00,5517.15,5523.99,5511.01,5512.87,363.727355,2005181.6235588498
2019-04-24 02:30:00,5512.89,5514.82,5507.26,5513.35,317.48017,1750379.2952695
2019-04-24 02:45:00,5513.35,5523.99,5513.35,5520.43,233.866842,1291045.53058206
2019-04-24 03:00:00,5520.43,5534.8,5520.43,5526.02,319.910525,1767831.9593605
2019-04-24 03:15:00,5526.87,5542.86,5526.0,5534.22,338.072734,1870968.8859574802
2019-04-24 03:30:00,5535.28,5549.4,5534.01,5540.67,269.281575,1492000.34415525
2019-04-24 03:45:00,5539.33,5544.5,5530.94,5531.32,197.826308,1094240.61396656
2019-04-24 04:00:00,5531.32,5543.0,5525.0,5542.82,242.967813,1346726.85325266
2019-04-24 04:15:00,5542.82,5568.23,5539.74,5558.02,858.936612,4773986.86822824
2019-04-24 04:30:00,5558.02,5562.07,5552.69,5554.02,327.411881,1818452.13531162
2019-04-24 04:45:00,5554.99,5566.5,5554.03,5556.6,231.143182,1284370.2051012001
2019-04-24 05:00:00,5556.9,5562.48,5545.0,5550.09,283.633346,1574190.5973011402
2019-04-24 05:15:00,5550.12,5553.24,5538.37,5546.86,261.346912,1449654.7322963197
2019-04-24 05:30:00,5548.6,5564.0,5546.95,5563.7,229.35279,1276050.117723
2019-04-24 05:45:00,5563.97,5574.87,5554.62,5567.13,254.157936,1414930.27024368
2019-04-24 06:00:00,5565.9,5582.0,5565.0,5582.0,423.565433,2364342.247006
2019-04-24 06:15:00,5582.0,5582.2,5569.32,5575.68,258.566535,1441684.2578688
2019-04-24 06:30:00,5575.99,5578.39,5560.0,5561.06,335.887037,1867887.9659792203
2019-04-24 06:45:00,5562.19,5562.23,5547.05,5558.81,333.729972,1855141.5056533199
2019-04-24 07:00:00,5558.81,5567.33,5558.0,5558.93,343.261513,1908166.72246109
2019-04-24 07:15:00,5560.81,5561.22,5527.61,5527.61,845.861689,4675593.530733289
2019-04-24 07:30:00,5528.78,5538.99,5473.0,5501.0,1896.974325,10435255.761824999
2019-04-24 07:45:00,5502.12,5503.59,5370.0,5421.59,3805.55465,20632157.0348935
2019-04-24 08:00:00,5420.61,5441.54,5391.0,5405.73,1766.435707,9548874.49440111
2019-04-24 08:15:00,5405.46,5437.49,5400.12,5432.7,1183.200536,6427973.5519272005
2019-04-24 08:30:00,5433.19,5457.82,5422.0,5448.82,954.328181,5199962.47919642
2019-04-24 08:45:00,5448.82,5455.7,5441.0,5444.81,614.824022,3347599.98322582
2019-04-24 09:00:00,5444.0,5444.78,5420.0,5430.58,758.012081,4116445.24683698
