candle_begin_time,open,high,low,close,volume,quote_volume
2021-09-05 00:00:00,49917.54,49959.99,49813.31,49833.54,551.64933,27490638.952528197
2021-09-05 00:15:00,49833.54,50144.72,49777.0,50107.05,487.27213,24415768.981516503
2021-09-05 00:30:00,50107.05,50200.0,50040.0,50198.56,330.67264,16599290.359398399
2021-09-05 00:45:00,50198.57,50240.0,50111.02,50164.99,368.61557,18491596.3828943
2021-09-05 01:00:00,50164.99,50193.39,50037.99,50044.93,237.73055,11897208.7336115
2021-09-05 01:15:00,50044.94,50095.22,49958.47,50045.99,260.02706,13013311.6444894
2021-09-05 01:30:00,50045.98,50045.98,49903.96,49996.36,291.96053,14596963.7636708
2021-09-05 01:45:00,49996.36,50155.0,49988.55,50099.34,229.27587,11486569.764925798
2021-09-05 02:00:00,50099.33,50170.93,50050.79,50159.11,339.44152,17026084.540247202
2021-09-05 02:15:00,50159.11,50209.95,50080.16,50166.58,227.2481,11400259.988498
2021-09-05 02:30:00,50166.58,50299.31,50144.0,50175.32,372.92842,18711802.810594402
2021-09-05 02:45:00,50172.82,50220.0,50083.14,50090.0,207.7255,10404970.295
2021-09-05 03:00:00,50090.0,50128.58,49866.2,49899.53,304.53857,15196331.5098721
2021-09-05 03:15:00,49899.53,49911.07,49750.0,49801.11,433.31332,21579484.3137852
2021-09-05 03:30:00,49801.11,49875.06,49700.0,49780.03,427.996,21305653.71988
2021-09-05 03:45:00,49780.04,49780.04,49657.14,49663.21,344.11064,17089638.9775544
2021-09-05 04:00:00,49663.22,49890.36,49640.0,49790.34,357.67664,17808841.5156576
2021-09-05 04:15:00,49788.03,49844.88,49725.64,49806.91,136.10947,6779192.1224377
2021-09-05 04:30:00,49806.91,49864.86,49756.69,49776.99,128.43954,6393333.698184599
2021-09-05 04:45:00,49776.99,49856.8,49735.75,49834.99,150.09835,7480149.7712665
2021-09-05 05:00:00,49835.0,49854.99,49760.01,49792.54,159.20045,7926994.774642999
2021-09-05 05:15:00,49792.54,49793.7,49670.07,49749.26,308.74793,15359981.0440318
2021-09-05 05:30:00,49749.25,49749.45,49590.0,49681.59,297.00941,14755899.7337619
2021-09-05 05:45:00,49681.59,49718.0,49620.0,49688.8,220.82536,10972547.147968
2021-09-05 06:00:00,49688.79,49727.2,49557.09,49586.05,302.76949,15013143.069614502
