candle_begin_time,open,high,low,close,volume,quote_volume
2017-11-02 00:00:00,6753.98,6800.0,6739.02,6799.0,35.216474,239436.80672599998
2017-11-02 00:15:00,6799.99,6800.0,6730.0,6759.95,27.403148,185243.91032260002
2017-11-02 00:30:00,6759.95,6774.03,6730.09,6769.99,22.923485,155191.76421515
2017-11-02 00:45:00,6774.04,6849.0,6750.05,6789.89,22.548546,153102.14699994
2017-11-02 01:00:00,6800.01,6850.0,6789.9,6831.02,17.593461,120181.28396022001
2017-11-02 01:15:00,6844.99,6904.93,6844.99,6895.21,26.645245,183724.55977644998
2017-11-02 01:30:00,6895.21,6967.61,6831.04,6831.04,30.91963,211213.2293152
2017-11-02 01:45:00,6831.05,6900.0,6789.86,6789.86,37.242069,252868.43462034
2017-11-02 02:00:00,6789.62,6800.0,6731.02,6735.01,24.626056,165856.73342056
2017-11-02 02:15:00,6776.0,6834.0,6750.0,6786.0,24.289844,164830.88138399998
2017-11-02 02:30:00,6785.98,6849.99,6765.04,6849.97,27.640405,189335.94503785
2017-11-02 02:45:00,6834.12,6844.12,6791.02,6795.02,18.281599,124223.83083698
2017-11-02 03:00:00,6795.05,6820.57,6772.02,6799.99,18.246582,124076.57513417999
2017-11-02 03:15:00,6800.0,6820.0,6780.16,6800.0,31.576423,214719.6764
2017-11-02 03:30:00,6800.0,6888.47,6795.03,6888.37,13.913266,95839.72411642
2017-11-02 03:45:00,6888.35,6888.35,6831.0,6831.0,22.174478,151473.859218
2017-11-02 04:00:00,6840.02,6860.07,6800.06,6816.66,18.652991,127151.09763006
2017-11-02 04:15:00,6816.69,6859.93,6802.05,6845.05,27.189152,186111.10489760002
2017-11-02 04:30:00,6845.05,6887.65,6821.0,6887.45,7.452344,51327.6466828
2017-11-02 04:45:00,6860.0,6885.77,6842.08,6874.94,3.763589,25874.44855966
2017-11-02 05:00:00,6877.98,6899.99,6843.04,6870.01,15.807997,108601.09746997
2017-11-02 05:15:00,6894.98,6900.0,6848.11,6889.97,9.032066,62230.66377802
2017-11-02 05:30:00,6889.97,6941.0,6880.0,6887.06,18.574404,127923.03481224002
2017-11-02 05:45:00,6881.0,6919.99,6842.13,6846.01,35.257511,241373.27288111002
2017-11-02 06:00:00,6846.07,6900.32,6846.07,6900.28,16.820853,116068.59553883999
2017-11-02 06:15:00,6900.3,6950.0,6900.28,6939.99,17.909461,124291.48024539
2017-11-02 06:30:00,6940.0,6970.0,6911.41,6967.61,27.128062,189017.75607181998
2017-11-02 06:45:00,6969.99,6969.99,6912.38,6969.11,20.102806,140098.66632266
2017-11-02 07:00:00,6942.92,6977.0,6823.12,6934.89,25.717543,178348.33177527
2017-11-02 07:15:00,6929.98,6935.0,6896.25,6901.51,16.202497,111821.69507047001
2017-11-02 07:30:00,6891.02,6935.0,6891.02,6902.03,12.37762,85430.7045686
2017-11-02 07:45:00,6902.03,6934.98,6870.01,6934.0,18.688662,129587.182308
2017-11-02 08:00:00,6934.0,6934.98,6911.01,6930.91,6.076664,42116.81128424
2017-11-02 08:15:00,6930.9,6932.0,6915.05,6930.0,16.9566,117509.23800000001
2017-11-02 08:30:00,6929.99,6950.02,6918.27,6950.0,23.548855,163664.54225
2017-11-02 08:45:00,6949.99,6968.88,6949.0,6959.01,30.262651,210598.09093551003
2017-11-02 09:00:00,6959.03,6988.86,6950.31,6982.97,30.499084,212974.18859948
2017-11-02 09:15:00,6982.97,6988.85,6954.24,6988.83,16.786591,117318.63077853
2017-11-02 09:30:00,6985.01,6988.83,6954.0,6956.04,18.604868,129416.20600271999
2017-11-02 09:45:00,6956.02,6983.78,6950.65,6982.02,26.291081,183564.85336362
2017-11-02 10:00:00,6960.83,7000.0,6950.67,7000.0,42.069758,294488.306
2017-11-02 10:15:00,7019.64,7047.0,7000.0,7045.0,20.769585,146321.726325
2017-11-02 10:30:00,7045.0,7105.0,7032.0,7095.0,40.769348,289258.52406
2017-11-02 10:45:00,7089.05,7147.98,7045.31,7127.01,19.630813,139909.00055913
2017-11-02 11:00:00,7143.96,7298.98,7127.05,7298.0,60.103173,438632.956554
2017-11-02 11:15:00,7290.0,7300.0,6912.06,7019.0,84.11635,590412.66065
2017-11-02 11:30:00,7000.01,7018.99,6685.1,6800.01,72.127527,490467.90487527003
2017-11-02 11:45:00,6800.0,6983.06,6773.98,6887.81,49.622629,341791.24025249004
2017-11-02 12:00:00,6887.66,6887.66,6700.0,6760.97,48.639165,328847.93539005
2017-11-02 12:15:00,6760.95,6887.0,6721.43,6886.99,41.568373,286280.96916727
2017-11-02 12:30:00,6850.02,6958.0,6835.02,6958.0,25.458636,177141.189288
2017-11-02 12:45:00,6959.61,7047.44,6907.49,6909.03,56.795223,392399.89956369
2017-11-02 13:00:00,6910.0,6999.89,6868.04,6950.01,34.615812,240580.23955812
2017-11-02 13:15:00,6950.01,7100.0,6950.01,7050.76,50.217004,354068.04312304006
2017-11-02 13:30:00,7079.95,7095.97,6963.04,7030.99,61.127031,429783.54369069
2017-11-02 13:45:00,6996.04,7087.65,6996.04,7011.09,46.739445,327694.45544505
2017-11-02 14:00:00,7011.08,7047.96,6943.08,6944.08,31.243502,216957.37736816
2017-11-02 14:15:00,6944.08,7041.16,6944.07,7018.92,24.753861,173745.37005012
2017-11-02 14:30:00,7018.89,7040.0,6987.04,6999.96,21.366385,149563.8403446
2017-11-02 14:45:00,6999.95,7015.0,6921.01,6948.88,25.282106,175682.32074127998
