candle_begin_time,open,high,low,close,volume,quote_volume
2021-08-26 00:00:00,48973.32,49099.99,48816.1,49023.25,541.709781,26556374.021408252
2021-08-26 00:15:00,49023.25,49168.0,48837.99,49068.87,401.933824,19722438.558458883
2021-08-26 00:30:00,49068.88,49197.59,48983.09,49149.77,369.986941,18184773.05315357
2021-08-26 00:45:00,49149.77,49352.84,49147.2,49287.63,493.916364,24343966.999777317
2021-08-26 01:00:00,49287.64,49336.08,49015.93,49070.35,353.31403,17337243.1120105
2021-08-26 01:15:00,49070.35,49131.99,49001.63,49112.92,210.137045,10320443.8801214
2021-08-26 01:30:00,49112.92,49112.93,48830.0,48839.64,356.298328,17401482.072121922
2021-08-26 01:45:00,48839.65,48917.56,48728.56,48731.46,283.122826,13796988.670305958
2021-08-26 02:00:00,48731.46,48839.81,48711.11,48788.96,308.146226,15034133.89446496
2021-08-26 02:15:00,48788.95,48837.99,48687.07,48808.6,255.095209,12450840.0179974
2021-08-26 02:30:00,48808.61,48811.19,48611.72,48703.93,362.149806,17638118.80093758
2021-08-26 02:45:00,48703.92,48811.4,48686.4,48695.54,209.302145,10192080.9739333
2021-08-26 03:00:00,48695.55,48722.42,48212.34,48265.89,830.377281,40078898.50324509
2021-08-26 03:15:00,48265.89,48295.85,48055.0,48108.85,727.411477,34994929.635271445
2021-08-26 03:30:00,48108.84,48200.0,47932.15,48020.0,835.47976,40119738.07520001
2021-08-26 03:45:00,48020.0,48088.06,47829.61,47911.79,638.329629,30583515.135425907
2021-08-26 04:00:00,47911.8,48000.0,47735.12,47740.5,620.455874,29620873.652697
2021-08-26 04:15:00,47740.51,47928.25,47600.6,47869.32,620.532763,29704481.402531162
2021-08-26 04:30:00,47869.31,47869.32,47735.62,47754.09,457.171246,21831796.82689614
2021-08-26 04:45:00,47754.08,47899.96,47670.43,47884.08,597.175893,28595218.23448344
2021-08-26 05:00:00,47884.09,48055.55,47800.0,47820.0,556.990007,26635262.13474
2021-08-26 05:15:00,47820.01,47861.65,47356.57,47394.95,1057.813359,50135011.25913705
2021-08-26 05:30:00,47394.95,47400.0,46900.0,47023.1,2053.833369,96577611.89382389
2021-08-26 05:45:00,47022.38,47123.74,46837.43,47042.36,1099.540634,51724986.33925624
2021-08-26 06:00:00,47042.36,47278.14,47000.0,47265.79,849.455471,40150183.90663709
2021-08-26 06:15:00,47265.78,47289.62,46850.0,47088.8,950.313911,44749141.6922968
2021-08-26 06:30:00,47080.24,47229.93,46560.01,46965.06,1262.449321,59291008.10772426
2021-08-26 06:45:00,46965.06,47069.51,46800.0,46855.59,539.98419,25301277.813122097
2021-08-26 07:00:00,46855.58,46866.0,46601.0,46743.93,879.22109,41098249.0854837
2021-08-26 07:15:00,46743.92,46947.36,46570.0,46887.98,1069.51083,50147202.406823404
2021-08-26 07:30:00,46887.99,47049.25,46800.0,47020.66,483.45262,22732261.271129202
2021-08-26 07:45:00,47020.66,47030.65,46785.73,46891.75,417.06766,19557032.445805
2021-08-26 08:00:00,46891.75,47092.99,46724.01,46905.0,597.55886,28028498.3283
2021-08-26 08:15:00,46905.0,46970.91,46751.17,46871.12,404.07097,18939258.9233864
2021-08-26 08:30:00,46871.11,46973.49,46700.0,46921.28,396.95464,18625619.8107392
2021-08-26 08:45:00,46921.27,47100.0,46790.0,46908.72,737.77203,34607941.5791016
2021-08-26 09:00:00,46908.73,47015.04,46760.46,46822.52,512.58681,24000606.1629612
2021-08-26 09:15:00,46822.53,46975.0,46777.03,46967.17,399.48614,18762733.450023796
