candle_begin_time,open,high,low,close,volume,quote_volume
2018-01-18 00:00:00,10972.59,11050.07,10774.01,10794.89,180.371955,1947095.4133099501
2018-01-18 00:05:00,10800.01,10869.98,10650.0,10699.99,269.783404,2886679.7249659603
2018-01-18 00:10:00,10699.98,10837.0,10651.01,10821.95,205.326234,2222030.2380363
2018-01-18 00:15:00,10821.94,10947.0,10709.01,10711.0,183.268646,1962990.467306
2018-01-18 00:20:00,10716.96,10748.99,10658.04,10714.76,159.930593,1713617.9206526799
2018-01-18 00:25:00,10700.0,10725.29,10650.81,10688.34,95.765759,1023576.99255006
2018-01-18 00:30:00,10688.34,10899.4,10688.33,10880.58,191.360411,2082112.2607183799
2018-01-18 00:35:00,10880.59,10947.0,10800.0,10880.0,170.468131,1854693.26528
2018-01-18 00:40:00,10880.0,10914.98,10775.0,10839.96,132.539691,1436724.94885236
2018-01-18 00:45:00,10805.43,10888.0,10762.0,10853.41,110.641337,1200835.79340917
2018-01-18 00:50:00,10853.41,10938.0,10818.62,10915.03,116.23072,1268661.7957216
2018-01-18 00:55:00,10915.03,11159.0,10901.18,11150.0,297.531714,3317478.6111000003
2018-01-18 01:00:00,11159.0,11189.0,10958.0,10990.0,249.606123,2743171.29177
2018-01-18 01:05:00,10990.0,11130.0,10977.0,11070.05,226.121604,2503177.4623601995
2018-01-18 01:10:00,11070.05,11350.0,11070.05,11276.58,236.723636,2669433.01924488
2018-01-18 01:15:00,11276.62,11450.0,11276.61,11449.99,255.065173,2920493.68019827
2018-01-18 01:20:00,11440.0,11499.0,11300.05,11359.99,219.693823,2495719.63234177
2018-01-18 01:25:00,11340.11,11500.0,11313.23,11332.19,262.809939,2978212.16263641
2018-01-18 01:30:00,11332.22,11348.98,11094.49,11149.91,286.237312,3191520.2674419195
2018-01-18 01:35:00,11149.88,11234.99,11081.8,11119.99,223.348959,2483638.19059041
2018-01-18 01:40:00,11119.89,11277.0,11100.98,11271.99,169.999547,1916233.19378853
2018-01-18 01:45:00,11271.99,11283.38,11123.99,11221.94,125.340479,1406563.33490926
2018-01-18 01:50:00,11221.99,11250.0,11160.21,11221.61,153.698871,1724748.78780231
2018-01-18 01:55:00,11249.79,11382.9,11207.11,11380.01,168.089839,1912864.0487183903
2018-01-18 02:00:00,11377.78,11400.0,11260.0,11350.0,149.576634,1697694.7959000003
