candle_begin_time,open,high,low,close,volume,quote_volume
2019-12-16 00:00:00,7119.6,7132.52,7118.62,7128.04,132.359523,943463.97432492
2019-12-16 00:05:00,7128.01,7129.25,7115.61,7116.4,92.583254,658859.4687655999
2019-12-16 00:10:00,7116.41,7118.0,7103.0,7109.01,66.444525,472354.79267025
2019-12-16 00:15:00,7110.3,7110.3,7085.23,7100.87,276.961745,1966669.34621815
2019-12-16 00:20:00,7101.21,7101.66,7092.58,7099.47,79.071902,561368.59609194
2019-12-16 00:25:00,7099.47,7109.94,7097.68,7108.61,71.121868,505577.62208348
2019-12-16 00:30:00,7108.58,7108.62,7092.88,7094.21,78.998412,560431.32439452
2019-12-16 00:35:00,7093.76,7095.04,7076.99,7079.45,171.252717,1212375.0473656498
2019-12-16 00:40:00,7079.44,7092.05,7079.12,7084.94,80.04224,567094.4678656
2019-12-16 00:45:00,7083.97,7084.85,7064.76,7065.0,223.069488,1575985.9327200002
2019-12-16 00:50:00,7065.0,7079.75,7062.55,7076.12,87.463655,618903.3184186
2019-12-16 00:55:00,7075.99,7089.0,7075.8,7080.45,51.634018,365592.0827481
2019-12-16 01:00:00,7080.12,7092.7,7077.07,7092.7,71.717491,508670.64841569995
2019-12-16 01:05:00,7091.79,7092.97,7086.06,7088.91,75.03958,531948.8290578
2019-12-16 01:10:00,7088.91,7093.88,7084.72,7085.48,62.391695,442075.10708859994
2019-12-16 01:15:00,7085.97,7096.07,7085.4,7094.53,48.299027,342658.89602231
2019-12-16 01:20:00,7095.0,7095.27,7089.58,7091.8,45.50421,322706.756478
2019-12-16 01:25:00,7091.17,7091.17,7081.97,7083.27,66.037635,467762.39886645
2019-12-16 01:30:00,7082.79,7092.68,7082.28,7091.38,68.937111,488859.25020318
2019-12-16 01:35:00,7090.72,7099.0,7090.38,7095.42,68.984729,489475.62584118004
2019-12-16 01:40:00,7095.42,7098.58,7094.03,7097.0,45.844017,325354.988649
2019-12-16 01:45:00,7097.0,7098.63,7091.1,7098.63,65.4734,464771.441442
2019-12-16 01:50:00,7097.83,7100.0,7095.98,7097.42,44.960953,319106.76704126
2019-12-16 01:55:00,7097.3,7098.55,7093.2,7096.09,60.376485,428436.97144365
2019-12-16 02:00:00,7095.36,7096.13,7090.03,7093.28,55.269758,392043.86902624
2019-12-16 02:05:00,7093.66,7094.2,7085.85,7088.47,93.73299,664423.4876253001
2019-12-16 02:10:00,7088.46,7088.46,7080.77,7085.67,106.737243,756304.8806078101
2019-12-16 02:15:00,7084.6,7098.94,7083.41,7096.16,87.527222,621107.17166752
2019-12-16 02:20:00,7096.16,7096.27,7090.0,7092.32,61.640176,437171.85304832
2019-12-16 02:25:00,7092.32,7097.12,7090.57,7094.82,38.866525,275750.9989005
2019-12-16 02:30:00,7094.41,7099.0,7093.75,7098.57,39.660026,281529.47076282
2019-12-16 02:35:00,7098.57,7099.97,7096.96,7098.84,35.472588,251814.22659792003
2019-12-16 02:40:00,7097.8,7103.26,7097.8,7099.01,44.709709,317394.67128809
2019-12-16 02:45:00,7098.95,7099.61,7092.75,7092.75,56.626389,401636.82057975
2019-12-16 02:50:00,7091.49,7092.69,7081.97,7086.68,96.11921,681166.0831228
2019-12-16 02:55:00,7086.7,7093.97,7085.06,7093.14,52.860918,374949.89190252003
2019-12-16 03:00:00,7093.97,7099.05,7089.54,7096.98,68.905919,489023.9290246199
2019-12-16 03:05:00,7096.98,7096.98,7091.3,7092.98,51.960912,368557.70959776
2019-12-16 03:10:00,7093.0,7099.93,7089.75,7098.57,81.993323,582035.34284811
2019-12-16 03:15:00,7099.05,7099.86,7096.19,7098.0,46.391469,329286.646962
2019-12-16 03:20:00,7097.98,7098.36,7089.13,7089.95,32.804336,232581.1020232
2019-12-16 03:25:00,7089.15,7098.4,7089.0,7091.72,45.590416,323314.46495552
2019-12-16 03:30:00,7091.72,7092.97,7081.13,7082.44,93.415504,661609.70214976
2019-12-16 03:35:00,7082.83,7092.23,7077.02,7087.66,98.489719,698061.6417675399
2019-12-16 03:40:00,7087.64,7093.57,7079.31,7083.39,79.80407,565283.3513973
2019-12-16 03:45:00,7084.02,7084.03,7072.3,7074.19,106.028212,750063.7170482799
2019-12-16 03:50:00,7073.76,7083.87,7073.07,7075.42,68.756591,486481.75909322
2019-12-16 03:55:00,7075.41,7080.0,7072.24,7079.98,53.360153,377788.81603693997
2019-12-16 04:00:00,7078.83,7079.98,7059.35,7060.51,313.105733,2210686.1589038298
2019-12-16 04:05:00,7059.59,7069.69,7055.0,7063.53,181.197448,1279893.60987144
2019-12-16 04:10:00,7063.49,7067.82,7051.88,7062.99,224.601456,1586357.83771344
2019-12-16 04:15:00,7062.97,7071.83,7055.77,7056.9,111.101989,784035.6261741
2019-12-16 04:20:00,7056.51,7063.66,7042.49,7050.01,255.751394,1803049.8852139402
2019-12-16 04:25:00,7050.42,7072.02,7050.42,7069.34,239.480586,1692969.68583324
2019-12-16 04:30:00,7069.34,7069.34,7060.01,7062.57,63.69178,449827.6546746
2019-12-16 04:35:00,7062.57,7069.29,7055.0,7067.34,160.11526,1131588.9816084001
2019-12-16 04:40:00,7066.54,7074.01,7062.23,7073.0,129.191836,913773.856028
2019-12-16 04:45:00,7072.87,7077.49,7068.01,7068.01,66.361687,469045.06733287004
2019-12-16 04:50:00,7068.01,7069.93,7065.02,7068.67,55.555678,392704.75440826
2019-12-16 04:55:00,7068.67,7073.63,7067.09,7072.16,68.200107,482322.06872112
2019-12-16 05:00:00,7072.16,7077.0,7070.1,7076.97,56.346262,398760.80578614003
2019-12-16 05:05:00,7076.98,7080.01,7070.13,7071.72,59.193668,418601.04586896003
2019-12-16 05:10:00,7071.72,7073.56,7068.02,7073.53,36.776166,260137.31348598
2019-12-16 05:15:00,7073.53,7073.66,7061.74,7062.01,48.675124,343744.21243924
2019-12-16 05:20:00,7062.03,7069.95,7060.0,7069.04,80.997538,572574.8360235201
2019-12-16 05:25:00,7069.04,7079.57,7069.0,7075.72,107.948348,763812.28491056
2019-12-16 05:30:00,7076.98,7080.0,7075.01,7076.53,128.360515,908347.03521295
2019-12-16 05:35:00,7076.5,7079.98,7076.06,7078.89,37.532088,265685.52242232003
2019-12-16 05:40:00,7078.89,7078.89,7072.55,7075.0,68.626842,485534.90715
2019-12-16 05:45:00,7075.0,7075.0,7068.27,7071.78,55.539245,392761.3220061
2019-12-16 05:50:00,7071.78,7074.08,7070.43,7070.5,46.755023,330581.3901215
2019-12-16 05:55:00,7071.4,7072.2,7069.08,7071.26,48.954082,346167.04188332
2019-12-16 06:00:00,7070.87,7073.0,7068.01,7072.17,57.333802,405474.39449033997
2019-12-16 06:05:00,7072.52,7082.0,7072.17,7080.96,96.490205,683243.2819968
2019-12-16 06:10:00,7080.26,7088.83,7078.46,7085.22,72.574261,514204.6055224201
2019-12-16 06:15:00,7085.22,7088.63,7080.88,7088.0,107.630648,762886.033024
2019-12-16 06:20:00,7087.05,7088.35,7080.01,7085.56,80.066588,567316.6132692801
2019-12-16 06:25:00,7086.47,7092.01,7083.86,7088.31,146.783561,1040447.38327191
2019-12-16 06:30:00,7088.31,7089.26,7085.02,7086.27,53.105678,376321.17284106003
2019-12-16 06:35:00,7086.06,7087.15,7078.14,7078.46,55.355495,391831.6571377
2019-12-16 06:40:00,7079.36,7088.0,7079.31,7087.46,50.665765,359091.5828069
2019-12-16 06:45:00,7087.88,7088.0,7085.0,7086.11,51.107953,362156.57683283
2019-12-16 06:50:00,7086.11,7086.29,7078.14,7080.8,74.076774,524522.8213392
2019-12-16 06:55:00,7080.5,7088.4,7080.11,7086.52,61.969615,439148.9160898
2019-12-16 07:00:00,7086.5,7091.09,7080.61,7088.39,151.870985,1076520.7713641499
2019-12-16 07:05:00,7088.31,7094.92,7086.36,7093.87,106.839702,757906.9568267401
2019-12-16 07:10:00,7094.1,7095.1,7090.55,7094.19,126.592093,898068.36023967
2019-12-16 07:15:00,7094.68,7100.0,7092.24,7093.55,119.5741,848204.857055
2019-12-16 07:20:00,7093.52,7093.56,7088.84,7089.44,61.420141,435434.40441103996
2019-12-16 07:25:00,7089.31,7094.99,7088.46,7089.99,155.359511,1101497.37939489
2019-12-16 07:30:00,7089.99,7092.98,7083.59,7083.6,127.480273,903019.2618228
2019-12-16 07:35:00,7083.6,7084.08,7078.01,7080.43,133.419595,944668.1030258499
2019-12-16 07:40:00,7079.44,7080.44,7071.25,7073.11,142.012899,1004472.85604589
2019-12-16 07:45:00,7073.11,7075.0,7069.38,7074.98,97.742865,691528.8150177
2019-12-16 07:50:00,7074.31,7077.15,7071.93,7076.09,120.212015,850631.03722135
2019-12-16 07:55:00,7075.37,7079.2,7062.81,7067.74,140.044911,989801.0192711401
2019-12-16 08:00:00,7066.97,7072.87,7063.36,7065.67,90.606496,640195.6005923201
2019-12-16 08:05:00,7066.36,7066.36,7059.61,7061.45,124.444863,878761.17783135
2019-12-16 08:10:00,7062.32,7066.39,7056.8,7061.75,116.23747,820839.9537725
