candle_begin_time,open,high,low,close,volume,quote_volume
2017-09-21 00:00:00,3889.99,3898.89,3889.99,3898.89,1.268017,4943.85880113
2017-09-21 00:05:00,3900.0,3905.54,3898.89,3905.54,5.02903,19641.0778262
2017-09-21 00:10:00,3905.54,3905.54,3882.72,3882.72,0.850717,3303.0959102399997
2017-09-21 00:15:00,3886.1,3886.1,3886.1,3886.1,0.014365,55.823826499999996
2017-09-21 00:20:00,3904.26,3905.55,3890.0,3900.0,2.763405,10777.2795
2017-09-21 00:25:00,3905.55,3910.0,3882.88,3904.8,0.875281,3417.7972488
2017-09-21 00:30:00,3884.05,3904.76,3883.05,3904.76,2.817159,11000.32977684
2017-09-21 00:35:00,3904.76,3904.76,3883.06,3899.76,1.476984,5759.883123840001
2017-09-21 00:40:00,3883.07,3890.0,3868.74,3868.74,4.980572,19268.53811928
2017-09-21 00:45:00,3867.73,3867.73,3850.0,3850.0,19.951402,76812.8977
2017-09-21 00:50:00,3850.0,3867.72,3816.63,3817.64,32.211279,122971.06716155999
2017-09-21 00:55:00,3822.65,3830.0,3817.01,3830.0,5.810411,22253.87413
2017-09-21 01:00:00,3840.0,3852.39,3840.0,3840.0,3.537866,13585.40544
2017-09-21 01:05:00,3840.0,3850.0,3819.01,3819.01,0.431759,1648.89193859
2017-09-21 01:10:00,3827.66,3830.0,3819.04,3819.04,1.290648,4929.03633792
2017-09-21 01:15:00,3839.86,3867.73,3839.86,3867.73,1.951621,7548.34309033
2017-09-21 01:20:00,3867.73,3867.73,3842.53,3857.71,0.797335,3075.88720285
2017-09-21 01:25:00,3850.0,3857.72,3842.5,3857.72,0.561451,2165.92075172
2017-09-21 01:30:00,3857.73,3857.73,3842.5,3857.73,1.035185,3993.46423005
2017-09-21 01:35:00,3850.0,3857.73,3850.0,3850.0,3.316867,12769.93795
2017-09-21 01:40:00,3857.73,3860.0,3830.18,3830.18,3.97509,15225.310216199998
2017-09-21 01:45:00,3830.18,3830.18,3830.05,3830.05,1.26984,4863.550692000001
2017-09-21 01:50:00,3832.65,3859.99,3830.05,3830.17,5.232445,20041.15386565
2017-09-21 01:55:00,3859.99,3859.99,3830.52,3835.67,2.459406,9433.469812020001
2017-09-21 02:00:00,3859.97,3870.0,3858.0,3863.27,3.871819,14957.88218813
2017-09-21 02:05:00,3880.0,3880.0,3865.0,3879.99,0.24202,939.0351798
2017-09-21 02:10:00,3879.99,3884.44,3865.01,3884.44,0.685647,2663.35463268
2017-09-21 02:15:00,3884.44,3884.45,3866.0,3884.45,0.671385,2607.9614632499997
2017-09-21 02:20:00,3884.45,3884.45,3874.88,3879.76,5.50231,21347.6422456
2017-09-21 02:25:00,3879.76,3880.0,3866.01,3878.83,5.007717,19424.082931110002
2017-09-21 02:30:00,3878.83,3878.83,3866.01,3878.21,2.972842,11529.30557282
