candle_begin_time,open,high,low,close,volume,quote_volume
2017-12-05 00:00:00,11571.03,11639.08,11447.68,11590.0,91.226763,1057318.18317
2017-12-05 00:15:00,11588.54,11588.54,11475.6,11554.0,45.529838,526051.748252
2017-12-05 00:30:00,11533.33,11588.4,11511.0,11532.51,49.453976,570328.47275976
2017-12-05 00:45:00,11543.99,11590.0,11512.51,11545.04,45.739382,528062.99476528
2017-12-05 01:00:00,11550.01,11600.0,11550.01,11584.65,48.815791,565513.8532081499
2017-12-05 01:15:00,11584.65,11598.16,11556.72,11576.96,56.806475,657646.288816
2017-12-05 01:30:00,11576.95,11590.5,11500.0,11501.51,53.826244,619083.08362844
2017-12-05 01:45:00,11518.21,11534.91,11501.51,11501.69,50.939168,585886.5191939201
2017-12-05 02:00:00,11501.72,11557.0,11501.53,11536.03,39.806379,459207.58233537
2017-12-05 02:15:00,11556.99,11622.0,11538.74,11590.46,89.354504,1035659.80443184
2017-12-05 02:30:00,11590.46,11660.0,11583.02,11629.8,60.08104,698730.478992
2017-12-05 02:45:00,11649.99,11660.0,11480.0,11521.37,69.113925,796287.10207725
2017-12-05 03:00:00,11525.0,11598.13,11523.1,11545.02,40.220767,464349.55943034
2017-12-05 03:15:00,11545.02,11590.65,11523.12,11559.94,48.995983,566390.6237210201
2017-12-05 03:30:00,11554.85,11610.0,11524.01,11604.97,47.881139,555659.1816608299
2017-12-05 03:45:00,11609.96,11610.0,11550.0,11609.99,59.611227,692085.74935773
2017-12-05 04:00:00,11607.72,11610.0,11500.0,11500.0,54.241534,623777.6410000001
2017-12-05 04:15:00,11500.0,11556.24,11450.0,11452.04,73.859229,845838.84487716
2017-12-05 04:30:00,11452.04,11500.0,11450.0,11467.83,55.719221,638978.55416043
2017-12-05 04:45:00,11485.0,11522.0,11450.0,11500.01,98.318766,1130666.79218766
2017-12-05 05:00:00,11505.01,11571.5,11501.21,11543.03,74.159627,856026.79924981
2017-12-05 05:15:00,11543.03,11584.99,11535.59,11575.44,69.910878,809249.17363632
2017-12-05 05:30:00,11577.69,11605.0,11562.7,11580.0,51.735678,599099.15124
2017-12-05 05:45:00,11590.01,11608.74,11575.07,11577.02,50.890445,589159.6995739
2017-12-05 06:00:00,11577.01,11581.0,11520.01,11573.28,68.786536,796085.84135808
2017-12-05 06:15:00,11573.28,11610.94,11573.02,11605.77,83.834285,972961.4298244499
2017-12-05 06:30:00,11605.78,11610.94,11572.74,11572.74,29.889251,345900.53061774
2017-12-05 06:45:00,11586.0,11615.0,11572.74,11600.0,11.653914,135185.4024
2017-12-05 07:00:00,11600.0,11613.98,11586.0,11586.09,62.68035,726220.1763314999
2017-12-05 07:15:00,11588.05,11619.26,11586.09,11600.02,54.217141,628919.91994282
2017-12-05 07:30:00,11609.64,11729.53,11590.01,11719.99,82.283633,964363.3559236699
2017-12-05 07:45:00,11719.99,11798.0,11685.0,11780.0,64.963366,765268.4514799999
2017-12-05 08:00:00,11765.5,11795.0,11694.91,11768.99,63.97311,752898.8918589
2017-12-05 08:15:00,11757.53,11768.0,11618.28,11730.06,60.209982,706266.7014589199
2017-12-05 08:30:00,11750.0,11768.97,11732.05,11768.97,37.883637,445851.38734389
2017-12-05 08:45:00,11766.99,11768.99,11730.04,11759.98,40.06301,471140.19633979996
2017-12-05 09:00:00,11755.01,11760.0,11721.07,11735.01,40.094889,470513.92336389003
2017-12-05 09:15:00,11742.91,11758.99,11720.01,11735.01,46.098717,540968.90498217
2017-12-05 09:30:00,11736.32,11759.0,11734.95,11758.49,76.202893,896030.95531157
2017-12-05 09:45:00,11736.0,11750.01,11621.13,11658.5,45.863969,534705.0825865
2017-12-05 10:00:00,11663.99,11699.01,11450.0,11500.0,121.563417,1397979.2955
2017-12-05 10:15:00,11521.25,11679.19,11470.0,11609.03,60.901069,707002.3370530701
2017-12-05 10:30:00,11620.01,11629.0,11550.0,11610.03,50.786197,589629.2707559101
2017-12-05 10:45:00,11607.01,11669.97,11575.0,11640.47,48.251658,561671.9773992599
2017-12-05 11:00:00,11641.94,11684.34,11641.94,11666.0,45.046971,525517.963686
2017-12-05 11:15:00,11666.03,11672.77,11576.02,11647.0,43.673956,508670.565532
2017-12-05 11:30:00,11613.33,11700.04,11613.33,11660.0,38.096508,444205.28328
2017-12-05 11:45:00,11697.15,11697.15,11651.1,11664.0,43.074292,502418.541888
2017-12-05 12:00:00,11652.0,11700.0,11620.0,11626.01,42.351085,492374.13772085
2017-12-05 12:15:00,11626.05,11676.19,11626.02,11641.33,61.16803,712077.2226799
2017-12-05 12:30:00,11641.35,11733.1,11621.12,11704.01,50.45211,590491.9999610999
2017-12-05 12:45:00,11704.02,11766.0,11689.03,11718.99,67.369194,789498.9107940599
2017-12-05 13:00:00,11765.76,11779.91,11710.03,11771.64,35.835589,421843.65289595997
2017-12-05 13:15:00,11771.64,11853.0,11758.0,11853.0,97.220187,1152350.8765109999
2017-12-05 13:30:00,11853.0,11853.0,11771.01,11849.98,62.568806,741439.09972388
2017-12-05 13:45:00,11849.98,11850.0,11650.0,11715.0,57.261888,670823.01792
2017-12-05 14:00:00,11710.0,11790.99,11670.01,11760.05,53.254664,626277.5113732
2017-12-05 14:15:00,11760.05,11810.0,11741.02,11809.89,38.904945,459463.12090604997
2017-12-05 14:30:00,11800.01,11810.0,11760.02,11798.98,49.868932,588402.53128936
2017-12-05 14:45:00,11795.0,11795.98,11700.0,11733.52,38.383669,450375.54788488
2017-12-05 15:00:00,11733.01,11784.0,11705.52,11778.0,47.354869,557745.647082
2017-12-05 15:15:00,11777.98,11789.0,11770.02,11778.6,57.717797,679834.8437442
2017-12-05 15:30:00,11778.63,11798.89,11770.02,11798.89,68.972232,813795.77842248
2017-12-05 15:45:00,11780.02,11810.0,11770.02,11800.0,60.118154,709394.2172
2017-12-05 16:00:00,11800.0,11800.0,11623.0,11702.6,96.364765,1127718.2988890002
2017-12-05 16:15:00,11702.6,11732.0,11655.0,11703.03,71.454909,836238.9436742701
2017-12-05 16:30:00,11712.0,11731.99,11561.01,11641.02,89.569328,1042678.33863456
2017-12-05 16:45:00,11641.14,11678.49,11599.38,11607.03,67.80286,786989.8301058
2017-12-05 17:00:00,11639.97,11663.3,11590.02,11659.94,70.363437,820433.4536137801
2017-12-05 17:15:00,11659.95,11730.0,11650.0,11714.02,62.420269,731192.27947138
2017-12-05 17:30:00,11714.04,11727.99,11695.02,11714.98,63.30821,741654.4139858
2017-12-05 17:45:00,11701.01,11725.0,11633.5,11645.0,73.771062,859064.01699
2017-12-05 18:00:00,11645.0,11719.95,11633.5,11690.02,46.714553,546094.0588610601
2017-12-05 18:15:00,11690.02,11692.34,11656.07,11670.03,55.694835,649960.39529505
2017-12-05 18:30:00,11670.03,11708.99,11630.0,11660.07,60.859838,709629.97126866
2017-12-05 18:45:00,11674.02,11719.92,11660.08,11697.92,63.809998,746444.25180416
2017-12-05 19:00:00,11691.58,11729.0,11691.53,11692.18,45.146053,527855.7779655401
2017-12-05 19:15:00,11717.99,11720.07,11691.53,11720.07,70.490722,826156.1961905401
2017-12-05 19:30:00,11719.54,11750.87,11701.11,11748.43,54.808904,643918.57202072
2017-12-05 19:45:00,11734.09,11750.87,11691.49,11694.0,68.674924,803084.5612560001
2017-12-05 20:00:00,11716.99,11717.0,11694.0,11714.0,53.25344,623810.79616
2017-12-05 20:15:00,11715.01,11755.0,11695.03,11750.99,34.145905,401248.18819595
2017-12-05 20:30:00,11754.32,11791.0,11754.31,11779.98,35.399343,417003.55255314003
2017-12-05 20:45:00,11768.04,11779.99,11717.05,11732.46,38.007761,445924.53562206
2017-12-05 21:00:00,11750.22,11768.12,11718.11,11725.02,70.69431,828892.1986362
2017-12-05 21:15:00,11725.03,11773.98,11695.01,11710.01,49.924892,584620.98456892
2017-12-05 21:30:00,11710.01,11740.0,11689.09,11708.02,51.470477,602617.37412554
2017-12-05 21:45:00,11723.5,11743.98,11708.04,11722.51,69.385419,813371.26808169
2017-12-05 22:00:00,11721.99,11759.48,11716.04,11747.02,53.603662,629683.28958724
2017-12-05 22:15:00,11748.3,11767.99,11689.1,11689.1,80.579887,941906.3571317
2017-12-05 22:30:00,11689.1,11700.0,11662.5,11690.47,69.487051,812336.2851039699
2017-12-05 22:45:00,11695.24,11746.63,11690.48,11715.05,38.164549,447099.59976245
2017-12-05 23:00:00,11737.58,11750.0,11705.15,11723.0,62.362538,731076.032974
2017-12-05 23:15:00,11720.02,11743.0,11720.01,11734.99,58.966025,691965.71371475
2017-12-05 23:30:00,11730.15,11741.99,11725.3,11726.03,36.377287,426561.15868061007
2017-12-05 23:45:00,11726.01,11735.03,11662.0,11699.99,52.521961,614506.41848039
