candle_begin_time,open,high,low,close,volume,quote_volume
2018-09-04 00:00:00,7263.0,7263.02,7253.74,7258.97,65.189554,473209.01679938
2018-09-04 00:05:00,7257.94,7260.0,7255.97,7258.96,107.744091,782110.04680536
2018-09-04 00:10:00,7260.0,7263.02,7258.99,7259.8,186.682874,1355280.3286652
2018-09-04 00:15:00,7259.74,7268.89,7252.35,7265.99,86.572366,629033.94563234
2018-09-04 00:20:00,7265.99,7270.46,7261.06,7261.18,151.612459,1100885.35504162
2018-09-04 00:25:00,7261.64,7270.07,7260.0,7270.04,132.555382,963682.92935528
2018-09-04 00:30:00,7266.37,7271.5,7266.08,7270.0,42.927399,312082.19073000003
2018-09-04 00:35:00,7270.74,7276.95,7269.0,7274.95,55.319745,402448.37888775
2018-09-04 00:40:00,7274.52,7277.0,7269.42,7274.91,52.406732,381254.25869412
2018-09-04 00:45:00,7274.91,7276.95,7263.7,7266.03,44.935476,326502.51668028
2018-09-04 00:50:00,7266.05,7277.0,7265.37,7271.0,177.185303,1288314.338113
2018-09-04 00:55:00,7271.78,7271.82,7268.43,7270.03,257.487662,1871943.0273698599
2018-09-04 01:00:00,7270.62,7274.95,7270.01,7272.4,182.098473,1324292.9350452
2018-09-04 01:05:00,7274.34,7276.95,7272.17,7274.05,126.933167,923318.20341635
2018-09-04 01:10:00,7276.31,7277.0,7272.54,7274.66,185.099339,1346534.7574497398
2018-09-04 01:15:00,7275.81,7285.81,7274.65,7282.78,207.267233,1509481.6591477399
2018-09-04 01:20:00,7281.11,7292.0,7280.17,7285.12,105.45879,768279.9402048
2018-09-04 01:25:00,7285.94,7292.0,7285.08,7291.19,118.302545,862566.33307855
2018-09-04 01:30:00,7291.2,7291.2,7285.12,7286.6,60.805837,443067.8118842
2018-09-04 01:35:00,7286.6,7288.73,7280.0,7280.38,123.525015,899309.0487057
2018-09-04 01:40:00,7281.37,7285.99,7280.01,7285.13,69.061651,503123.10554963
2018-09-04 01:45:00,7285.12,7288.0,7280.88,7285.34,185.908903,1354409.5673820202
2018-09-04 01:50:00,7285.92,7292.0,7285.34,7288.12,231.560869,1687643.40057628
2018-09-04 01:55:00,7288.12,7292.0,7282.84,7284.28,92.834322,676231.19505816
2018-09-04 02:00:00,7284.23,7296.91,7284.23,7293.07,83.708325,610490.67380775
2018-09-04 02:05:00,7292.52,7297.09,7286.91,7291.56,92.335092,673266.8634235201
2018-09-04 02:10:00,7291.56,7296.0,7287.0,7290.0,24.026159,175150.69911
2018-09-04 02:15:00,7290.0,7291.83,7282.31,7284.05,53.285677,388135.53555185
2018-09-04 02:20:00,7284.05,7290.0,7284.05,7288.84,21.005851,153108.28700284
2018-09-04 02:25:00,7288.79,7291.53,7285.36,7288.99,28.187841,205460.89117058998
2018-09-04 02:30:00,7288.99,7295.0,7288.99,7291.0,25.251508,184108.744828
2018-09-04 02:35:00,7290.0,7293.44,7287.0,7289.98,23.620142,172190.36277716
2018-09-04 02:40:00,7290.0,7293.44,7288.0,7288.05,28.134801,205047.83642805
2018-09-04 02:45:00,7288.05,7290.68,7287.0,7287.02,15.2567,111175.87803400001
2018-09-04 02:50:00,7287.02,7287.02,7282.47,7282.49,28.234757,205619.33550492997
2018-09-04 02:55:00,7282.49,7284.16,7276.0,7280.3,35.646886,259520.0241458
2018-09-04 03:00:00,7280.59,7280.59,7273.11,7278.41,19.999527,145564.75731207
2018-09-04 03:05:00,7276.05,7280.0,7273.16,7275.99,13.546651,98565.29720949
2018-09-04 03:10:00,7275.59,7280.3,7273.19,7280.0,29.938434,217951.79952
2018-09-04 03:15:00,7280.0,7285.49,7278.0,7282.0,26.395768,192213.982576
2018-09-04 03:20:00,7282.0,7285.44,7272.4,7273.0,20.049765,145821.940845
2018-09-04 03:25:00,7273.07,7283.85,7272.38,7277.32,37.612838,273720.65823416
2018-09-04 03:30:00,7277.38,7281.13,7271.0,7273.2,28.495465,207253.21603799998
2018-09-04 03:35:00,7273.2,7283.98,7272.68,7278.01,40.493853,294714.66707253
2018-09-04 03:40:00,7280.0,7280.59,7274.82,7275.38,43.494273,316437.36389874
