candle_begin_time,open,high,low,close,volume,quote_volume
2021-07-24 00:00:00,33634.1,33777.0,33401.14,33423.77,1512.947794,50568419.08866337
2021-07-24 00:15:00,33423.77,33615.66,33423.77,33474.11,635.125371,21260256.53264481
2021-07-24 00:30:00,33474.11,33720.51,33474.11,33627.37,518.446865,17434004.55469505
2021-07-24 00:45:00,33627.36,33671.0,33515.01,33554.46,639.66072,21463470.0428112
2021-07-24 01:00:00,33552.76,33608.82,33515.06,33521.61,545.945652,18300977.227539722
2021-07-24 01:15:00,33524.32,33600.0,33453.64,33473.18,518.294771,17348974.16274178
2021-07-24 01:30:00,33473.19,33514.26,33414.95,33496.12,492.066646,16482323.42241352
2021-07-24 01:45:00,33496.12,33650.0,33485.48,33602.92,505.620815,16990335.7967798
2021-07-24 02:00:00,33602.92,33695.0,33577.86,33693.89,379.78042,12796279.695633799
2021-07-24 02:15:00,33693.9,33780.23,33622.11,33675.9,932.636922,31407387.7215798
2021-07-24 02:30:00,33675.91,33686.82,33615.44,33653.31,487.913673,16419910.09070763
2021-07-24 02:45:00,33653.31,33696.66,33620.0,33669.19,310.560723,10456327.98922437
2021-07-24 03:00:00,33669.19,33680.0,33557.75,33573.03,370.132356,12426464.69195868
2021-07-24 03:15:00,33573.03,33605.27,33511.35,33565.85,628.601316,21099537.4826586
2021-07-24 03:30:00,33565.85,33609.05,33544.36,33547.7,205.580611,6896756.663644699
2021-07-24 03:45:00,33547.71,33700.87,33544.96,33669.98,528.909151,17808360.53598698
2021-07-24 04:00:00,33669.98,33729.02,33623.62,33681.3,1125.931983,37922852.8990179
2021-07-24 04:15:00,33681.3,33681.31,33611.57,33674.99,295.349077,9945877.21448423
2021-07-24 04:30:00,33675.0,33760.0,33657.89,33758.6,415.052393,14011587.7143298
2021-07-24 04:45:00,33756.7,33845.41,33676.83,33687.58,653.700977,22021603.95876566
2021-07-24 05:00:00,33687.58,33709.78,33573.82,33624.99,380.227799,12785155.93909701
2021-07-24 05:15:00,33624.99,33677.72,33571.73,33659.0,255.104858,8586574.415422
2021-07-24 05:30:00,33659.0,33700.0,33627.51,33684.36,219.886669,7406741.717796841
2021-07-24 05:45:00,33684.36,33771.27,33681.8,33746.69,290.65288,9808572.6389672
2021-07-24 06:00:00,33746.69,33880.14,33700.0,33764.12,699.883272,23630942.781800643
2021-07-24 06:15:00,33764.12,33888.74,33710.44,33887.99,412.064775,13964046.97455225
2021-07-24 06:30:00,33887.99,33915.0,33731.47,33850.01,676.402596,22896234.63862596
2021-07-24 06:45:00,33851.27,33910.0,33804.3,33884.56,585.859087,19851577.38499672
2021-07-24 07:00:00,33884.56,33934.25,33835.72,33871.3,391.034674,13244852.753456201
2021-07-24 07:15:00,33871.31,33871.31,33773.99,33816.46,362.023206,12242343.264770761
2021-07-24 07:30:00,33816.47,33845.43,33739.97,33762.19,367.886485,12420653.40500215
2021-07-24 07:45:00,33762.2,33830.0,33760.48,33806.5,235.517354,7962017.428001001
2021-07-24 08:00:00,33806.49,33830.0,33620.0,33620.0,657.094632,22091521.527840003
2021-07-24 08:15:00,33620.0,33728.71,33620.0,33706.03,368.297646,12413851.505005378
2021-07-24 08:30:00,33706.04,33750.0,33580.0,33598.65,471.352386,15836803.8438789
2021-07-24 08:45:00,33598.66,33655.0,33542.4,33611.98,490.667626,16492310.43175948
2021-07-24 09:00:00,33611.98,33690.25,33606.75,33650.01,321.747795,10826816.51922795
2021-07-24 09:15:00,33650.01,33686.32,33597.21,33662.49,220.239977,7413826.02336273
2021-07-24 09:30:00,33662.48,33827.0,33660.0,33800.8,432.866043,14631218.546234401
2021-07-24 09:45:00,33800.8,33866.75,33767.03,33833.63,500.135162,16921388.02109806
2021-07-24 10:00:00,33833.63,33858.98,33750.0,33760.81,288.653238,9745167.124002779
2021-07-24 10:15:00,33760.82,33872.26,33751.77,33841.48,396.417004,13415338.112525921
2021-07-24 10:30:00,33841.45,33925.01,33829.83,33922.02,752.665235,25531925.1549747
2021-07-24 10:45:00,33922.02,33933.85,33865.0,33878.17,425.543531,14416636.085618269
2021-07-24 11:00:00,33878.17,33959.93,33827.91,33938.0,425.257674,14432394.940212
2021-07-24 11:15:00,33938.01,34065.71,33700.64,33714.28,1185.515041,39968786.036485486
2021-07-24 11:30:00,33714.27,33787.86,33680.0,33769.92,371.436455,12543379.3704336
2021-07-24 11:45:00,33769.92,33867.0,33746.22,33867.0,329.179577,11148324.734259
2021-07-24 12:00:00,33867.0,33867.0,33759.26,33779.98,441.865678,14926213.765526442
