candle_begin_time,open,high,low,close,volume,quote_volume
2019-05-19 00:00:00,7257.32,7298.24,7243.08,7285.54,270.303853,1969309.53318562
2019-05-19 00:15:00,7284.03,7300.0,7273.18,7299.08,214.360104,1564631.54790432
2019-05-19 00:30:00,7299.08,7313.4,7280.01,7285.02,334.616482,2437687.76369964
2019-05-19 00:45:00,7283.74,7307.0,7283.74,7294.19,182.100971,1328279.0816584898
2019-05-19 01:00:00,7294.82,7416.0,7292.54,7414.74,764.934908,5671793.45974392
2019-05-19 01:15:00,7416.0,7553.57,7395.34,7539.33,2119.711098,15981201.47248434
2019-05-19 01:30:00,7539.8,7619.51,7512.39,7543.39,2019.938921,15237187.05728219
2019-05-19 01:45:00,7544.0,7609.08,7522.63,7591.71,962.176627,7304565.920962171
2019-05-19 02:00:00,7592.98,7796.6,7590.64,7796.6,2030.959401,15834578.065836601
2019-05-19 02:15:00,7796.6,7807.31,7688.1,7723.68,1507.963178,11647025.03865504
2019-05-19 02:30:00,7723.69,7777.77,7707.01,7750.34,1102.204611,8542460.484817741
2019-05-19 02:45:00,7748.19,7750.71,7676.0,7676.01,978.766124,7513018.55548524
2019-05-19 03:00:00,7679.94,7744.46,7652.0,7733.99,812.928954,6287184.40094646
2019-05-19 03:15:00,7734.01,7845.35,7729.23,7824.91,1163.80829,9106695.1265039
2019-05-19 03:30:00,7824.91,7875.02,7766.05,7870.86,1157.761072,9112575.31116192
2019-05-19 03:45:00,7873.65,7931.51,7851.01,7903.22,1233.798451,9750980.59391222
2019-05-19 04:00:00,7904.0,7917.99,7861.0,7897.85,767.160317,6058917.10961845
2019-05-19 04:15:00,7895.47,7918.9,7817.0,7874.36,860.41495,6775217.065682
2019-05-19 04:30:00,7873.62,7876.68,7815.97,7847.3,610.562651,4791268.2911923
2019-05-19 04:45:00,7843.58,7985.0,7843.58,7950.13,1173.810474,9331945.86366162
2019-05-19 05:00:00,7950.13,7997.0,7909.88,7965.44,861.970683,6865975.757195519
2019-05-19 05:15:00,7968.43,7969.99,7915.47,7933.11,802.320454,6364896.41683194
2019-05-19 05:30:00,7933.01,7933.13,7862.84,7896.68,976.575867,7711707.11742156
2019-05-19 05:45:00,7896.69,7917.0,7866.0,7896.42,601.586384,4750378.75434528
2019-05-19 06:00:00,7896.76,7946.64,7883.51,7928.0,475.602918,3770579.933904
2019-05-19 06:15:00,7928.0,7930.57,7882.7,7901.52,469.059246,3706281.01345392
2019-05-19 06:30:00,7901.68,7928.35,7883.3,7915.86,303.955009,2406065.29754274
2019-05-19 06:45:00,7915.83,7915.84,7881.3,7882.5,285.592293,2251181.2495724997
2019-05-19 07:00:00,7883.88,7897.95,7865.94,7896.2,387.810075,3062225.914215
2019-05-19 07:15:00,7896.15,7950.99,7890.0,7909.78,559.327916,4424160.76341848
2019-05-19 07:30:00,7906.44,7936.42,7902.39,7911.15,356.212656,2818051.7535143998
2019-05-19 07:45:00,7911.2,7959.17,7905.0,7907.22,678.70762,5366690.467016401
2019-05-19 08:00:00,7909.14,7912.24,7867.65,7907.25,511.924026,4047911.2545885
2019-05-19 08:15:00,7907.92,7925.0,7896.01,7924.05,280.337218,2221406.1322929002
2019-05-19 08:30:00,7923.24,7925.1,7891.73,7904.0,312.84933,2472761.10432
2019-05-19 08:45:00,7904.01,7936.78,7894.39,7922.26,388.258684,3075886.24190584
