candle_begin_time,open,high,low,close,volume,quote_volume
2018-07-27 00:00:00,7920.0,7963.94,7920.0,7950.77,234.896858,1867610.8916806602
2018-07-27 00:05:00,7950.77,7960.01,7933.8,7937.44,216.922746,1721811.2810102399
2018-07-27 00:10:00,7940.01,7940.01,7928.0,7934.32,117.868596,935207.15861472
2018-07-27 00:15:00,7934.39,7944.32,7930.0,7930.06,127.015899,1007243.7000239401
2018-07-27 00:20:00,7930.06,7931.02,7911.64,7922.96,124.333047,985085.7580591199
2018-07-27 00:25:00,7922.96,7922.97,7901.16,7908.64,169.590217,1341227.97377488
2018-07-27 00:30:00,7908.64,7915.0,7900.0,7906.52,203.379006,1608020.1785191202
2018-07-27 00:35:00,7906.77,7925.74,7906.0,7916.23,113.781435,900720.00919005
2018-07-27 00:40:00,7916.19,7919.97,7906.97,7906.98,150.852796,1192790.0409160801
2018-07-27 00:45:00,7906.99,7912.31,7900.39,7901.66,148.38719,1172505.1237354
2018-07-27 00:50:00,7901.67,7903.67,7895.97,7897.8,131.449121,1038158.8678337999
2018-07-27 00:55:00,7898.86,7911.0,7891.24,7908.77,107.506738,850246.06429226
2018-07-27 01:00:00,7909.33,7914.99,7907.95,7909.75,175.923099,1391507.73231525
2018-07-27 01:05:00,7914.27,7934.18,7909.78,7922.82,195.759425,1550966.6875784998
2018-07-27 01:10:00,7922.82,7922.95,7913.54,7919.0,76.986347,609654.881893
2018-07-27 01:15:00,7918.0,7927.5,7914.0,7925.0,107.298946,850344.14705
2018-07-27 01:20:00,7924.5,7929.64,7920.0,7925.76,172.429742,1366636.7519539201
2018-07-27 01:25:00,7924.06,7925.05,7902.01,7903.96,168.060359,1328342.35512164
2018-07-27 01:30:00,7904.0,7910.97,7897.68,7904.99,214.241165,1693574.26691335
2018-07-27 01:35:00,7905.0,7905.0,7882.73,7891.42,150.524977,1187855.8139973402
2018-07-27 01:40:00,7894.54,7894.54,7873.69,7874.98,190.569707,1500732.6312308598
2018-07-27 01:45:00,7874.98,7880.38,7861.04,7880.0,182.745722,1440036.28936
2018-07-27 01:50:00,7880.38,7895.0,7869.89,7874.51,140.525444,1106569.01403244
2018-07-27 01:55:00,7876.47,7902.89,7868.0,7895.05,162.065198,1279512.8414699002
2018-07-27 02:00:00,7892.8,7905.0,7890.34,7898.97,113.395592,895708.37934024
2018-07-27 02:05:00,7898.97,7904.71,7890.34,7892.23,118.382136,934299.0452032799
2018-07-27 02:10:00,7894.2,7911.0,7892.23,7911.0,112.755033,892005.066063
2018-07-27 02:15:00,7911.0,7918.4,7902.92,7911.6,86.300067,682771.6100772
2018-07-27 02:20:00,7914.35,7916.92,7893.27,7894.81,85.121551,672018.47205031
2018-07-27 02:25:00,7897.67,7914.33,7893.28,7912.0,140.400888,1110851.8258560002
2018-07-27 02:30:00,7914.62,7918.52,7912.01,7915.1,103.548531,819596.9777181001
2018-07-27 02:35:00,7915.11,7915.15,7910.58,7913.8,66.718394,527996.0264372
2018-07-27 02:40:00,7911.05,7913.79,7910.0,7910.07,88.511431,700131.61501017
2018-07-27 02:45:00,7910.0,7910.58,7900.0,7903.0,73.44526,580437.8897800001
2018-07-27 02:50:00,7904.97,7905.0,7889.99,7896.26,150.57432,1188973.9800432
2018-07-27 02:55:00,7902.67,7902.67,7872.99,7876.48,211.467297,1665617.93547456
2018-07-27 03:00:00,7879.98,7886.51,7870.0,7877.55,123.577191,973485.50096205
2018-07-27 03:05:00,7881.12,7884.01,7870.0,7883.0,123.633691,974604.3861529999
2018-07-27 03:10:00,7883.0,7903.86,7882.99,7893.03,185.229393,1462021.1558307898
2018-07-27 03:15:00,7898.37,7905.0,7894.33,7902.0,141.034813,1114457.092326
2018-07-27 03:20:00,7901.95,7905.0,7887.77,7890.84,91.131507,719104.14069588
2018-07-27 03:25:00,7894.22,7908.24,7891.02,7901.69,70.722947,558830.80308043
2018-07-27 03:30:00,7900.32,7903.17,7890.01,7894.05,53.995107,426240.07441334997
2018-07-27 03:35:00,7892.5,7897.99,7892.4,7897.6,87.679137,692454.7523712
2018-07-27 03:40:00,7895.0,7897.6,7892.4,7894.01,42.475187,335299.55092987
2018-07-27 03:45:00,7895.0,7907.71,7893.0,7907.71,123.092812,973382.26038052
2018-07-27 03:50:00,7907.68,7911.23,7898.0,7900.0,187.18392,1478752.968
2018-07-27 03:55:00,7900.0,7900.0,7885.0,7886.35,95.829746,755746.9173671
2018-07-27 04:00:00,7886.9,7908.76,7885.17,7899.01,235.406332,1859476.97053132
2018-07-27 04:05:00,7899.88,7924.38,7897.11,7917.4,164.052801,1298871.6466374
2018-07-27 04:10:00,7917.39,7937.18,7917.39,7926.16,164.147111,1301056.26532376
2018-07-27 04:15:00,7926.16,7942.69,7926.11,7932.0,128.086237,1015980.031884
2018-07-27 04:20:00,7932.0,7940.0,7928.02,7939.9,85.011429,674982.2451171001
2018-07-27 04:25:00,7939.71,7954.93,7934.86,7953.0,134.657148,1070928.298044
2018-07-27 04:30:00,7953.0,7953.18,7928.06,7929.52,172.211133,1365551.62334616
2018-07-27 04:35:00,7933.89,7943.74,7915.5,7931.67,70.299237,557590.34913579
2018-07-27 04:40:00,7931.67,7935.0,7926.31,7931.19,134.449114,1066341.46846566
2018-07-27 04:45:00,7931.34,7941.76,7928.46,7936.71,105.577838,837940.68263298
2018-07-27 04:50:00,7936.7,7941.44,7932.0,7938.8,53.561364,425212.9565232
2018-07-27 04:55:00,7940.14,7947.58,7938.8,7941.15,57.045753,453008.88143594994
2018-07-27 05:00:00,7942.61,7943.06,7930.01,7933.12,116.780418,926433.06964416
2018-07-27 05:05:00,7938.42,7938.42,7933.18,7936.84,96.4441,765461.390644
2018-07-27 05:10:00,7935.01,7939.73,7934.05,7935.11,127.134619,1008827.1865730899
2018-07-27 05:15:00,7937.61,7939.73,7931.66,7934.46,59.454853,471742.15293438
2018-07-27 05:20:00,7933.8,7936.14,7926.43,7927.53,149.271352,1183353.12112056
2018-07-27 05:25:00,7927.53,7931.74,7920.0,7924.99,71.806915,569069.08330585
2018-07-27 05:30:00,7924.99,7924.99,7916.0,7917.4,110.771423,877021.6644602
2018-07-27 05:35:00,7917.01,7923.78,7915.0,7923.48,103.601318,820882.97114664
2018-07-27 05:40:00,7920.0,7930.17,7920.0,7925.0,155.485041,1232218.9499249998
2018-07-27 05:45:00,7924.5,7936.1,7924.02,7930.76,51.765596,410540.51813296
2018-07-27 05:50:00,7931.88,7935.0,7922.22,7927.72,97.042304,769324.2142668801
2018-07-27 05:55:00,7927.72,7927.84,7919.05,7927.84,72.305403,573225.66611952
2018-07-27 06:00:00,7927.83,7931.77,7920.0,7928.0,91.334215,724097.65652
2018-07-27 06:05:00,7928.0,7936.1,7922.88,7932.22,79.692673,632139.8146240601
2018-07-27 06:10:00,7931.01,7933.89,7920.01,7920.01,125.803174,996362.39611174
2018-07-27 06:15:00,7922.88,7925.98,7919.0,7919.01,79.731321,631393.12831221
2018-07-27 06:20:00,7919.0,7922.37,7914.0,7914.99,86.878232,687640.33749768
2018-07-27 06:25:00,7914.99,7917.92,7893.88,7894.86,165.719405,1308331.5017583
2018-07-27 06:30:00,7894.86,7909.01,7885.77,7905.52,128.21563,1013611.2272776001
2018-07-27 06:35:00,7905.53,7912.93,7897.72,7901.98,79.714908,629905.6087178399
2018-07-27 06:40:00,7902.23,7912.39,7896.34,7906.99,125.769679,994459.59415621
2018-07-27 06:45:00,7906.99,7915.97,7902.51,7915.47,78.338506,620086.09408782
2018-07-27 06:50:00,7915.02,7920.56,7908.41,7919.99,49.419768,391404.06836231996
2018-07-27 06:55:00,7920.0,7922.0,7907.27,7920.19,90.016525,712947.98113975
2018-07-27 07:00:00,7916.07,7923.95,7914.5,7918.0,120.082841,950815.935038
2018-07-27 07:05:00,7917.25,7922.39,7910.92,7917.02,81.025748,641482.46743096
2018-07-27 07:10:00,7912.08,7919.23,7910.0,7910.01,42.096503,332983.75969503
2018-07-27 07:15:00,7910.04,7911.99,7897.61,7901.02,152.892831,1208009.31558762
2018-07-27 07:20:00,7901.99,7913.0,7897.61,7909.0,77.517611,613086.785399
2018-07-27 07:25:00,7909.0,7913.93,7902.89,7905.37,99.472107,786363.8105145899
2018-07-27 07:30:00,7905.38,7907.87,7902.42,7905.23,45.231815,357567.90089244995
2018-07-27 07:35:00,7907.87,7908.98,7901.0,7901.1,59.869706,473036.53407660004
