candle_begin_time,open,high,low,close,volume,quote_volume
2018-12-16 00:00:00,3211.71,3217.84,3209.26,3214.66,54.674824,175760.96971983998
2018-12-16 00:05:00,3214.66,3220.0,3214.57,3218.85,50.314456,161954.6866956
2018-12-16 00:10:00,3219.43,3220.34,3215.0,3215.03,58.262218,187314.77873654
2018-12-16 00:15:00,3216.08,3217.58,3213.41,3215.73,41.459726,133323.28468998
2018-12-16 00:20:00,3215.55,3218.59,3213.57,3218.57,34.330971,110496.63333147
2018-12-16 00:25:00,3217.84,3223.38,3217.36,3222.13,78.502366,252944.82855958
2018-12-16 00:30:00,3222.93,3223.88,3221.07,3222.3,65.234251,210204.3269973
2018-12-16 00:35:00,3222.0,3223.0,3218.95,3219.57,72.405033,233113.07209581003
2018-12-16 00:40:00,3220.0,3220.0,3215.4,3215.66,47.213235,151821.71126009998
2018-12-16 00:45:00,3215.67,3216.9,3210.26,3213.98,97.067809,311973.99676982
2018-12-16 00:50:00,3213.25,3215.02,3211.98,3214.0,110.361254,354701.070356
2018-12-16 00:55:00,3213.65,3214.0,3211.1,3214.0,75.916026,243994.107564
2018-12-16 01:00:00,3212.59,3223.96,3211.02,3216.39,59.978543,192914.38591977
2018-12-16 01:05:00,3217.58,3225.95,3216.97,3219.37,82.84816,266718.88085919997
2018-12-16 01:10:00,3218.04,3219.0,3213.34,3217.51,57.289164,184328.45806164
2018-12-16 01:15:00,3217.49,3217.71,3215.0,3216.46,57.313472,184346.49014911999
2018-12-16 01:20:00,3215.18,3219.83,3215.18,3215.85,53.28551,171358.2073335
2018-12-16 01:25:00,3215.53,3223.05,3215.53,3220.87,56.456036,181837.55267131998
2018-12-16 01:30:00,3221.53,3222.83,3186.0,3212.31,341.920106,1098353.3757048598
2018-12-16 01:35:00,3212.02,3213.99,3210.01,3212.56,37.616496,120845.25038976
2018-12-16 01:40:00,3211.89,3213.99,3210.07,3211.57,44.752806,143726.76916542
2018-12-16 01:45:00,3212.0,3219.12,3210.94,3219.12,58.995495,189913.5778644
2018-12-16 01:50:00,3218.72,3219.97,3216.94,3217.82,41.704049,134196.12295318
2018-12-16 01:55:00,3218.45,3219.06,3215.94,3215.99,66.841227,214960.71761972999
2018-12-16 02:00:00,3215.98,3249.0,3215.98,3221.5,252.562063,813628.6859545
2018-12-16 02:05:00,3220.88,3234.08,3220.0,3231.98,107.2225,346540.97555
2018-12-16 02:10:00,3232.44,3246.3,3231.89,3243.96,275.251808,892905.85507968
2018-12-16 02:15:00,3242.88,3257.0,3242.33,3247.3,468.397738,1521027.9746074001
2018-12-16 02:20:00,3247.01,3259.0,3246.41,3257.96,273.410401,890760.15004196
2018-12-16 02:25:00,3257.96,3278.0,3255.42,3265.84,597.855508,1952500.43224672
2018-12-16 02:30:00,3265.83,3276.9,3260.03,3262.23,259.987899,848140.3237547701
2018-12-16 02:35:00,3263.35,3264.0,3251.01,3258.99,180.271065,587501.59812435
2018-12-16 02:40:00,3258.99,3263.96,3252.57,3256.46,150.44824,489928.6756304
2018-12-16 02:45:00,3254.94,3262.86,3252.59,3262.79,103.083301,336339.16366979
2018-12-16 02:50:00,3262.79,3265.25,3257.45,3258.06,190.888304,621925.54773024
2018-12-16 02:55:00,3258.93,3260.48,3253.73,3256.73,105.139309,342410.34179957
2018-12-16 03:00:00,3256.9,3268.37,3255.09,3265.55,116.659495,380957.41389725
2018-12-16 03:05:00,3266.2,3273.44,3262.72,3271.01,227.687193,744767.08517493
2018-12-16 03:10:00,3271.87,3282.99,3265.54,3280.18,250.866968,822888.81109424
2018-12-16 03:15:00,3280.0,3283.64,3271.54,3275.76,154.689536,506725.79444736004
2018-12-16 03:20:00,3277.0,3279.29,3273.52,3278.94,98.510425,323009.7729495
2018-12-16 03:25:00,3278.41,3283.63,3277.21,3279.55,116.167052,380975.6553866
2018-12-16 03:30:00,3279.52,3282.5,3278.44,3282.48,152.511847,500617.08754056
2018-12-16 03:35:00,3281.94,3282.51,3271.51,3271.53,133.211306,435804.78391818004
2018-12-16 03:40:00,3272.9,3279.45,3270.0,3274.28,121.407335,397521.60884380003
2018-12-16 03:45:00,3274.28,3274.56,3261.16,3266.72,113.39494,370429.5183968
2018-12-16 03:50:00,3267.01,3273.45,3265.2,3270.57,79.293913,259336.29304041003
2018-12-16 03:55:00,3270.57,3275.91,3270.0,3272.59,83.906897,274592.87205323
2018-12-16 04:00:00,3273.58,3293.64,3272.59,3281.95,243.84046,800272.197697
2018-12-16 04:05:00,3281.95,3287.48,3280.0,3284.76,90.223365,296362.1004174
2018-12-16 04:10:00,3282.67,3289.43,3276.96,3278.04,86.321306,282964.69392024004
2018-12-16 04:15:00,3277.72,3282.52,3274.46,3278.63,75.422264,247281.69741832
2018-12-16 04:20:00,3278.0,3284.95,3277.99,3281.43,85.276492,279828.83914356
2018-12-16 04:25:00,3281.96,3286.37,3281.15,3285.22,60.002309,197120.78557297998
2018-12-16 04:30:00,3285.0,3285.25,3272.6,3273.94,118.541581,388098.02369914
2018-12-16 04:35:00,3273.44,3273.95,3266.0,3272.4,117.845484,385637.5618416
2018-12-16 04:40:00,3273.68,3275.26,3271.93,3273.98,66.296515,217053.4641797
2018-12-16 04:45:00,3273.25,3274.0,3266.86,3268.89,73.1012,238959.781668
2018-12-16 04:50:00,3268.88,3268.88,3266.0,3266.7,78.664551,256973.4887517
2018-12-16 04:55:00,3267.62,3268.82,3263.33,3264.0,57.766851,188551.001664
2018-12-16 05:00:00,3263.99,3266.94,3261.63,3265.02,98.833695,322693.9908489
