candle_begin_time,open,high,low,close,volume,quote_volume
2019-03-21 00:00:00,4043.04,4046.4,4040.23,4044.15,195.543876,790808.7661254001
2019-03-21 00:15:00,4045.28,4053.18,4044.24,4046.52,301.929738,1221764.7234117598
2019-03-21 00:30:00,4048.33,4054.58,4044.89,4052.53,322.483733,1306875.00249449
2019-03-21 00:45:00,4052.53,4053.4,4045.84,4049.7,288.471084,1168221.3488748001
2019-03-21 01:00:00,4050.49,4053.24,4036.87,4039.05,306.022282,1236039.2981121002
2019-03-21 01:15:00,4039.04,4039.68,4024.33,4027.01,347.792402,1400563.48077802
2019-03-21 01:30:00,4026.99,4035.95,4025.57,4030.98,221.770255,893951.4624999
2019-03-21 01:45:00,4031.0,4040.86,4030.87,4038.71,246.57943,995862.8097353
2019-03-21 02:00:00,4038.6,4044.98,4037.33,4038.82,230.083987,929267.8083753401
2019-03-21 02:15:00,4038.82,4044.52,4038.38,4043.92,118.241649,478159.76922407997
2019-03-21 02:30:00,4043.93,4046.0,4039.78,4042.47,199.482668,806402.70090996
2019-03-21 02:45:00,4042.47,4045.0,4038.66,4040.1,104.232718,421110.6039918
2019-03-21 03:00:00,4040.11,4042.69,4039.23,4041.54,121.414712,490702.41513647995
2019-03-21 03:15:00,4041.52,4046.0,4041.5,4045.94,147.720634,597668.82192596
2019-03-21 03:30:00,4045.94,4046.62,4040.05,4042.49,138.342874,559249.68471626
2019-03-21 03:45:00,4042.42,4046.0,4040.0,4041.06,127.141824,513787.73929344
2019-03-21 04:00:00,4041.75,4042.62,4033.65,4036.29,155.346653,627024.14203737
2019-03-21 04:15:00,4036.29,4037.96,4033.79,4034.85,222.182053,896471.25654705
2019-03-21 04:30:00,4034.88,4037.87,4032.82,4036.85,186.109356,751295.5537686
2019-03-21 04:45:00,4037.5,4040.0,4034.47,4035.78,211.086991,851900.6565379801
2019-03-21 05:00:00,4036.25,4036.25,4031.05,4032.22,205.805694,829853.83546068
2019-03-21 05:15:00,4032.2,4033.8,4030.0,4032.44,213.319742,860199.0604304799
2019-03-21 05:30:00,4032.44,4033.96,4027.2,4030.72,231.382269,932637.13930368
