candle_begin_time,open,high,low,close,volume,quote_volume
2018-10-14 00:00:00,6332.92,6335.4,6330.0,6332.0,10.989005,69582.37966
2018-10-14 00:05:00,6332.0,6336.0,6325.59,6333.49,30.783273,194965.55171277002
2018-10-14 00:10:00,6330.03,6333.41,6322.57,6328.01,27.18946,172055.17477460002
2018-10-14 00:15:00,6328.01,6332.23,6327.96,6330.05,46.669737,295421.76869685
2018-10-14 00:20:00,6330.03,6330.04,6327.42,6327.5,118.195577,747882.5134675
2018-10-14 00:25:00,6327.5,6327.5,6323.13,6324.01,111.723799,706542.4221139901
2018-10-14 00:30:00,6325.38,6325.39,6320.0,6320.57,80.837211,510937.25073026994
2018-10-14 00:35:00,6320.57,6322.01,6320.0,6321.72,33.65457,212754.76826040001
2018-10-14 00:40:00,6321.4,6321.72,6320.0,6320.16,23.816997,150527.23175952001
2018-10-14 00:45:00,6320.93,6329.83,6320.16,6328.62,62.123687,393157.20802193996
2018-10-14 00:50:00,6328.61,6331.01,6325.07,6325.57,69.672497,440718.25684829004
2018-10-14 00:55:00,6326.94,6329.7,6325.58,6326.35,97.816874,618823.7808299001
2018-10-14 01:00:00,6326.34,6330.0,6326.34,6327.81,63.002061,398665.07161641
2018-10-14 01:05:00,6327.82,6329.96,6327.1,6327.75,18.89898,119588.02069500001
2018-10-14 01:10:00,6328.38,6329.66,6327.72,6328.3,20.044428,126847.1537124
2018-10-14 01:15:00,6328.3,6330.0,6327.01,6329.88,36.61863,231791.53366440002
2018-10-14 01:20:00,6329.89,6333.46,6329.88,6333.46,41.758849,264477.99978754
2018-10-14 01:25:00,6330.65,6335.0,6330.0,6334.99,27.932203,176950.22668297
2018-10-14 01:30:00,6334.99,6338.1,6331.91,6336.04,20.546733,130184.92215731999
2018-10-14 01:35:00,6336.04,6340.0,6336.0,6337.8,31.86483,201952.91957400003
2018-10-14 01:40:00,6337.84,6342.64,6337.6,6338.12,47.99302,304185.5199224
2018-10-14 01:45:00,6338.11,6342.64,6337.36,6339.05,23.555324,149318.3766022
2018-10-14 01:50:00,6339.98,6340.87,6337.98,6340.86,62.130566,393961.22072676
2018-10-14 01:55:00,6340.85,6342.65,6339.91,6341.01,75.439954,478365.50271354005
2018-10-14 02:00:00,6340.99,6342.61,6339.9,6340.0,27.640711,175242.10774
2018-10-14 02:05:00,6339.97,6341.92,6336.22,6340.01,56.606656,358886.76510656
2018-10-14 02:10:00,6340.33,6340.65,6330.51,6335.15,31.184538,197558.72591069998
2018-10-14 02:15:00,6335.17,6343.5,6334.0,6341.34,48.727955,309000.5301597
2018-10-14 02:20:00,6341.34,6349.0,6339.06,6344.88,71.845386,455850.35272368003
2018-10-14 02:25:00,6344.88,6349.0,6340.29,6342.13,68.784738,436241.75041194004
2018-10-14 02:30:00,6347.8,6350.0,6342.25,6346.67,64.215814,407556.58023937995
2018-10-14 02:35:00,6343.56,6350.0,6341.03,6343.1,96.186472,610120.4105432
2018-10-14 02:40:00,6343.11,6344.59,6334.38,6339.86,100.566533,637577.7399053801
2018-10-14 02:45:00,6339.88,6342.94,6336.02,6337.29,29.582154,187470.68872265998
2018-10-14 02:50:00,6338.6,6339.7,6335.78,6338.95,23.182859,146954.98405805
2018-10-14 02:55:00,6338.95,6346.77,6338.01,6340.0,44.172338,280052.62292
2018-10-14 03:00:00,6339.01,6346.77,6338.99,6342.53,45.503308,288606.09608924
2018-10-14 03:05:00,6342.52,6346.77,6340.56,6343.21,81.420395,516466.66376794997
2018-10-14 03:10:00,6343.22,6347.86,6343.2,6344.12,65.401039,414912.03954067995
2018-10-14 03:15:00,6344.5,6353.0,6343.2,6353.0,91.896059,583815.6628269999
2018-10-14 03:20:00,6352.99,6383.97,6350.03,6356.76,337.15682,2143224.9871032
2018-10-14 03:25:00,6356.8,6362.47,6354.51,6356.44,93.054619,591496.10239636
2018-10-14 03:30:00,6356.54,6367.11,6356.54,6360.01,33.422335,212566.38482334997
2018-10-14 03:35:00,6360.97,6366.38,6355.25,6364.72,48.456142,308409.77611024
2018-10-14 03:40:00,6364.71,6369.3,6360.21,6364.0,116.188097,739421.049308
2018-10-14 03:45:00,6367.69,6369.05,6358.69,6360.0,56.806502,361289.35272
2018-10-14 03:50:00,6359.37,6364.0,6356.72,6363.9,69.259861,440762.8294179
2018-10-14 03:55:00,6363.94,6366.97,6361.42,6363.11,19.569034,124519.91593573998
2018-10-14 04:00:00,6363.24,6367.62,6363.18,6365.03,51.609786,328497.83618358
2018-10-14 04:05:00,6365.03,6371.19,6365.02,6367.01,45.607381,290382.65090080997
2018-10-14 04:10:00,6367.5,6380.0,6366.02,6372.03,70.078648,446543.24741544
2018-10-14 04:15:00,6373.27,6416.0,6372.04,6386.67,479.685047,3063590.09912349
2018-10-14 04:20:00,6386.67,6388.97,6373.07,6382.02,170.510796,1088203.31028792
2018-10-14 04:25:00,6382.01,6388.49,6380.15,6386.62,73.978636,472473.43625031994
2018-10-14 04:30:00,6386.63,6390.0,6382.79,6390.0,50.18561,320686.0479
2018-10-14 04:35:00,6390.0,6400.0,6389.0,6393.46,78.084479,499229.99310734
2018-10-14 04:40:00,6394.5,6394.5,6382.8,6387.04,90.51262,578107.7244447999
2018-10-14 04:45:00,6388.38,6393.89,6387.04,6391.17,23.593873,150792.45330141
2018-10-14 04:50:00,6393.83,6393.84,6387.0,6387.0,27.165174,173503.966338
2018-10-14 04:55:00,6387.04,6394.38,6385.09,6391.67,73.443447,469426.27688649006
2018-10-14 05:00:00,6391.73,6397.9,6391.54,6391.59,122.127256,780587.34817704
2018-10-14 05:05:00,6391.99,6399.98,6391.6,6393.24,43.525127,278266.58294148
2018-10-14 05:10:00,6393.23,6395.99,6384.18,6386.0,62.371432,398303.964752
2018-10-14 05:15:00,6386.69,6390.0,6385.71,6386.55,31.350129,200219.16636495
2018-10-14 05:20:00,6386.55,6389.71,6382.49,6385.78,37.054019,236618.81344981998
2018-10-14 05:25:00,6385.58,6385.79,6382.49,6383.01,49.485996,315869.60732796
2018-10-14 05:30:00,6384.84,6384.99,6380.1,6383.51,88.278737,563528.20042687
2018-10-14 05:35:00,6383.73,6384.62,6378.94,6381.59,77.468126,494369.81820033997
