candle_begin_time,open,high,low,close,volume,quote_volume
2017-09-12 00:00:00,4208.6,4209.68,4208.6,4209.68,0.505233,2126.8692554400004
2017-09-12 00:05:00,4209.62,4209.62,4202.48,4208.51,0.429195,1806.27144945
2017-09-12 00:10:00,4213.13,4213.23,4213.13,4213.23,0.386599,1628.8305047699998
2017-09-12 00:15:00,4225.0,4228.35,4213.35,4216.75,0.563521,2376.22717675
2017-09-12 00:20:00,4216.78,4216.78,4201.9,4216.77,0.749254,3159.4317895800004
2017-09-12 00:25:00,4216.77,4216.77,4216.77,4216.77,0.0,0.0
2017-09-12 00:30:00,4201.9,4201.9,4201.9,4201.9,0.01546,64.96137399999999
2017-09-12 00:35:00,4229.99,4231.67,4203.03,4216.53,3.101848,13079.03514744
2017-09-12 00:40:00,4223.2,4229.79,4212.55,4229.27,1.343198,5680.74700546
2017-09-12 00:45:00,4245.0,4245.0,4244.89,4244.89,0.019419,82.43151891
2017-09-12 00:50:00,4230.99,4241.95,4220.41,4236.21,2.005521,8495.80811541
2017-09-12 00:55:00,4236.21,4241.8,4231.17,4241.8,0.793492,3365.8343656
2017-09-12 01:00:00,4239.4,4249.78,4237.07,4249.78,2.226944,9464.02207232
2017-09-12 01:05:00,4244.93,4255.0,4240.92,4240.92,2.247125,9529.877355
2017-09-12 01:10:00,4240.92,4255.0,4240.92,4250.1,2.009682,8541.349468200002
2017-09-12 01:15:00,4255.0,4263.99,4255.0,4259.49,2.4428,10405.082172
2017-09-12 01:20:00,4261.74,4278.89,4255.0,4278.89,3.128,13384.367920000002
2017-09-12 01:25:00,4259.18,4259.19,4257.9,4257.9,0.564516,2403.6526764
2017-09-12 01:30:00,4259.19,4260.46,4257.9,4259.18,1.299017,5532.747226060001
2017-09-12 01:35:00,4259.18,4260.47,4247.14,4247.14,3.48798,14813.9393772
2017-09-12 01:40:00,4242.57,4247.14,4242.57,4247.14,1.063448,4516.61253872
2017-09-12 01:45:00,4243.28,4250.0,4239.61,4240.24,1.751819,7428.13299656
2017-09-12 01:50:00,4239.44,4241.91,4236.98,4241.91,0.80811,3427.9298900999997
2017-09-12 01:55:00,4240.46,4241.91,4236.97,4236.97,4.685822,19853.68723934
2017-09-12 02:00:00,4237.75,4250.0,4236.97,4250.0,3.279839,13939.31575
2017-09-12 02:05:00,4250.0,4250.0,4250.0,4250.0,0.040015,170.06375
2017-09-12 02:10:00,4245.98,4245.98,4213.6,4213.6,1.361863,5738.3459368
2017-09-12 02:15:00,4225.29,4225.29,4213.6,4213.61,0.702991,2962.12990751
2017-09-12 02:20:00,4225.28,4236.97,4213.6,4236.97,1.230724,5214.54066628
2017-09-12 02:25:00,4225.28,4244.72,4225.28,4244.72,1.065021,4520.71593912
2017-09-12 02:30:00,4240.84,4244.92,4240.84,4240.84,2.272931,9639.13670204
2017-09-12 02:35:00,4240.84,4279.0,4234.64,4263.88,7.093689,30246.638653320002
2017-09-12 02:40:00,4263.88,4305.01,4252.45,4256.45,12.852117,54704.39340465
2017-09-12 02:45:00,4257.99,4279.08,4257.0,4279.08,3.999556,17114.42008848
2017-09-12 02:50:00,4279.08,4291.25,4264.4,4264.4,4.315739,18404.0373916
2017-09-12 02:55:00,4265.5,4269.13,4258.19,4269.13,1.98333,8467.0936029
2017-09-12 03:00:00,4258.19,4289.99,4258.19,4277.83,0.214517,917.66725811
2017-09-12 03:05:00,4268.6,4277.83,4259.25,4264.98,0.58935,2513.565963
2017-09-12 03:10:00,4262.85,4276.87,4260.71,4274.0,1.048952,4483.220848000001
2017-09-12 03:15:00,4274.0,4276.44,4274.0,4276.0,0.654143,2797.115468
2017-09-12 03:20:00,4275.43,4276.87,4269.57,4274.0,0.792747,3388.2006779999997
2017-09-12 03:25:00,4269.85,4276.87,4265.75,4276.87,1.417784,6063.677856079999
2017-09-12 03:30:00,4271.69,4276.88,4269.56,4276.88,0.95393,4079.8441384
2017-09-12 03:35:00,4274.39,4289.99,4274.39,4276.15,3.489433,14921.338922949999
2017-09-12 03:40:00,4283.56,4287.28,4276.15,4276.2,0.638608,2730.8155295999995
2017-09-12 03:45:00,4279.89,4289.99,4276.2,4280.0,4.071361,17425.425079999997
2017-09-12 03:50:00,4286.64,4293.34,4282.0,4293.34,1.99238,8553.9647492
2017-09-12 03:55:00,4293.63,4299.61,4292.0,4294.25,0.98733,4239.8418525
2017-09-12 04:00:00,4294.54,4302.5,4293.64,4302.5,0.828966,3566.626215
2017-09-12 04:05:00,4302.5,4308.97,4300.0,4308.97,3.608918,15550.71939446
2017-09-12 04:10:00,4304.49,4309.84,4300.01,4300.03,4.059475,17455.864284249998
2017-09-12 04:15:00,4300.03,4304.98,4279.77,4279.77,6.635502,28398.42239454
2017-09-12 04:20:00,4279.78,4290.24,4279.78,4290.23,3.170038,13600.192128739998
2017-09-12 04:25:00,4290.23,4290.24,4280.24,4285.23,1.654031,7087.903262129999
2017-09-12 04:30:00,4280.24,4280.24,4280.24,4280.24,0.002979,12.750834959999999
2017-09-12 04:35:00,4290.24,4290.24,4290.24,4290.24,0.192322,825.10753728
