candle_begin_time,open,high,low,close,volume,quote_volume
2020-01-03 00:00:00,6965.49,6966.47,6948.45,6962.98,231.771454,1613819.9987729199
2020-01-03 00:15:00,6962.98,6963.0,6948.0,6955.63,137.584201,956984.79600163
2020-01-03 00:30:00,6955.65,6955.78,6921.0,6928.19,310.120661,2148574.8623335897
2020-01-03 00:45:00,6928.37,6941.12,6912.88,6937.0,427.255727,2963872.978199
2020-01-03 01:00:00,6937.0,6946.07,6932.22,6937.34,234.664695,1627948.7752113
2020-01-03 01:15:00,6937.01,6941.0,6932.01,6936.99,204.685131,1419898.70689569
2020-01-03 01:30:00,6935.72,6937.1,6885.1,6912.97,1085.814209,7506201.052390729
2020-01-03 01:45:00,6912.92,6912.92,6878.19,6888.85,877.417649,6044398.57131365
2020-01-03 02:00:00,6888.26,6904.99,6871.04,6904.03,744.099726,5137286.83129578
2020-01-03 02:15:00,6904.34,6947.38,6903.76,6943.11,958.398072,6654263.237683919
2020-01-03 02:30:00,6942.29,6965.08,6942.29,6954.95,797.839682,5548935.0963259
2020-01-03 02:45:00,6954.95,6966.8,6946.09,6956.88,369.656073,2571652.94113224
2020-01-03 03:00:00,6957.66,6960.0,6946.51,6959.64,247.129808,1719934.49694912
2020-01-03 03:15:00,6959.47,6966.36,6954.47,6957.04,227.013626,1579342.8766270399
2020-01-03 03:30:00,6957.11,6958.37,6943.02,6952.16,389.96665,2711110.545464
2020-01-03 03:45:00,6951.22,6952.66,6940.0,6952.04,382.479424,2659012.25482496
2020-01-03 04:00:00,6952.04,6992.33,6948.64,6991.66,620.261609,4336658.28118094
2020-01-03 04:15:00,6991.86,7053.02,6980.0,7017.01,1621.38974,11377308.0194774
2020-01-03 04:30:00,7017.18,7248.0,7004.11,7243.4,3591.895327,26017534.6115918
2020-01-03 04:45:00,7243.4,7264.71,7149.17,7210.19,3727.351021,26874909.05810399
2020-01-03 05:00:00,7210.2,7249.0,7168.48,7171.85,1709.287771,12258755.500446351
2020-01-03 05:15:00,7171.34,7201.08,7170.01,7178.0,829.966114,5957496.766291999
2020-01-03 05:30:00,7178.0,7196.65,7174.7,7188.98,474.494782,3411133.49790236
2020-01-03 05:45:00,7188.98,7226.51,7181.88,7220.47,562.022298,4058065.14204006
2020-01-03 06:00:00,7220.49,7225.0,7201.31,7205.47,574.186927,4137286.67689069
2020-01-03 06:15:00,7205.47,7207.86,7193.08,7199.73,694.686993,5001558.78411189
2020-01-03 06:30:00,7199.65,7216.98,7190.14,7195.44,549.422948,3953339.85695712
2020-01-03 06:45:00,7195.35,7210.0,7194.49,7202.22,256.962292,1850698.95868824
2020-01-03 07:00:00,7202.06,7217.99,7201.0,7211.92,567.435521,4092299.58261032
2020-01-03 07:15:00,7211.94,7231.57,7205.31,7223.46,514.174233,3714117.0051061795
2020-01-03 07:30:00,7223.25,7232.0,7208.23,7220.97,509.309546,3677708.95237962
2020-01-03 07:45:00,7220.7,7221.77,7185.04,7203.21,594.457584,4282002.81364464
2020-01-03 08:00:00,7202.28,7231.93,7202.28,7220.91,521.233887,3763782.9869771698
2020-01-03 08:15:00,7220.89,7224.65,7212.72,7216.74,250.34627,1806683.9405598
2020-01-03 08:30:00,7216.8,7297.29,7216.68,7288.16,1683.973788,12273070.40275008
2020-01-03 08:45:00,7286.73,7290.0,7239.43,7260.6,1520.980564,11043231.4829784
2020-01-03 09:00:00,7260.64,7335.95,7256.56,7310.6,2308.823786,16878887.1699316
2020-01-03 09:15:00,7311.07,7321.0,7290.0,7310.81,995.927613,7281037.55239653
2020-01-03 09:30:00,7310.86,7317.07,7298.08,7310.57,721.812028,5276857.35753596
2020-01-03 09:45:00,7311.28,7358.88,7307.94,7348.42,1442.467205,10599854.8585661
2020-01-03 10:00:00,7349.3,7370.92,7323.01,7370.01,1249.947787,9212127.689667871
2020-01-03 10:15:00,7370.15,7371.92,7325.41,7331.21,906.862443,6648399.01074603
2020-01-03 10:30:00,7331.28,7342.53,7281.3,7302.02,1235.19344,9019407.2027488
2020-01-03 10:45:00,7302.02,7321.48,7300.62,7312.25,532.458744,3893471.4508140003
2020-01-03 11:00:00,7312.26,7341.17,7306.61,7337.78,698.817673,5127770.34458594
2020-01-03 11:15:00,7337.94,7338.98,7322.5,7327.52,362.885454,2659050.42189408
2020-01-03 11:30:00,7328.15,7332.68,7313.33,7329.15,432.013183,3166289.42018445
2020-01-03 11:45:00,7329.31,7346.0,7315.0,7340.46,333.141156,2445409.32997176
2020-01-03 12:00:00,7340.46,7350.0,7320.02,7346.46,420.002825,3085533.9537494997
2020-01-03 12:15:00,7346.74,7350.19,7337.0,7338.26,452.96824,3323998.7168624
2020-01-03 12:30:00,7338.43,7339.41,7319.13,7320.0,445.134473,3258384.34236
2020-01-03 12:45:00,7320.0,7326.57,7303.14,7322.78,399.117082,2922646.58572796
2020-01-03 13:00:00,7324.1,7331.02,7311.59,7326.56,357.528743,2619455.78731408
2020-01-03 13:15:00,7326.07,7330.17,7314.41,7330.15,244.684046,1793570.7597869
2020-01-03 13:30:00,7329.54,7331.96,7320.58,7328.18,236.376199,1732207.3339878202
2020-01-03 13:45:00,7327.48,7380.0,7326.01,7348.87,1067.88001,7847711.3690887
2020-01-03 14:00:00,7348.36,7362.31,7255.0,7273.04,2251.800945,16377438.3450228
2020-01-03 14:15:00,7273.04,7277.37,7229.3,7261.57,1153.444554,8375818.369989779
2020-01-03 14:30:00,7260.11,7277.66,7250.01,7274.15,772.468018,5619048.2331347
2020-01-03 14:45:00,7274.15,7278.95,7253.77,7254.73,405.929602,2944909.66151746
2020-01-03 15:00:00,7255.49,7269.95,7252.48,7262.8,333.720877,2423747.9854755998
2020-01-03 15:15:00,7262.57,7276.99,7262.37,7269.0,356.097181,2588470.4086889997
2020-01-03 15:30:00,7269.79,7276.98,7263.47,7268.23,396.840321,2884326.72630183
2020-01-03 15:45:00,7268.92,7322.44,7267.02,7320.18,1284.992413,9406375.76179434
2020-01-03 16:00:00,7320.17,7385.93,7293.1,7356.78,1621.079197,11925923.01490566
2020-01-03 16:15:00,7356.78,7405.0,7313.34,7368.55,2570.154207,18938309.78198985
2020-01-03 16:30:00,7365.93,7380.76,7340.11,7373.35,969.14898,7145874.631683
2020-01-03 16:45:00,7374.45,7395.0,7359.32,7386.03,691.94455,5110723.2046365
2020-01-03 17:00:00,7388.21,7403.2,7343.13,7352.12,981.227891,7214105.20197892
2020-01-03 17:15:00,7352.3,7364.33,7335.21,7361.56,492.458812,3625265.0920667206
2020-01-03 17:30:00,7361.86,7381.78,7352.93,7376.21,424.075653,3128071.0724151297
2020-01-03 17:45:00,7376.96,7378.25,7351.03,7355.26,303.460707,2232032.39976882
2020-01-03 18:00:00,7355.23,7364.0,7331.03,7340.01,514.939018,3779657.5415101806
2020-01-03 18:15:00,7340.7,7352.78,7330.32,7349.3,415.023222,3050130.1654446
2020-01-03 18:30:00,7349.3,7369.47,7345.11,7360.17,273.100946,2010069.3897208201
2020-01-03 18:45:00,7360.52,7363.12,7340.11,7342.96,219.468416,1611547.7999513599
2020-01-03 19:00:00,7342.95,7343.69,7280.0,7307.24,941.072037,6876639.23164788
2020-01-03 19:15:00,7306.66,7338.44,7300.0,7332.84,413.949567,3035425.94288028
2020-01-03 19:30:00,7332.86,7352.33,7319.88,7339.52,628.700838,4614362.37451776
2020-01-03 19:45:00,7339.79,7344.86,7326.0,7343.08,275.280436,2021406.26398288
2020-01-03 20:00:00,7343.62,7361.0,7336.14,7337.36,462.446448,3393136.0696972795
2020-01-03 20:15:00,7336.39,7342.9,7297.01,7323.06,530.296385,3883392.2451381
2020-01-03 20:30:00,7323.06,7328.79,7311.0,7321.95,335.844737,2459038.37207715
2020-01-03 20:45:00,7321.93,7334.16,7313.0,7316.99,217.425612,1590901.02874788
2020-01-03 21:00:00,7317.01,7327.0,7306.89,7327.0,236.110285,1729980.058195
