candle_begin_time,open,high,low,close,volume,quote_volume
2021-01-05 00:00:00,31989.75,32229.0,31989.74,32225.34,659.937618,21266714.11884012
2021-01-05 00:05:00,32225.33,32250.0,32023.53,32250.0,944.420369,30457556.900250003
2021-01-05 00:10:00,32250.0,32499.99,32227.49,32493.72,959.624524,31181770.58798928
2021-01-05 00:15:00,32493.73,32500.0,32200.0,32421.53,621.705592,20156646.50219576
2021-01-05 00:20:00,32421.54,32450.0,32200.0,32291.5,474.258865,15314530.1391475
2021-01-05 00:25:00,32291.5,32391.41,32291.5,32323.65,342.477735,11070130.43893275
2021-01-05 00:30:00,32326.17,32657.03,32278.87,32600.0,752.537297,24532715.8822
2021-01-05 00:35:00,32600.01,32789.0,32552.01,32683.55,779.118168,25464347.5997364
2021-01-05 00:40:00,32682.47,32853.38,32678.1,32805.65,571.741738,18756359.3472197
2021-01-05 00:45:00,32805.64,32831.83,32610.22,32682.09,485.825146,15877781.14583514
2021-01-05 00:50:00,32682.08,32682.08,32401.19,32533.31,629.462116,20478486.15308396
2021-01-05 00:55:00,32533.3,32576.91,32297.61,32430.49,486.534242,15778543.86983858
2021-01-05 01:00:00,32430.69,32627.71,32411.5,32550.49,399.506025,13004116.871702252
2021-01-05 01:05:00,32550.49,32557.97,32320.0,32398.15,383.459524,12423379.1774806
2021-01-05 01:10:00,32396.55,32471.84,32288.74,32447.23,328.845969,10670140.790715871
2021-01-05 01:15:00,32447.23,32457.23,32224.25,32383.31,423.278211,13707149.52305841
2021-01-05 01:20:00,32383.31,32489.59,32303.02,32477.15,342.842704,11134553.924213601
2021-01-05 01:25:00,32479.59,32542.67,32437.28,32535.49,255.39667,8309455.8028183
2021-01-05 01:30:00,32534.83,32675.21,32483.54,32675.21,497.170811,16245160.65529531
2021-01-05 01:35:00,32672.68,32700.0,32545.25,32578.45,395.505822,12884966.646735901
2021-01-05 01:40:00,32578.45,32597.2,32500.02,32527.77,259.091954,8427683.48856258
2021-01-05 01:45:00,32527.77,32635.36,32432.52,32623.21,334.155508,10901225.31014068
2021-01-05 01:50:00,32623.2,32658.52,32528.77,32568.1,227.52663,7410110.038503
2021-01-05 01:55:00,32568.09,32796.0,32568.09,32786.06,400.180822,13120352.440941319
2021-01-05 02:00:00,32786.05,32821.3,32719.6,32738.94,410.257068,13431381.53382792
2021-01-05 02:05:00,32738.94,32757.34,32633.65,32705.28,242.79481,7940672.2435968
2021-01-05 02:10:00,32705.28,32828.26,32633.52,32693.92,207.360746,6779435.64086432
2021-01-05 02:15:00,32693.92,32800.0,32553.96,32586.83,291.369681,9494814.261901231
2021-01-05 02:20:00,32586.83,32612.08,32486.12,32521.07,290.321765,9441574.44208855
2021-01-05 02:25:00,32521.08,32538.45,32410.0,32505.73,361.374621,11746745.859078329
2021-01-05 02:30:00,32505.74,32525.23,32331.0,32408.14,334.624951,10844572.25950114
2021-01-05 02:35:00,32408.7,32411.53,32262.25,32380.17,294.189991,9525921.92087847
2021-01-05 02:40:00,32380.95,32451.69,32262.72,32290.02,184.968195,5972626.7159139
2021-01-05 02:45:00,32290.03,32432.57,32283.51,32323.13,154.24674,4985737.4290962
2021-01-05 02:50:00,32321.01,32459.04,32221.1,32416.6,234.85754,7613282.931163999
2021-01-05 02:55:00,32416.6,32424.2,32281.71,32306.64,157.063936,5074208.03733504
2021-01-05 03:00:00,32306.64,32457.5,32306.64,32382.3,241.778527,7829344.7948720995
2021-01-05 03:05:00,32382.3,32498.11,32361.68,32498.1,215.356723,6998684.3197262995
2021-01-05 03:10:00,32498.11,32536.09,32455.44,32459.9,296.992865,9640358.6986135
2021-01-05 03:15:00,32455.45,32491.99,32365.31,32365.96,184.815459,5981729.75337564
2021-01-05 03:20:00,32365.31,32412.22,32052.0,32078.59,569.211603,18259505.63587977
2021-01-05 03:25:00,32078.59,32134.01,31800.15,31881.65,805.883772,25692904.359583803
2021-01-05 03:30:00,31872.72,32023.17,31777.78,31973.56,374.701347,11980536.00038532
2021-01-05 03:35:00,31973.56,32095.56,31819.24,31996.73,393.273822,12583476.29860206
2021-01-05 03:40:00,31996.73,32048.14,31567.0,31718.67,579.166731,18370398.41556777
