candle_begin_time,open,high,low,close,volume,quote_volume
2018-07-10 00:00:00,6662.78,6664.66,6640.0,6653.69,132.851822,883954.8395231799
2018-07-10 00:05:00,6650.51,6655.42,6633.0,6646.37,134.387986,893192.2785108201
2018-07-10 00:10:00,6646.37,6653.88,6631.82,6635.6,104.748495,695069.1134220001
2018-07-10 00:15:00,6637.45,6661.0,6635.03,6651.88,142.258885,946289.0319538
2018-07-10 00:20:00,6657.3,6665.45,6653.68,6658.93,99.466358,662339.5152769401
2018-07-10 00:25:00,6658.93,6665.0,6651.41,6663.93,54.710146,364584.58323378005
2018-07-10 00:30:00,6663.88,6664.03,6660.52,6663.21,69.811185,465166.58600385
2018-07-10 00:35:00,6662.22,6680.85,6661.23,6669.75,102.362043,682729.23629925
2018-07-10 00:40:00,6669.86,6681.0,6666.01,6669.07,117.281037,782155.4454255899
2018-07-10 00:45:00,6666.03,6669.01,6658.14,6666.89,46.577708,310528.45568812004
2018-07-10 00:50:00,6666.84,6673.72,6659.0,6667.31,23.425215,156183.17022165
2018-07-10 00:55:00,6667.31,6671.21,6659.02,6661.36,39.19764,261109.59119039998
2018-07-10 01:00:00,6661.36,6665.98,6653.6,6655.01,77.941893,518704.07733392995
2018-07-10 01:05:00,6656.0,6664.98,6650.76,6664.98,99.409498,662562.31598004
2018-07-10 01:10:00,6664.99,6673.72,6664.98,6670.0,43.034044,287037.07348
2018-07-10 01:15:00,6670.0,6670.16,6657.79,6663.7,38.898859,259210.3267183
2018-07-10 01:20:00,6664.9,6666.18,6663.1,6663.13,158.721042,1057578.93658146
2018-07-10 01:25:00,6664.32,6673.71,6661.05,6667.5,67.219337,448184.9294475
2018-07-10 01:30:00,6667.51,6672.0,6660.01,6668.0,60.490587,403351.234116
2018-07-10 01:35:00,6668.01,6672.0,6665.01,6667.75,76.150914,507755.2568235
2018-07-10 01:40:00,6669.96,6672.38,6667.75,6668.68,96.580876,644066.9561636801
2018-07-10 01:45:00,6668.68,6672.0,6663.0,6664.38,64.419747,429317.67351186
2018-07-10 01:50:00,6663.69,6664.38,6655.0,6655.0,121.10526,805955.5053
2018-07-10 01:55:00,6655.0,6657.0,6643.83,6646.78,155.261365,1031988.1356547
2018-07-10 02:00:00,6649.22,6665.07,6646.63,6651.32,120.700765,802819.4122598
2018-07-10 02:05:00,6651.43,6656.45,6641.04,6642.17,91.573118,608244.2171860599
2018-07-10 02:10:00,6642.17,6658.24,6638.0,6651.5,195.717709,1301816.3414135
2018-07-10 02:15:00,6651.5,6654.99,6640.16,6649.57,121.838813,810175.71576041
2018-07-10 02:20:00,6649.46,6649.58,6634.29,6635.82,188.141653,1248474.1438104599
2018-07-10 02:25:00,6635.82,6651.89,6635.0,6645.06,77.700588,516325.06929528003
2018-07-10 02:30:00,6641.12,6651.89,6640.63,6646.53,85.603317,568965.01454001
2018-07-10 02:35:00,6646.05,6651.43,6638.1,6643.13,103.570984,688035.51093992
2018-07-10 02:40:00,6643.13,6643.13,6630.64,6630.64,151.650474,1005539.6989233601
2018-07-10 02:45:00,6630.64,6634.84,6606.66,6624.0,311.724976,2064866.241024
2018-07-10 02:50:00,6621.16,6639.15,6606.11,6637.41,131.191658,870772.82272578
2018-07-10 02:55:00,6637.37,6640.0,6623.02,6623.06,162.086992,1073511.8732355202
2018-07-10 03:00:00,6626.51,6635.0,6613.96,6625.0,240.556965,1593689.893125
2018-07-10 03:05:00,6625.0,6644.97,6621.0,6635.12,175.811032,1166527.29464384
2018-07-10 03:10:00,6635.07,6651.38,6630.02,6643.22,147.990191,983131.3966550201
2018-07-10 03:15:00,6646.88,6653.25,6641.38,6642.0,96.701082,642288.586644
2018-07-10 03:20:00,6642.64,6647.0,6642.0,6644.99,43.056338,286108.93544662
2018-07-10 03:25:00,6645.97,6647.35,6640.35,6644.01,126.942037,843404.16324837
2018-07-10 03:30:00,6645.61,6646.0,6637.63,6639.04,63.442982,421200.49521728
2018-07-10 03:35:00,6641.6,6647.35,6636.0,6640.0,52.08751,345861.0664
2018-07-10 03:40:00,6640.0,6643.88,6634.65,6637.02,36.541353,242525.69068806
2018-07-10 03:45:00,6637.01,6647.2,6630.34,6639.16,51.130214,339461.67158024
2018-07-10 03:50:00,6639.25,6639.25,6627.48,6630.83,78.408309,519912.16756647
2018-07-10 03:55:00,6631.0,6638.24,6629.32,6632.22,88.444405,586582.7517291
2018-07-10 04:00:00,6632.14,6636.24,6622.81,6634.3,90.389718,599672.5061274
2018-07-10 04:05:00,6634.15,6634.3,6623.87,6627.0,67.885786,449879.103822
2018-07-10 04:10:00,6627.0,6655.46,6625.03,6646.51,207.231879,1377368.75609229
