candle_begin_time,open,high,low,close,volume,quote_volume
2021-12-26 00:00:00,50399.67,50449.8,50315.0,50402.54,260.30803,13120185.894396199
2021-12-26 00:05:00,50402.54,50467.21,50344.6,50457.33,245.62406,12393534.2513598
2021-12-26 00:10:00,50457.33,50462.53,50414.99,50420.0,67.58538,3407654.8596
2021-12-26 00:15:00,50420.0,50420.0,50397.99,50397.99,53.88377,2715633.7016223
2021-12-26 00:20:00,50397.99,50496.47,50375.0,50482.39,98.84369,4989865.7076191
2021-12-26 00:25:00,50482.4,50537.03,50482.39,50525.98,45.476,2297719.46648
2021-12-26 00:30:00,50525.98,50561.34,50458.9,50493.88,96.70809,4883166.6914892
2021-12-26 00:35:00,50493.88,50511.29,50385.51,50410.86,54.13717,2729101.2976662
2021-12-26 00:40:00,50410.86,50422.03,50255.0,50290.27,140.55773,7068686.1922871
2021-12-26 00:45:00,50290.26,50359.98,50290.26,50329.96,184.97888,9309979.6312448
2021-12-26 00:50:00,50329.96,50423.04,50329.96,50396.73,167.51219,8442066.611138701
2021-12-26 00:55:00,50396.73,50427.87,50319.64,50378.41,189.847,9564190.00327
2021-12-26 01:00:00,50378.41,50437.75,50314.66,50417.27,46.03499,2320958.5202773
2021-12-26 01:05:00,50413.19,50434.66,50387.8,50410.04,39.65313,1998915.8694252
2021-12-26 01:10:00,50410.04,50466.75,50407.71,50419.99,46.2134,2330079.165866
2021-12-26 01:15:00,50419.99,50517.43,50416.75,50468.77,148.34576,7486828.0419152
2021-12-26 01:20:00,50468.76,50508.52,50321.32,50439.46,108.81986,5488814.975675601
2021-12-26 01:25:00,50439.46,50441.47,50391.56,50414.67,26.13301,1317487.0752567
2021-12-26 01:30:00,50414.68,50439.5,50361.51,50433.99,33.40483,1684738.8621716998
2021-12-26 01:35:00,50433.98,50634.77,50433.89,50583.94,123.88676,6266680.4346344
2021-12-26 01:40:00,50583.93,50630.76,50562.21,50601.92,50.64256,2562610.7697152
2021-12-26 01:45:00,50601.91,50672.93,50591.96,50645.62,94.23787,4772735.3536294
2021-12-26 01:50:00,50645.61,50666.02,50588.98,50611.7,75.07355,3799599.990535
2021-12-26 01:55:00,50611.7,50611.7,50439.99,50523.25,121.04122,6115395.818365
2021-12-26 02:00:00,50523.26,50557.87,50437.12,50506.66,134.27714,6781889.855752401
2021-12-26 02:05:00,50506.65,50518.56,50456.77,50469.34,47.38671,2391575.9784713998
2021-12-26 02:10:00,50469.35,50489.8,50455.14,50475.69,101.68271,5132504.9483199
2021-12-26 02:15:00,50475.69,50494.5,50374.96,50388.72,67.49127,3400798.7064744
2021-12-26 02:20:00,50388.72,50406.65,50343.92,50348.69,62.00584,3121912.8163496
2021-12-26 02:25:00,50348.7,50353.8,50274.47,50300.81,90.38404,4546390.4230724
2021-12-26 02:30:00,50300.8,50340.85,49916.66,49926.95,642.51912,32079019.978284
2021-12-26 02:35:00,49926.94,49996.15,49800.0,49960.42,370.9792,18534276.643264
2021-12-26 02:40:00,49960.43,50108.21,49960.42,50089.78,161.63759,8096391.322830199
2021-12-26 02:45:00,50089.77,50193.37,49987.99,50178.91,123.04637,6174332.726056701
2021-12-26 02:50:00,50178.91,50178.91,50089.67,50106.41,92.64757,4642237.1279237
2021-12-26 02:55:00,50106.42,50106.42,50017.24,50028.5,68.53802,3428854.3335700002
2021-12-26 03:00:00,50028.49,50028.5,49850.0,49899.64,164.14894,8190973.0123816
2021-12-26 03:05:00,49899.64,50017.24,49889.01,49952.69,78.87583,3940059.8844827
2021-12-26 03:10:00,49952.7,49979.42,49766.0,49874.24,300.73486,14998922.5840064
