candle_begin_time,open,high,low,close,volume,quote_volume
2021-08-04 00:00:00,38207.04,38339.84,38089.9,38147.83,317.678926,12118761.66363058
2021-08-04 00:05:00,38147.83,38147.83,38057.92,38088.54,111.557671,4249068.81419034
2021-08-04 00:10:00,38090.02,38117.0,37968.0,37984.41,182.959771,6949618.95517011
2021-08-04 00:15:00,37986.82,38135.58,37986.82,38116.65,109.556008,4175908.0123332003
2021-08-04 00:20:00,38116.64,38125.8,38047.13,38086.14,48.129546,1833068.62709244
2021-08-04 00:25:00,38086.13,38100.35,38044.01,38046.43,57.47434,2186693.4536062
2021-08-04 00:30:00,38046.43,38169.9,37988.69,38118.15,133.619901,5093343.42930315
2021-08-04 00:35:00,38118.16,38274.81,38089.51,38202.67,202.120036,7721525.03569612
2021-08-04 00:40:00,38202.67,38253.92,38175.72,38227.4,69.647763,2662452.8953062
2021-08-04 00:45:00,38227.39,38353.0,38227.39,38350.02,92.918602,3563430.24507204
2021-08-04 00:50:00,38350.0,38420.91,38301.74,38420.91,156.915867,6028850.403578971
2021-08-04 00:55:00,38420.91,38491.71,38389.92,38406.75,140.289328,5388057.148164
2021-08-04 01:00:00,38410.76,38487.02,38334.14,38345.35,144.004267,5521894.01960845
2021-08-04 01:05:00,38345.35,38460.24,38339.54,38407.55,101.051189,3881128.59407695
2021-08-04 01:10:00,38407.54,38488.88,38400.15,38412.23,163.902109,6295845.508393071
2021-08-04 01:15:00,38412.23,38528.57,38412.0,38449.99,210.42187,8090718.7972813
2021-08-04 01:20:00,38450.0,38540.57,38446.81,38469.29,141.996679,5462511.42348791
2021-08-04 01:25:00,38469.29,38511.98,38450.01,38502.56,123.810491,4767020.85835696
2021-08-04 01:30:00,38502.56,38545.0,38480.68,38537.16,83.666831,3224282.0529399603
2021-08-04 01:35:00,38537.16,38566.82,38432.24,38432.24,96.139499,3694856.2990477597
2021-08-04 01:40:00,38432.23,38449.98,38354.08,38447.3,110.067803,4231809.8422819
2021-08-04 01:45:00,38447.29,38477.78,38392.22,38408.32,64.170393,2464676.98886976
2021-08-04 01:50:00,38408.32,38408.32,38350.07,38354.0,63.257691,2426185.480614
2021-08-04 01:55:00,38354.0,38406.49,38326.31,38355.99,111.261691,4267552.307379089
2021-08-04 02:00:00,38355.99,38425.0,38355.98,38417.74,76.010374,2920146.78563476
2021-08-04 02:05:00,38418.43,38421.95,38287.43,38310.67,80.60744,3088125.0333848
2021-08-04 02:10:00,38308.0,38322.99,38225.3,38283.95,92.350711,3535550.00238845
2021-08-04 02:15:00,38283.95,38296.3,38110.24,38128.36,257.487077,9817559.96720372
2021-08-04 02:20:00,38128.36,38217.57,38082.84,38187.02,229.659279,8770003.480358578
2021-08-04 02:25:00,38187.02,38209.91,38152.16,38165.06,68.092791,2598765.45408246
