candle_begin_time,open,high,low,close,volume,quote_volume
2020-10-05 00:00:00,10666.62,10741.63,10655.64,10714.41,1055.529208,11309372.701487279
2020-10-05 00:15:00,10714.41,10722.77,10705.17,10710.98,364.815254,3907528.8892889195
2020-10-05 00:30:00,10710.98,10719.42,10702.54,10703.1,326.627471,3495926.4848601003
2020-10-05 00:45:00,10703.89,10709.71,10700.08,10703.62,209.495418,2242359.34601316
2020-10-05 01:00:00,10703.61,10704.39,10691.64,10698.62,328.542142,3514947.5312440405
2020-10-05 01:15:00,10698.62,10709.16,10697.03,10705.08,237.456191,2541987.52115028
2020-10-05 01:30:00,10705.08,10705.6,10687.25,10691.17,209.382999,2238549.23741883
2020-10-05 01:45:00,10691.16,10702.99,10682.45,10691.73,256.087695,2738020.4912623498
2020-10-05 02:00:00,10691.65,10703.94,10686.7,10699.43,219.611286,2349715.5817669802
2020-10-05 02:15:00,10699.43,10701.74,10694.0,10698.35,148.171272,1585188.1278012
2020-10-05 02:30:00,10698.35,10701.12,10688.44,10697.98,134.680568,1440810.02285264
2020-10-05 02:45:00,10697.97,10712.28,10696.98,10707.66,214.067227,2292159.08385882
2020-10-05 03:00:00,10707.67,10711.88,10692.43,10693.1,267.809899,2863718.0309968996
2020-10-05 03:15:00,10693.1,10695.0,10681.55,10684.1,221.2425,2363776.99425
2020-10-05 03:30:00,10684.11,10689.46,10680.58,10685.57,145.36329,1553289.6107253
2020-10-05 03:45:00,10685.57,10686.84,10661.31,10665.88,332.381719,3545143.5290477197
2020-10-05 04:00:00,10665.88,10665.88,10646.06,10654.94,421.555727,4491650.97784138
2020-10-05 04:15:00,10654.93,10671.6,10654.66,10662.58,213.476477,2276210.01413066
2020-10-05 04:30:00,10662.58,10668.25,10657.37,10659.47,238.978076,2547379.6317797196
2020-10-05 04:45:00,10659.48,10659.88,10646.06,10656.75,225.052841,2398331.86332675
2020-10-05 05:00:00,10656.75,10663.25,10653.09,10657.01,232.678101,2479652.84913801
2020-10-05 05:15:00,10657.01,10664.59,10650.42,10664.07,185.707967,1980402.75964569
2020-10-05 05:30:00,10664.07,10666.18,10657.64,10663.89,145.878938,1555636.94814882
2020-10-05 05:45:00,10663.81,10678.89,10663.41,10677.01,244.613818,2611744.18092418
2020-10-05 06:00:00,10677.0,10677.01,10632.68,10633.77,499.822734,5314999.99412718
2020-10-05 06:15:00,10633.52,10641.45,10615.64,10630.06,749.042614,7962367.929376839
2020-10-05 06:30:00,10630.06,10644.04,10626.95,10640.94,362.781166,3860332.62053604
2020-10-05 06:45:00,10640.94,10642.37,10633.0,10639.03,192.043765,2043159.3771479502
2020-10-05 07:00:00,10639.03,10672.0,10629.05,10663.32,645.524425,6883433.511591
2020-10-05 07:15:00,10663.32,10665.0,10644.91,10645.47,338.306603,3601432.7930384097
2020-10-05 07:30:00,10645.46,10675.0,10644.63,10674.88,498.384394,5320193.59982272
2020-10-05 07:45:00,10674.88,10695.81,10674.88,10686.31,554.753331,5928266.068598609
2020-10-05 08:00:00,10686.31,10695.34,10673.19,10682.0,668.001963,7135596.968766
2020-10-05 08:15:00,10681.99,10687.47,10672.73,10684.5,369.620315,3949208.2556175003
2020-10-05 08:30:00,10684.5,10686.64,10675.15,10680.04,299.167046,3195116.0179618406
2020-10-05 08:45:00,10680.05,10681.25,10666.41,10669.12,345.696672,3688279.27716864
2020-10-05 09:00:00,10669.13,10688.14,10661.44,10683.01,339.955554,3631748.58293754
2020-10-05 09:15:00,10683.0,10685.8,10675.39,10675.83,332.203708,3546550.3119776403
