candle_begin_time,open,high,low,close,volume,quote_volume
2020-06-16 00:00:00,9426.05,9434.49,9410.65,9415.12,323.430002,3045132.28043024
2020-06-16 00:15:00,9415.12,9419.65,9396.55,9409.45,349.578664,3289342.9599748002
2020-06-16 00:30:00,9408.95,9409.23,9377.8,9377.98,482.78675,4527564.485765
2020-06-16 00:45:00,9377.81,9400.0,9373.09,9389.11,418.212938,3926647.2783051804
2020-06-16 01:00:00,9389.11,9427.42,9389.09,9419.73,395.955623,3729795.06064179
2020-06-16 01:15:00,9419.87,9428.0,9395.0,9398.98,378.569914,3558171.05028772
2020-06-16 01:30:00,9398.97,9412.36,9384.51,9401.86,288.026221,2707982.2061710604
2020-06-16 01:45:00,9401.87,9415.0,9394.86,9409.27,197.897759,1862073.4468259302
2020-06-16 02:00:00,9409.27,9409.74,9385.05,9385.63,260.361782,2443659.3519926597
2020-06-16 02:15:00,9385.62,9404.93,9383.49,9396.61,306.36419,2878784.8113959003
2020-06-16 02:30:00,9396.61,9427.73,9396.19,9421.87,393.266211,3705303.1154345702
2020-06-16 02:45:00,9421.87,9465.0,9419.53,9458.52,899.51712,8508100.6698624
2020-06-16 03:00:00,9458.53,9582.05,9443.52,9558.95,3668.719704,35069108.2145508
2020-06-16 03:15:00,9557.5,9558.95,9520.0,9542.56,1086.235191,10365464.48422896
2020-06-16 03:30:00,9543.41,9580.0,9530.0,9560.35,1076.757281,10294176.47140835
2020-06-16 03:45:00,9560.31,9577.97,9535.78,9562.51,520.294706,4975323.32907206
2020-06-16 04:00:00,9562.52,9577.33,9531.38,9540.01,607.555036,5796081.11899036
2020-06-16 04:15:00,9540.71,9557.07,9526.14,9540.0,464.666407,4432917.52278
2020-06-16 04:30:00,9540.0,9542.8,9525.63,9527.14,270.784954,2579806.16665156
2020-06-16 04:45:00,9527.14,9550.0,9522.08,9545.0,441.52095,4214317.46775
2020-06-16 05:00:00,9545.08,9560.0,9530.61,9535.04,422.71123,4030568.4864992006
2020-06-16 05:15:00,9535.04,9542.27,9530.52,9536.43,297.55423,2837605.0855989004
