candle_begin_time,open,high,low,close,volume,quote_volume
2017-12-22 00:00:00,15514.03,15699.34,15513.91,15560.22,202.611619,3152681.3661961798
2017-12-22 00:15:00,15569.99,15599.0,15140.48,15198.99,210.248501,3195564.86421399
2017-12-22 00:30:00,15175.02,15500.0,15150.0,15256.11,201.465446,3073579.00537506
2017-12-22 00:45:00,15270.5,15284.99,14750.0,14848.98,196.099849,2911882.73580402
2017-12-22 01:00:00,14848.99,14999.98,14420.0,14736.92,306.171566,4512025.87441672
2017-12-22 01:15:00,14736.9,14973.53,14520.01,14578.97,297.61572,4338930.6534084
2017-12-22 01:30:00,14571.46,14695.05,14399.98,14399.98,314.763214,4532583.98633572
2017-12-22 01:45:00,14399.98,14522.0,13823.0,14330.0,483.867827,6933825.96091
2017-12-22 02:00:00,14350.0,14350.0,13901.43,14137.88,316.418415,4473485.581060199
2017-12-22 02:15:00,14190.92,14738.99,14140.05,14677.23,393.843925,5780537.87132775
2017-12-22 02:30:00,14677.23,14677.23,14200.0,14280.02,279.507001,3991365.56442002
2017-12-22 02:45:00,14280.02,14337.69,13801.0,14098.98,390.099022,5499998.30919756
2017-12-22 03:00:00,14076.02,14199.98,13598.0,13629.97,586.624252,7995670.956032439
2017-12-22 03:15:00,13629.95,14060.28,13000.0,13699.0,1221.406781,16732051.492918998
2017-12-22 03:30:00,13699.0,13857.5,13200.0,13441.0,533.955991,7176902.475031001
2017-12-22 03:45:00,13373.17,14101.0,13009.99,13780.0,625.714291,8622342.92998
2017-12-22 04:00:00,13789.0,14589.97,13621.53,14120.0,635.586838,8974486.15256
2017-12-22 04:15:00,14120.0,14649.0,14055.0,14404.67,370.677026,5339480.23611142
2017-12-22 04:30:00,14404.67,14499.98,13900.0,14070.1,329.254416,4632642.5585616
2017-12-22 04:45:00,14050.04,14600.0,14049.86,14379.99,525.635461,7558632.67282539
2017-12-22 05:00:00,14380.0,14465.94,14249.0,14257.72,316.152031,4507607.13542932
