candle_begin_time,open,high,low,close,volume,quote_volume
2018-12-10 00:00:00,3548.49,3558.87,3545.34,3558.01,67.263845,239325.43314845
2018-12-10 00:05:00,3558.0,3562.4,3555.64,3560.98,70.718452,251826.99320296
2018-12-10 00:10:00,3560.98,3569.51,3559.56,3569.09,59.146757,211100.09894113
2018-12-10 00:15:00,3569.2,3577.56,3568.0,3576.34,133.202691,476378.11193093995
2018-12-10 00:20:00,3577.56,3589.37,3576.38,3588.99,161.655189,580178.85676911
2018-12-10 00:25:00,3588.99,3595.0,3584.72,3593.37,116.232748,417667.26968076
2018-12-10 00:30:00,3593.35,3596.38,3580.0,3581.42,118.695511,425098.47700562
2018-12-10 00:35:00,3581.68,3590.0,3580.75,3588.37,70.466954,252861.50372498
2018-12-10 00:40:00,3588.87,3589.74,3573.0,3576.63,100.53876,359589.9451788
2018-12-10 00:45:00,3578.2,3584.93,3576.62,3580.45,44.706156,160068.1562502
2018-12-10 00:50:00,3578.85,3584.47,3578.84,3580.07,47.778271,171049.55465897
2018-12-10 00:55:00,3581.85,3581.96,3571.0,3574.57,81.609563,291719.09561291
2018-12-10 01:00:00,3574.62,3585.87,3574.55,3584.88,83.186006,298211.84918928
2018-12-10 01:05:00,3584.88,3610.0,3583.14,3601.81,406.089487,1462657.17517147
2018-12-10 01:10:00,3601.81,3606.04,3593.57,3594.03,88.702989,318801.20355567004
2018-12-10 01:15:00,3593.6,3595.0,3590.0,3590.72,76.260906,273831.56039232
2018-12-10 01:20:00,3590.0,3592.89,3582.81,3588.46,82.425147,295779.34300362
2018-12-10 01:25:00,3588.46,3591.4,3585.0,3586.43,63.014733,225997.92887319
2018-12-10 01:30:00,3586.43,3587.41,3579.53,3581.83,70.490579,252485.27057956997
2018-12-10 01:35:00,3580.51,3585.96,3578.52,3580.09,86.647212,310204.81720908
2018-12-10 01:40:00,3580.37,3580.98,3573.0,3573.27,91.721698,327746.39181246003
2018-12-10 01:45:00,3573.27,3578.0,3572.0,3572.84,42.841483,153065.76412171999
2018-12-10 01:50:00,3572.02,3575.83,3564.72,3572.55,92.141036,329178.4581618
2018-12-10 01:55:00,3570.3,3572.46,3563.05,3568.52,107.14331,382343.0446012
2018-12-10 02:00:00,3568.51,3578.24,3568.51,3578.22,46.643913,166902.18237485999
2018-12-10 02:05:00,3577.87,3578.77,3566.49,3570.9,64.678971,230962.13754390003
2018-12-10 02:10:00,3570.9,3570.9,3551.22,3556.76,178.860795,636164.9212242
2018-12-10 02:15:00,3555.02,3556.72,3546.14,3549.88,142.433735,505622.66720180004
2018-12-10 02:20:00,3549.47,3549.99,3540.0,3543.42,153.97705,545605.3585109999
