candle_begin_time,open,high,low,close,volume,quote_volume
2019-06-06 00:00:00,7778.08,7794.49,7750.6,7789.22,273.166684,2127755.39834648
2019-06-06 00:15:00,7794.26,7830.0,7777.03,7777.03,316.597198,2462185.9067619396
2019-06-06 00:30:00,7776.49,7796.34,7742.12,7774.61,317.631447,2469460.6241606697
2019-06-06 00:45:00,7770.97,7794.19,7757.84,7785.42,187.45566,1459421.0444772
2019-06-06 01:00:00,7786.16,7799.54,7772.26,7791.38,202.153052,1575051.2462917601
2019-06-06 01:15:00,7791.4,7811.96,7788.43,7803.86,224.21076,1749709.3815336
2019-06-06 01:30:00,7804.26,7849.0,7793.75,7827.69,305.53914,2391665.6707865996
2019-06-06 01:45:00,7827.71,7850.65,7812.01,7832.87,313.191853,2453191.06960811
2019-06-06 02:00:00,7832.81,7848.38,7804.45,7814.43,336.291483,2627926.2534996904
2019-06-06 02:15:00,7813.41,7828.16,7784.18,7801.65,284.331311,2218253.37246315
2019-06-06 02:30:00,7803.19,7825.0,7800.02,7823.02,164.349732,1285711.24043064
2019-06-06 02:45:00,7824.07,7835.13,7795.65,7808.93,214.742995,1676913.01594535
2019-06-06 03:00:00,7809.92,7826.24,7802.38,7818.3,137.753334,1076996.8912122
2019-06-06 03:15:00,7819.98,7840.28,7803.45,7835.87,269.871879,2114680.96049973
2019-06-06 03:30:00,7835.87,7852.54,7823.77,7848.38,264.779352,2078088.9706497602
2019-06-06 03:45:00,7847.73,7868.13,7837.16,7851.95,368.651068,2894629.7533826
2019-06-06 04:00:00,7851.86,7856.36,7813.9,7825.78,260.435913,2038114.15923714
2019-06-06 04:15:00,7827.0,7833.96,7811.12,7811.12,342.119245,2672334.4770044
2019-06-06 04:30:00,7813.07,7824.51,7800.0,7814.21,252.532803,1973344.35453063
2019-06-06 04:45:00,7814.21,7837.39,7811.36,7823.47,192.428417,1505457.9475469901
2019-06-06 05:00:00,7823.48,7839.24,7782.83,7786.06,321.009,2499395.33454
2019-06-06 05:15:00,7786.05,7801.65,7770.0,7789.76,272.641649,2123813.01171424
2019-06-06 05:30:00,7789.0,7801.49,7763.47,7773.33,246.849418,1918841.98642194
2019-06-06 05:45:00,7771.52,7789.89,7764.38,7788.37,200.690771,1563053.9801332701
2019-06-06 06:00:00,7788.97,7806.81,7786.88,7800.87,195.635731,1526128.9048859698
2019-06-06 06:15:00,7798.15,7804.0,7784.05,7792.14,166.999004,1301279.6190285601
2019-06-06 06:30:00,7791.51,7818.74,7791.24,7807.79,171.193858,1336645.69255382
2019-06-06 06:45:00,7808.03,7813.76,7804.54,7811.04,198.612414,1551369.51025056
2019-06-06 07:00:00,7811.03,7822.03,7786.37,7790.02,302.700659,2358044.18762318
2019-06-06 07:15:00,7788.67,7799.53,7777.1,7790.68,202.519121,1577761.6655922802
2019-06-06 07:30:00,7790.0,7798.55,7780.52,7783.21,170.467343,1326783.12871103
2019-06-06 07:45:00,7782.3,7786.36,7750.0,7761.7,410.91611,3189407.570987
2019-06-06 08:00:00,7761.82,7769.78,7740.4,7762.91,340.075075,2639972.20046825
2019-06-06 08:15:00,7763.53,7788.91,7762.82,7782.0,260.277164,2025476.8902480002
2019-06-06 08:30:00,7781.99,7798.1,7779.98,7780.0,207.644727,1615475.97606
2019-06-06 08:45:00,7780.0,7802.0,7775.18,7795.2,243.833522,1900731.0706943998
2019-06-06 09:00:00,7797.4,7810.0,7783.61,7795.63,315.474734,2459324.3006124203
2019-06-06 09:15:00,7795.63,7809.82,7792.82,7799.12,224.488693,1750814.2553501602
2019-06-06 09:30:00,7801.81,7801.81,7774.0,7781.09,210.39604,1637110.5228836
2019-06-06 09:45:00,7781.09,7786.99,7751.0,7761.69,403.177959,3129342.33259071
2019-06-06 10:00:00,7759.98,7787.0,7750.0,7778.13,202.769633,1577168.56552629
2019-06-06 10:15:00,7778.0,7798.17,7772.01,7792.32,171.352265,1335231.6816047998
2019-06-06 10:30:00,7795.0,7797.27,7772.03,7783.12,120.489334,937782.94524208
2019-06-06 10:45:00,7781.22,7803.88,7768.95,7790.78,209.48908,1632083.3346823999
2019-06-06 11:00:00,7791.62,7820.0,7781.22,7819.98,230.60088,1803294.2695823999
2019-06-06 11:15:00,7819.3,7830.0,7802.24,7804.35,268.36032,2094377.863392
2019-06-06 11:30:00,7804.36,7824.48,7795.01,7809.02,307.22212,2399103.6795224003
2019-06-06 11:45:00,7808.36,7840.62,7797.43,7831.51,336.477199,2635124.54874049
2019-06-06 12:00:00,7831.96,7849.0,7700.0,7758.05,1174.921014,9115095.9726627
2019-06-06 12:15:00,7757.21,7768.0,7726.24,7740.0,536.30665,4151013.471
