candle_begin_time,open,high,low,close,volume,quote_volume
2019-07-05 00:00:00,11145.67,11148.31,11002.63,11124.53,1986.716771,22101290.320492633
2019-07-05 00:15:00,11123.43,11202.5,11114.0,11166.95,876.41605,9786894.209547501
2019-07-05 00:30:00,11165.83,11219.8,11155.06,11217.64,647.924094,7268179.233818159
2019-07-05 00:45:00,11217.66,11230.0,11157.85,11170.81,693.988065,7752408.816382649
2019-07-05 01:00:00,11172.85,11199.0,11155.65,11198.97,572.065287,6406541.98715439
2019-07-05 01:15:00,11198.64,11294.89,11198.16,11248.77,951.504446,10703254.66703142
2019-07-05 01:30:00,11244.45,11279.0,11181.06,11206.72,600.764311,6732597.41936992
2019-07-05 01:45:00,11206.02,11255.0,11191.6,11226.0,484.660933,5440803.633858
2019-07-05 02:00:00,11226.45,11280.0,11226.0,11265.3,440.765592,4965356.6235576
2019-07-05 02:15:00,11265.3,11267.75,11226.0,11226.21,825.597373,9268329.48474633
2019-07-05 02:30:00,11228.06,11259.6,11203.81,11211.53,685.012026,7680032.87985978
2019-07-05 02:45:00,11209.62,11211.51,11108.59,11135.91,844.226991,9401235.79134681
2019-07-05 03:00:00,11137.35,11152.0,11075.47,11120.87,970.374551,10791409.23297937
2019-07-05 03:15:00,11122.26,11181.43,11108.42,11178.64,496.490852,5550092.49780128
2019-07-05 03:30:00,11177.18,11197.47,11158.17,11172.25,389.219888,4348461.893708
2019-07-05 03:45:00,11171.21,11180.93,11131.33,11154.56,322.973352,3602625.6332851197
2019-07-05 04:00:00,11155.59,11155.82,11040.21,11117.2,759.002737,8437985.2277764
2019-07-05 04:15:00,11117.2,11148.32,11100.0,11146.7,563.76178,6284083.433126001
2019-07-05 04:30:00,11147.06,11196.0,11141.06,11195.0,452.176339,5062114.115104999
2019-07-05 04:45:00,11194.89,11208.03,11165.52,11186.24,354.728448,3968077.55415552
2019-07-05 05:00:00,11186.39,11227.49,11184.05,11189.98,384.526153,4302839.96154694
2019-07-05 05:15:00,11189.98,11216.75,11170.33,11192.33,250.744453,2806414.66364549
2019-07-05 05:30:00,11194.43,11199.5,11170.0,11194.85,294.521835,3297127.7645497504
2019-07-05 05:45:00,11191.46,11217.98,11130.01,11136.67,333.7777,3717172.0982589996
2019-07-05 06:00:00,11131.78,11159.03,11100.0,11126.35,528.464007,5879875.504284451
2019-07-05 06:15:00,11122.49,11159.98,11100.0,11140.5,336.28861,3746423.259705
2019-07-05 06:30:00,11141.4,11145.47,11052.01,11115.64,863.650972,9600033.290402079
2019-07-05 06:45:00,11117.98,11118.47,10832.0,10857.04,2339.903439,25404425.233360562
2019-07-05 07:00:00,10859.77,10920.47,10796.44,10887.99,1107.797654,12061689.77877546
2019-07-05 07:15:00,10885.34,10896.36,10832.22,10838.85,733.681536,7952264.116473601
2019-07-05 07:30:00,10837.77,10926.67,10830.0,10905.71,884.553342,9646682.22738282
2019-07-05 07:45:00,10905.71,10986.35,10901.86,10982.73,783.857811,8608898.69660403
2019-07-05 08:00:00,10985.22,10986.0,10911.0,10947.4,885.978274,9699158.5567876
2019-07-05 08:15:00,10948.12,10968.75,10900.0,10906.2,583.251198,6361054.215627601
2019-07-05 08:30:00,10905.02,10967.29,10900.0,10917.88,760.834932,8306704.487384159
2019-07-05 08:45:00,10916.67,10932.2,10851.03,10888.99,1250.784419,13619779.03064681
2019-07-05 09:00:00,10887.89,10938.56,10864.93,10927.82,659.843114,7210646.77803148
2019-07-05 09:15:00,10927.38,11199.0,10925.89,11145.61,2741.607268,30556885.382293485
2019-07-05 09:30:00,11145.62,11214.99,11110.0,11155.9,1751.933129,19544390.793811098
2019-07-05 09:45:00,11155.87,11206.03,11150.0,11197.23,629.662083,7050471.16563009
2019-07-05 10:00:00,11197.8,11250.0,11119.27,11207.2,884.983994,9918192.617556801
2019-07-05 10:15:00,11206.1,11228.77,11163.9,11189.25,545.551843,6104315.95928775
2019-07-05 10:30:00,11189.94,11275.07,11185.87,11252.53,682.995407,7685426.307129711
2019-07-05 10:45:00,11253.18,11340.45,11251.41,11284.25,810.373638,9144458.7246015
2019-07-05 11:00:00,11283.38,11290.86,11230.13,11251.89,535.42736,6024569.7577104
2019-07-05 11:15:00,11251.62,11253.49,11188.0,11220.02,548.18994,6150702.0905988
2019-07-05 11:30:00,11221.72,11255.0,11205.34,11247.13,356.245978,4006744.8265431393
2019-07-05 11:45:00,11247.13,11281.2,11175.0,11175.0,422.442429,4720794.144075
2019-07-05 12:00:00,11177.11,11236.36,11159.0,11191.12,565.968816,6333824.93611392
