candle_begin_time,open,high,low,close,volume,quote_volume
2020-12-10 00:00:00,18541.29,18557.32,18511.29,18517.7,254.956053,4721199.7026381
2020-12-10 00:05:00,18517.71,18524.98,18445.0,18503.28,289.474861,5356234.406044079
2020-12-10 00:10:00,18503.28,18505.99,18452.86,18478.87,178.561491,3299614.5791951697
2020-12-10 00:15:00,18478.87,18498.54,18462.16,18481.0,150.186235,2775591.8090350004
2020-12-10 00:20:00,18481.0,18492.39,18465.23,18484.54,75.814111,1401388.96734394
2020-12-10 00:25:00,18484.46,18495.36,18456.05,18458.58,86.1825,1590806.5708500003
2020-12-10 00:30:00,18458.57,18473.1,18418.0,18436.99,238.728995,4401444.09352505
2020-12-10 00:35:00,18436.99,18462.74,18416.17,18451.72,154.575495,2852183.7526014
2020-12-10 00:40:00,18451.73,18480.05,18444.61,18450.93,95.809967,1767782.99441931
2020-12-10 00:45:00,18450.93,18477.55,18445.5,18453.23,134.00105,2472752.1958915
2020-12-10 00:50:00,18453.22,18470.25,18449.4,18455.22,52.254648,964371.0248625601
2020-12-10 00:55:00,18455.22,18465.14,18430.0,18432.01,113.865965,2098778.6055396497
2020-12-10 01:00:00,18432.01,18433.37,18416.09,18429.98,135.617461,2499427.0938807796
2020-12-10 01:05:00,18429.98,18501.96,18400.0,18402.96,375.430982,6909041.344506719
2020-12-10 01:10:00,18402.95,18423.34,18392.85,18415.85,111.297199,2049632.52220415
2020-12-10 01:15:00,18415.85,18442.12,18403.16,18440.0,97.296116,1794140.37904
2020-12-10 01:20:00,18440.0,18491.73,18433.01,18461.09,195.041192,3600672.9992192797
2020-12-10 01:25:00,18461.09,18480.06,18446.5,18449.44,140.349712,2589373.59056128
2020-12-10 01:30:00,18449.43,18459.61,18438.02,18443.45,72.943202,1345324.2989269001
2020-12-10 01:35:00,18443.46,18451.58,18434.34,18449.18,62.678057,1156358.75564326
2020-12-10 01:40:00,18449.17,18468.96,18416.89,18416.89,70.469207,1297823.63370623
2020-12-10 01:45:00,18416.88,18416.89,18369.07,18369.08,214.670252,3943295.0326081603
2020-12-10 01:50:00,18369.07,18383.28,18303.28,18383.06,375.911893,6910410.883732581
2020-12-10 01:55:00,18383.06,18433.28,18383.06,18431.25,132.432857,2440903.0955812503
2020-12-10 02:00:00,18431.25,18483.28,18415.75,18479.75,163.070705,3013505.86072375
2020-12-10 02:05:00,18479.75,18483.28,18460.31,18465.01,87.045091,1607288.4757659098
2020-12-10 02:10:00,18465.0,18485.71,18454.4,18474.76,120.975854,2234999.8684450397
2020-12-10 02:15:00,18474.77,18481.21,18456.08,18464.37,110.516118,2040610.49371566
2020-12-10 02:20:00,18464.36,18464.37,18441.19,18441.48,77.940198,1437332.6026130398
2020-12-10 02:25:00,18441.48,18448.31,18415.78,18428.0,83.147906,1532249.611768
2020-12-10 02:30:00,18428.0,18437.6,18413.28,18429.97,111.504083,2055016.9045675101
2020-12-10 02:35:00,18429.98,18435.78,18398.01,18407.35,153.660139,2828475.9596216497
2020-12-10 02:40:00,18407.35,18415.61,18395.02,18414.86,117.142661,2157165.70234246
2020-12-10 02:45:00,18413.96,18413.97,18370.0,18378.32,217.859707,4003895.41035224
2020-12-10 02:50:00,18378.32,18378.32,18353.29,18364.03,194.457417,3571021.8395105097
2020-12-10 02:55:00,18364.03,18398.0,18353.46,18386.02,247.464699,4549890.90510798
2020-12-10 03:00:00,18386.02,18399.17,18350.0,18354.15,168.275415,3088552.2082222505
2020-12-10 03:05:00,18354.15,18415.99,18354.15,18415.99,136.168364,2507675.2297403603
2020-12-10 03:10:00,18415.98,18422.93,18398.68,18402.01,86.023724,1583009.42928524
2020-12-10 03:15:00,18401.16,18460.89,18399.51,18448.43,184.388217,3401673.11414931
2020-12-10 03:20:00,18448.44,18500.0,18437.51,18449.02,196.671021,3628387.59984942
2020-12-10 03:25:00,18449.01,18453.03,18416.74,18438.98,108.889168,2007805.19096864
2020-12-10 03:30:00,18438.98,18471.91,18424.51,18454.21,83.313015,1537475.8745431497
2020-12-10 03:35:00,18454.74,18455.21,18444.55,18448.63,38.851718,716760.97024634
2020-12-10 03:40:00,18448.63,18456.26,18445.5,18450.0,88.013755,1623853.77975
2020-12-10 03:45:00,18450.0,18475.74,18439.1,18462.78,153.195432,2828413.55802096
2020-12-10 03:50:00,18462.78,18469.18,18448.72,18454.99,74.407557,1373190.72035943
2020-12-10 03:55:00,18454.99,18455.0,18389.05,18409.77,174.703049,3216242.95038873
2020-12-10 04:00:00,18409.78,18413.56,18389.0,18402.44,102.410296,1884599.3275222399
2020-12-10 04:05:00,18402.44,18428.36,18399.55,18427.92,138.292911,2548450.70047512
2020-12-10 04:10:00,18427.92,18462.41,18420.99,18456.93,111.07875,2050172.7132375
2020-12-10 04:15:00,18456.94,18490.0,18456.94,18485.22,199.552505,3688771.9564761003
2020-12-10 04:20:00,18485.22,18493.28,18474.0,18486.3,181.085895,3347608.1807385
2020-12-10 04:25:00,18486.3,18491.17,18458.94,18464.99,85.817332,1584616.17720668
2020-12-10 04:30:00,18465.0,18493.28,18434.49,18447.99,147.383801,2718934.8870099904
2020-12-10 04:35:00,18447.99,18458.88,18427.61,18450.55,102.013966,1882213.7803812998
