candle_begin_time,open,high,low,close,volume,quote_volume
2018-10-02 00:00:00,6610.0,6618.69,6599.07,6599.08,154.346799,1018546.87434492
2018-10-02 00:15:00,6600.84,6607.83,6591.64,6593.85,89.966264,593224.0498764
2018-10-02 00:30:00,6594.0,6601.78,6588.33,6595.0,158.49438,1045270.4361
2018-10-02 00:45:00,6595.5,6601.69,6588.45,6589.96,160.948079,1060641.4026868402
2018-10-02 01:00:00,6589.95,6601.06,6584.17,6596.0,332.016126,2189978.367096
2018-10-02 01:15:00,6596.0,6602.91,6590.01,6597.85,139.108958,917820.0385403001
2018-10-02 01:30:00,6597.85,6609.35,6595.31,6600.09,139.055477,917778.66319293
2018-10-02 01:45:00,6603.85,6640.0,6599.44,6617.0,369.65066,2445978.41722
2018-10-02 02:00:00,6616.99,6625.24,6605.35,6616.57,226.858061,1501022.24067077
2018-10-02 02:15:00,6616.56,6622.94,6613.02,6616.99,197.376509,1306038.38628791
2018-10-02 02:30:00,6616.99,6616.99,6605.0,6609.97,237.759082,1571580.3992475402
2018-10-02 02:45:00,6609.97,6620.07,6606.86,6620.05,537.64113,3559211.1626565
2018-10-02 03:00:00,6620.05,6621.05,6618.06,6618.17,324.765639,2149354.2090606303
2018-10-02 03:15:00,6618.17,6623.0,6609.27,6614.51,387.694101,2564406.50800551
2018-10-02 03:30:00,6614.51,6619.48,6608.87,6608.87,421.53904,2785896.7152848
2018-10-02 03:45:00,6608.87,6612.38,6602.87,6606.02,162.627153,1074318.22526106
2018-10-02 04:00:00,6605.99,6608.46,6602.87,6605.91,152.094312,1004721.3365839199
2018-10-02 04:15:00,6608.04,6617.63,6605.91,6614.78,184.989766,1223666.60434148
2018-10-02 04:30:00,6614.77,6619.99,6611.2,6614.64,140.586519,929929.2120381601
2018-10-02 04:45:00,6615.32,6618.98,6613.09,6617.96,203.054837,1343808.7890725199
2018-10-02 05:00:00,6613.5,6619.0,6613.1,6614.78,252.631248,1671100.12664544
2018-10-02 05:15:00,6618.79,6622.0,6613.11,6621.04,267.685281,1772354.9529122398
2018-10-02 05:30:00,6621.04,6621.89,6613.1,6617.26,163.183422,1079827.13106372
2018-10-02 05:45:00,6619.8,6622.0,6616.35,6616.37,315.096445,2084794.6658046502
2018-10-02 06:00:00,6619.83,6623.33,6610.0,6611.09,283.057488,1871318.5283419199
2018-10-02 06:15:00,6611.01,6613.91,6591.27,6605.02,296.651175,1959386.9438985002
2018-10-02 06:30:00,6605.02,6609.95,6600.0,6603.69,114.016772,752931.41708868
2018-10-02 06:45:00,6605.83,6612.38,6600.84,6606.0,135.730519,896635.8085139999
2018-10-02 07:00:00,6606.27,6608.01,6591.27,6599.99,280.962998,1854352.97717002
2018-10-02 07:15:00,6599.99,6604.4,6592.79,6594.31,121.93346,804067.0346126
2018-10-02 07:30:00,6594.3,6606.34,6592.0,6599.44,103.2791,681584.223704
2018-10-02 07:45:00,6597.72,6607.99,6596.06,6606.86,486.619829,3215029.08342694
