candle_begin_time,open,high,low,close,volume,quote_volume
2020-07-11 00:00:00,9288.34,9299.28,9287.09,9289.43,159.980106,1486123.9960795802
2020-07-11 00:05:00,9289.43,9289.96,9275.51,9282.38,109.927372,1020387.6393053599
2020-07-11 00:10:00,9282.37,9282.37,9272.41,9278.22,100.634132,933705.6162050399
2020-07-11 00:15:00,9277.74,9282.84,9273.09,9275.0,81.917664,759786.3336
2020-07-11 00:20:00,9275.0,9277.35,9270.99,9276.73,101.564784,942189.07867632
2020-07-11 00:25:00,9276.73,9277.56,9272.48,9274.47,96.430974,894346.17543378
2020-07-11 00:30:00,9274.25,9288.99,9274.0,9286.0,113.070989,1049977.203854
2020-07-11 00:35:00,9286.01,9286.48,9275.17,9276.81,77.964606,723262.83658686
2020-07-11 00:40:00,9276.82,9283.82,9276.08,9283.56,50.683121,470519.79479076
2020-07-11 00:45:00,9283.55,9298.66,9282.91,9293.18,138.405309,1286225.4494926198
2020-07-11 00:50:00,9293.3,9295.87,9285.0,9286.01,119.498153,1109661.04373953
2020-07-11 00:55:00,9286.01,9288.07,9277.56,9278.69,146.704313,1361223.8419899703
2020-07-11 01:00:00,9278.69,9281.53,9275.25,9275.25,78.341407,726636.1352767501
2020-07-11 01:05:00,9276.31,9285.81,9275.53,9284.49,67.656864,628159.47723936
2020-07-11 01:10:00,9284.99,9285.62,9277.19,9277.22,68.741258,637727.7735427599
2020-07-11 01:15:00,9277.21,9279.23,9267.1,9268.54,85.923969,796389.74363526
2020-07-11 01:20:00,9268.54,9277.0,9268.53,9272.77,85.122089,789317.55321653
2020-07-11 01:25:00,9272.78,9277.72,9272.04,9276.3,48.058811,445807.94847929996
2020-07-11 01:30:00,9276.3,9276.32,9266.64,9270.85,60.79713,563641.0726605001
2020-07-11 01:35:00,9270.84,9274.11,9269.25,9272.3,63.908805,592581.6126015
2020-07-11 01:40:00,9272.3,9279.51,9270.78,9276.93,113.35865,1051620.2609445
2020-07-11 01:45:00,9276.83,9282.99,9274.97,9276.35,70.043086,649744.1808161001
2020-07-11 01:50:00,9276.41,9285.97,9273.86,9280.87,133.633911,1240238.9555825703
2020-07-11 01:55:00,9280.86,9287.95,9278.08,9285.49,105.95161,983812.6151389
2020-07-11 02:00:00,9285.49,9291.06,9281.25,9281.26,103.032543,956271.82004418
2020-07-11 02:05:00,9281.26,9282.0,9280.0,9281.35,60.835955,564639.79093925
2020-07-11 02:10:00,9281.34,9285.75,9281.33,9282.55,83.05789,770989.0168194999
2020-07-11 02:15:00,9282.51,9283.74,9273.41,9274.57,98.186135,910634.1820869499
2020-07-11 02:20:00,9274.57,9276.82,9271.68,9275.39,48.232567,447375.86962613
2020-07-11 02:25:00,9275.61,9280.0,9275.23,9278.89,41.425346,384381.22874593997
2020-07-11 02:30:00,9279.05,9279.35,9271.59,9274.47,46.889148,434871.99645155994
2020-07-11 02:35:00,9274.47,9274.47,9270.01,9270.07,37.823017,350622.01520118996
2020-07-11 02:40:00,9270.06,9273.83,9270.06,9271.63,48.647787,451044.28138281
2020-07-11 02:45:00,9271.63,9275.0,9270.92,9273.48,47.043851,436260.21137147996
2020-07-11 02:50:00,9273.48,9276.34,9273.0,9275.36,67.142902,622774.5874947201
2020-07-11 02:55:00,9275.37,9279.0,9272.0,9277.9,97.407524,903737.2669196
2020-07-11 03:00:00,9277.9,9282.01,9277.5,9281.46,92.382237,857442.0374260199
2020-07-11 03:05:00,9281.46,9284.84,9278.32,9278.63,89.324137,828805.6172923099
2020-07-11 03:10:00,9278.64,9286.07,9277.55,9285.07,122.706639,1139339.73257973
2020-07-11 03:15:00,9285.07,9288.13,9284.89,9288.09,79.228179,735878.45708811
2020-07-11 03:20:00,9288.08,9289.23,9283.69,9284.98,137.373907,1275513.97901686
2020-07-11 03:25:00,9284.98,9287.3,9283.27,9284.47,106.050536,984623.0199759199
2020-07-11 03:30:00,9284.47,9284.48,9275.8,9275.9,63.646316,590376.8625844
2020-07-11 03:35:00,9276.02,9276.95,9274.22,9275.42,65.826122,610564.92852124
2020-07-11 03:40:00,9275.43,9276.17,9270.0,9270.93,52.577234,487439.85600762
2020-07-11 03:45:00,9270.93,9270.94,9257.54,9259.53,109.238683,1011498.86239899
2020-07-11 03:50:00,9259.51,9266.2,9259.02,9265.44,48.00203,444759.92884320003
2020-07-11 03:55:00,9265.45,9269.59,9265.09,9268.2,58.934551,546217.2055782
2020-07-11 04:00:00,9268.19,9268.19,9253.29,9257.2,114.232516,1057473.2471152002
2020-07-11 04:05:00,9257.42,9263.24,9255.23,9256.0,45.829106,424194.205136
2020-07-11 04:10:00,9255.83,9263.22,9253.81,9263.22,52.046445,482117.67025289993
2020-07-11 04:15:00,9263.22,9269.99,9261.68,9269.4,65.58407,607924.978458
2020-07-11 04:20:00,9269.51,9269.95,9266.17,9267.37,57.169274,529808.8147893801
2020-07-11 04:25:00,9267.38,9270.93,9263.61,9270.87,50.896118,471851.29348266
2020-07-11 04:30:00,9270.87,9273.69,9264.75,9273.1,58.8727,545932.43437
2020-07-11 04:35:00,9273.09,9273.99,9272.15,9273.33,29.866316,276960.20415228
2020-07-11 04:40:00,9273.34,9278.39,9266.96,9267.59,62.384961,578158.24071399
2020-07-11 04:45:00,9267.6,9268.74,9260.64,9263.98,51.600968,478030.33553264
2020-07-11 04:50:00,9263.98,9264.76,9253.13,9257.36,173.719825,1608186.9591619999
2020-07-11 04:55:00,9257.39,9259.8,9256.18,9257.99,63.813974,590789.13315226
2020-07-11 05:00:00,9257.99,9262.99,9257.99,9261.16,67.307949,623349.6849608399
2020-07-11 05:05:00,9261.15,9262.07,9258.5,9258.51,64.113493,593595.4160754301
2020-07-11 05:10:00,9258.51,9268.59,9257.59,9267.0,81.169814,752200.666338
2020-07-11 05:15:00,9266.99,9275.48,9266.28,9274.95,126.15275,1170060.4486125
2020-07-11 05:20:00,9274.95,9274.95,9270.54,9272.5,58.292637,540518.4765825
2020-07-11 05:25:00,9272.5,9273.3,9270.23,9272.14,41.135485,381413.9758879
2020-07-11 05:30:00,9272.13,9272.14,9262.72,9267.18,62.133996,575806.9250512801
2020-07-11 05:35:00,9267.18,9272.52,9262.74,9271.67,53.372851,494855.46143117
2020-07-11 05:40:00,9271.67,9274.89,9262.32,9263.57,80.731174,747858.8815311799
2020-07-11 05:45:00,9263.57,9265.68,9262.08,9265.17,43.035971,398735.58743007004
2020-07-11 05:50:00,9265.17,9267.37,9259.09,9260.36,57.235134,530017.9454882401
2020-07-11 05:55:00,9260.16,9263.98,9257.35,9260.41,117.519616,1088279.82720256
2020-07-11 06:00:00,9260.4,9265.87,9260.0,9265.0,73.699394,682824.88541
2020-07-11 06:05:00,9265.0,9265.0,9260.04,9264.23,47.174096,437031.67538608
2020-07-11 06:10:00,9264.23,9267.88,9262.07,9266.52,134.696474,1248167.57025048
2020-07-11 06:15:00,9266.52,9268.03,9262.02,9263.93,67.411437,624494.8335674101
2020-07-11 06:20:00,9263.92,9265.0,9259.4,9264.96,107.204273,993243.3011740799
2020-07-11 06:25:00,9264.96,9268.19,9261.0,9267.58,75.418612,698948.02019896
2020-07-11 06:30:00,9267.58,9268.82,9266.08,9266.95,39.641551,367356.27103945
2020-07-11 06:35:00,9266.94,9266.99,9263.65,9265.68,49.418009,457891.45763112
2020-07-11 06:40:00,9265.68,9265.69,9255.39,9262.38,79.993369,740928.98115822
2020-07-11 06:45:00,9262.37,9262.37,9253.21,9258.94,52.795355,488829.02422370005
2020-07-11 06:50:00,9259.01,9259.05,9253.67,9254.29,46.132377,426922.39514733
2020-07-11 06:55:00,9254.29,9257.0,9253.98,9256.57,67.328648,623232.34321736
2020-07-11 07:00:00,9256.57,9263.44,9255.0,9263.3,121.244705,1123126.0758264998
2020-07-11 07:05:00,9263.29,9265.92,9263.23,9265.66,47.267692,437966.36305671994
2020-07-11 07:10:00,9265.81,9269.35,9262.32,9267.0,91.316834,846233.100678
2020-07-11 07:15:00,9267.0,9271.69,9265.65,9271.1,81.734035,757764.4118885001
2020-07-11 07:20:00,9271.18,9279.56,9268.82,9277.86,125.788825,1167051.1079145002
2020-07-11 07:25:00,9277.59,9278.26,9275.0,9276.69,88.884997,824558.56281993
2020-07-11 07:30:00,9276.68,9276.73,9268.93,9270.0,103.643437,960774.66099
2020-07-11 07:35:00,9269.99,9270.92,9265.13,9267.59,52.732782,488705.80313538003
2020-07-11 07:40:00,9267.58,9268.2,9265.02,9265.87,45.741878,423838.29510386003
2020-07-11 07:45:00,9265.52,9267.22,9263.16,9266.76,52.512163,486617.61160188
2020-07-11 07:50:00,9266.76,9269.95,9266.52,9267.99,52.568182,487201.38509418
2020-07-11 07:55:00,9268.0,9271.51,9267.99,9268.8,48.54272,449932.76313599997
2020-07-11 08:00:00,9268.22,9269.11,9262.31,9263.87,122.887662,1138415.3253719402
2020-07-11 08:05:00,9263.91,9264.38,9261.65,9263.18,56.149417,520122.15656606003
2020-07-11 08:10:00,9263.18,9263.18,9260.09,9262.28,51.642335,478325.76662380004
2020-07-11 08:15:00,9262.26,9262.26,9260.0,9260.5,48.54029,449507.355545
2020-07-11 08:20:00,9260.5,9260.5,9255.93,9258.6,67.209115,622262.312139
2020-07-11 08:25:00,9258.6,9262.31,9257.67,9261.31,46.715667,432648.27394377004
2020-07-11 08:30:00,9261.3,9263.79,9258.05,9262.62,40.206426,372416.84559612005
2020-07-11 08:35:00,9262.62,9264.99,9262.37,9263.38,46.615165,431813.98715769994
2020-07-11 08:40:00,9263.4,9269.98,9262.4,9268.8,72.219901,669391.8183887999
2020-07-11 08:45:00,9268.77,9269.98,9264.91,9265.94,97.756929,905809.83869826
2020-07-11 08:50:00,9265.98,9265.99,9262.73,9262.74,46.283479,428711.83227246
2020-07-11 08:55:00,9262.85,9263.47,9257.91,9258.56,67.181202,622001.18958912
2020-07-11 09:00:00,9259.21,9259.99,9256.71,9257.42,53.128776,491835.39351792005
2020-07-11 09:05:00,9257.42,9258.53,9250.42,9253.12,137.986986,1276810.1398963202
2020-07-11 09:10:00,9253.12,9254.39,9189.03,9212.43,1094.561931,10083575.17000233
