candle_begin_time,open,high,low,close,volume,quote_volume
2019-04-06 00:00:00,5004.96,5004.98,4986.32,4992.22,193.177105,964382.6071231001
2019-04-06 00:15:00,4991.82,4996.9,4975.24,4984.91,282.436894,1407922.4972695399
2019-04-06 00:30:00,4985.55,4994.62,4984.55,4992.88,222.695732,1111893.06638816
2019-04-06 00:45:00,4993.0,4996.45,4986.49,4991.29,144.201255,719750.28206895
2019-04-06 01:00:00,4991.94,4994.97,4986.33,4991.86,177.798202,887543.7326357199
2019-04-06 01:15:00,4990.42,4997.78,4987.69,4990.38,172.690162,861789.53064156
2019-04-06 01:30:00,4990.38,4991.99,4965.0,4983.84,344.663876,1717749.61176384
2019-04-06 01:45:00,4983.79,4988.56,4977.35,4987.8,165.750778,826731.7305084
2019-04-06 02:00:00,4987.88,4993.1,4980.01,4981.52,184.400183,918593.19961816
2019-04-06 02:15:00,4980.11,4992.04,4980.04,4984.94,178.716238,890889.72345572
2019-04-06 02:30:00,4984.85,4989.83,4974.75,4986.42,272.025625,1356434.0170125
2019-04-06 02:45:00,4986.94,4995.07,4984.91,4993.13,185.40526,925752.5658638
2019-04-06 03:00:00,4993.13,4995.35,4982.95,4986.0,152.716825,761446.08945
2019-04-06 03:15:00,4985.99,5005.06,4980.02,4999.69,715.952716,3579541.6346580395
2019-04-06 03:30:00,4999.18,5002.99,4995.63,5000.21,249.626035,1248182.59646735
2019-04-06 03:45:00,5000.2,5003.0,4991.47,4992.55,195.317471,975132.2398410501
2019-04-06 04:00:00,4992.55,4998.1,4987.51,4989.98,198.580554,990912.9928489199
2019-04-06 04:15:00,4989.98,4999.68,4988.48,4995.29,135.310937,675917.37048673
2019-04-06 04:30:00,4996.08,5000.0,4993.69,4995.55,164.631716,822425.9688638
2019-04-06 04:45:00,4994.6,5002.09,4994.59,4998.88,140.379421,701739.88004848
2019-04-06 05:00:00,4998.88,5006.81,4996.64,5003.27,192.435988,962809.2056807601
2019-04-06 05:15:00,5004.24,5008.47,5001.96,5006.0,134.785572,674736.573432
2019-04-06 05:30:00,5006.0,5008.72,5000.69,5002.02,170.992501,855307.9098520201
2019-04-06 05:45:00,5001.51,5004.99,4996.16,4999.08,169.400483,846846.5665556401
2019-04-06 06:00:00,4999.69,5000.99,4992.01,4992.27,115.025107,574236.39092289
2019-04-06 06:15:00,4992.52,4999.94,4990.02,4994.11,128.497997,641733.1317976699
2019-04-06 06:30:00,4994.98,4994.98,4987.95,4990.73,126.142317,629542.24572141
2019-04-06 06:45:00,4990.72,5000.06,4988.98,4998.49,116.177039,580709.76767111
2019-04-06 07:00:00,4998.89,4999.0,4988.0,4988.97,473.720369,2363376.70932993
2019-04-06 07:15:00,4988.01,4990.48,4981.84,4982.85,170.191029,848036.36885265
2019-04-06 07:30:00,4982.85,4991.45,4981.1,4988.46,165.357654,824880.04267284
2019-04-06 07:45:00,4988.12,4989.35,4980.45,4984.45,225.006192,1121532.1137144
2019-04-06 08:00:00,4984.45,4985.66,4965.0,4978.81,345.459856,1719978.9856513601
2019-04-06 08:15:00,4978.85,4980.78,4972.15,4973.01,383.37815,1906543.3737315
2019-04-06 08:30:00,4973.67,4977.75,4950.02,4967.0,543.88162,2701460.00654
2019-04-06 08:45:00,4967.0,4974.61,4954.77,4971.64,291.932112,1451381.36530368
2019-04-06 09:00:00,4971.62,4978.22,4968.58,4970.15,196.169905,974993.8533357499
2019-04-06 09:15:00,4970.15,4970.15,4958.22,4960.0,233.079883,1156076.2196799999
2019-04-06 09:30:00,4959.54,4975.0,4955.08,4973.06,190.609586,947912.9077531601
2019-04-06 09:45:00,4972.52,4973.16,4962.99,4964.94,142.477583,707392.65094002
2019-04-06 10:00:00,4964.0,4975.0,4963.28,4972.16,185.925136,924449.52421376
