candle_begin_time,open,high,low,close,volume,quote_volume
2017-10-06 00:00:00,4318.99,4318.99,4292.58,4305.31,0.36772,1583.1485932
2017-10-06 00:05:00,4317.99,4317.99,4309.68,4317.99,1.658201,7160.0953359899995
2017-10-06 00:10:00,4317.98,4317.98,4295.63,4306.99,3.020284,13008.332985160001
2017-10-06 00:15:00,4296.0,4308.61,4296.0,4300.0,0.896775,3856.1325
2017-10-06 00:20:00,4300.0,4348.0,4292.0,4292.01,4.87978,20944.0645578
2017-10-06 00:25:00,4344.99,4345.0,4292.13,4343.94,5.447672,23664.360307679995
2017-10-06 00:30:00,4321.97,4321.97,4292.01,4292.01,1.76588,7579.1746188
2017-10-06 00:35:00,4292.04,4302.81,4292.0,4295.0,5.06395,21749.665250000002
2017-10-06 00:40:00,4301.94,4316.92,4300.01,4315.99,0.859206,3708.32450394
2017-10-06 00:45:00,4315.99,4315.99,4305.65,4306.55,0.270723,1165.88213565
2017-10-06 00:50:00,4315.99,4315.99,4308.01,4308.01,0.287561,1238.81566361
2017-10-06 00:55:00,4308.01,4316.91,4308.01,4316.91,0.386926,1670.32471866
2017-10-06 01:00:00,4316.92,4316.92,4307.0,4316.92,0.832757,3594.94534844
2017-10-06 01:05:00,4311.97,4316.97,4307.0,4316.97,0.92867,4009.0405299000004
2017-10-06 01:10:00,4311.99,4316.97,4307.0,4308.0,0.544047,2343.7544759999996
2017-10-06 01:15:00,4308.0,4316.97,4308.0,4308.0,0.925522,3987.148776
2017-10-06 01:20:00,4308.0,4316.99,4308.0,4308.0,1.206176,5196.206208
2017-10-06 01:25:00,4308.0,4316.99,4308.0,4308.0,0.567532,2444.9278560000002
2017-10-06 01:30:00,4316.99,4316.99,4308.0,4308.01,0.424338,1828.0523473800001
2017-10-06 01:35:00,4312.48,4312.5,4292.15,4302.33,1.003053,4315.465013489999
2017-10-06 01:40:00,4312.49,4312.5,4302.32,4312.5,1.945899,8391.689437500001
2017-10-06 01:45:00,4305.02,4316.99,4297.52,4316.99,2.181236,9416.37399964
2017-10-06 01:50:00,4297.6,4316.99,4297.6,4316.99,0.508798,2196.47587802
2017-10-06 01:55:00,4316.99,4316.99,4299.02,4308.03,0.563518,2427.65244954
2017-10-06 02:00:00,4299.04,4328.0,4299.04,4320.0,1.999853,8639.36496
2017-10-06 02:05:00,4320.0,4334.58,4301.01,4305.02,1.636206,7043.899554120001
2017-10-06 02:10:00,4305.04,4319.5,4305.04,4313.01,1.429566,6165.73245366
2017-10-06 02:15:00,4327.99,4344.99,4310.02,4320.0,4.985577,21537.69264
2017-10-06 02:20:00,4310.1,4332.55,4310.1,4325.09,1.056072,4567.60644648
2017-10-06 02:25:00,4332.54,4333.0,4325.08,4325.08,3.041762,13155.863990959999
2017-10-06 02:30:00,4325.08,4333.0,4310.12,4320.0,1.762302,7613.14464
2017-10-06 02:35:00,4320.55,4320.55,4301.11,4301.11,1.022156,4396.40539316
2017-10-06 02:40:00,4301.11,4320.51,4301.11,4302.02,0.834387,3589.54956174
