candle_begin_time,open,high,low,close,volume,quote_volume
2019-08-30 00:00:00,9499.01,9540.0,9472.22,9475.59,202.588401,1919644.62663159
2019-08-30 00:05:00,9474.37,9489.05,9472.28,9479.08,41.115637,389738.41237396
2019-08-30 00:10:00,9478.37,9484.38,9442.29,9457.35,168.096339,1589745.9116416501
2019-08-30 00:15:00,9455.51,9483.16,9446.1,9475.68,103.102518,976966.4677622401
2019-08-30 00:20:00,9472.98,9475.91,9451.84,9453.61,44.163302,417502.63342022005
2019-08-30 00:25:00,9456.12,9464.92,9444.46,9448.52,62.982553,595091.91167156
2019-08-30 00:30:00,9448.5,9457.86,9426.0,9431.99,160.416858,1513050.20048742
2019-08-30 00:35:00,9430.57,9450.22,9420.23,9439.88,111.007105,1047893.7503473999
2019-08-30 00:40:00,9438.64,9442.87,9426.26,9430.92,71.064179,670200.5870146799
2019-08-30 00:45:00,9431.62,9450.0,9425.22,9445.4,80.586717,761173.7767517999
2019-08-30 00:50:00,9445.4,9466.13,9445.38,9450.76,81.22898,767675.5950248
2019-08-30 00:55:00,9450.13,9462.17,9445.0,9447.89,43.682771,412710.01530319
2019-08-30 01:00:00,9446.34,9447.85,9410.41,9424.27,128.206186,1208249.7125342202
2019-08-30 01:05:00,9421.7,9436.61,9410.41,9416.79,108.617822,1022831.2200313802
2019-08-30 01:10:00,9417.79,9426.62,9390.99,9411.68,186.83872,1758466.2442496
2019-08-30 01:15:00,9409.71,9411.67,9350.41,9388.49,540.95062,5078709.486363799
2019-08-30 01:20:00,9388.38,9418.52,9367.05,9415.54,144.588647,1361380.1893743803
2019-08-30 01:25:00,9414.94,9425.61,9407.51,9415.29,99.329214,935213.35528206
2019-08-30 01:30:00,9414.09,9416.85,9385.25,9389.84,109.115195,1024574.2226188
2019-08-30 01:35:00,9389.81,9433.34,9385.54,9422.64,109.446498,1031274.94991472
2019-08-30 01:40:00,9422.6,9457.61,9419.56,9452.27,174.599662,1650363.1471327401
2019-08-30 01:45:00,9452.32,9454.56,9433.71,9446.78,64.368475,608074.8222605
2019-08-30 01:50:00,9446.33,9457.14,9442.41,9455.66,59.133929,559150.3270881401
2019-08-30 01:55:00,9457.02,9457.02,9440.27,9446.97,128.396942,1212962.05916574
2019-08-30 02:00:00,9448.78,9455.0,9440.64,9452.84,81.912636,774307.04208624
2019-08-30 02:05:00,9452.84,9468.0,9452.44,9464.38,129.833287,1228791.56481706
2019-08-30 02:10:00,9465.63,9474.54,9452.46,9460.92,116.228409,1099627.67927628
2019-08-30 02:15:00,9459.35,9460.93,9437.0,9440.0,72.861735,687814.7784
2019-08-30 02:20:00,9440.0,9451.63,9436.04,9437.01,70.57346,666002.4477546
2019-08-30 02:25:00,9436.15,9447.79,9434.15,9436.7,67.039503,632631.6779601
2019-08-30 02:30:00,9436.64,9450.0,9430.76,9448.02,72.698996,686861.56818792
2019-08-30 02:35:00,9445.82,9449.94,9431.05,9433.83,42.583977,401729.99974190997
2019-08-30 02:40:00,9432.45,9438.74,9420.0,9430.35,69.106082,651694.5403887001
