candle_begin_time,open,high,low,close,volume,quote_volume
2019-10-22 00:00:00,8197.28,8206.94,8189.03,8193.38,221.778338,1817114.1990024399
2019-10-22 00:15:00,8193.04,8196.24,8166.73,8169.97,553.679148,4523542.02878556
2019-10-22 00:30:00,8169.99,8182.97,8161.31,8179.06,282.621055,2311574.5661083004
2019-10-22 00:45:00,8179.06,8188.09,8171.46,8185.3,253.900793,2078254.1609429
2019-10-22 01:00:00,8185.29,8202.49,8176.31,8196.06,225.848014,1851063.8736248398
2019-10-22 01:15:00,8196.06,8198.9,8180.85,8189.72,147.113105,1204815.1382805998
2019-10-22 01:30:00,8190.38,8190.42,8168.18,8174.19,261.838046,2140313.93723274
2019-10-22 01:45:00,8174.18,8183.05,8159.96,8166.1,271.539215,2217416.3836115003
2019-10-22 02:00:00,8166.91,8177.06,8161.0,8173.72,179.26889,1465293.7115708
2019-10-22 02:15:00,8173.71,8183.92,8161.39,8180.14,275.368937,2252556.4563111803
2019-10-22 02:30:00,8181.57,8198.11,8176.43,8188.13,447.962809,3667977.71525717
2019-10-22 02:45:00,8188.23,8190.18,8178.88,8181.71,183.32391,1499903.0676861
2019-10-22 03:00:00,8181.73,8183.83,8175.23,8179.74,134.123798,1097097.79545252
2019-10-22 03:15:00,8179.74,8197.98,8178.0,8195.99,186.373963,1527519.13700837
2019-10-22 03:30:00,8195.99,8198.9,8189.91,8198.0,155.736464,1276727.531872
2019-10-22 03:45:00,8198.0,8208.45,8196.94,8201.54,479.019967,3928701.4201491806
2019-10-22 04:00:00,8202.09,8214.15,8195.0,8198.32,226.164844,1854171.76386208
2019-10-22 04:15:00,8198.64,8203.96,8190.16,8192.82,193.839231,1588089.92852142
2019-10-22 04:30:00,8192.69,8215.0,8189.12,8214.95,263.88333,2167788.3617835003
2019-10-22 04:45:00,8214.92,8218.54,8203.98,8212.3,293.275746,2408468.4088758
2019-10-22 05:00:00,8213.48,8218.55,8190.87,8201.34,267.52942,2194099.7334228
2019-10-22 05:15:00,8200.64,8210.03,8197.24,8208.21,143.650293,1179111.77150553
2019-10-22 05:30:00,8208.21,8211.06,8201.09,8209.94,179.171389,1470986.35340666
2019-10-22 05:45:00,8209.56,8211.47,8203.81,8208.09,179.053019,1469683.29472371
2019-10-22 06:00:00,8208.97,8209.44,8200.63,8200.63,248.396215,2037005.45261545
2019-10-22 06:15:00,8201.47,8201.47,8188.43,8192.35,207.971698,1703776.9401103002
2019-10-22 06:30:00,8191.95,8193.88,8187.49,8190.92,156.299648,1280237.91279616
2019-10-22 06:45:00,8191.68,8201.79,8190.0,8200.57,123.641781,1013933.0800151699
2019-10-22 07:00:00,8200.27,8201.0,8190.08,8192.7,130.80179,1071619.8249330001
2019-10-22 07:15:00,8193.29,8226.57,8191.56,8220.65,318.330027,2616879.7364575495
2019-10-22 07:30:00,8220.68,8224.81,8211.28,8211.3,172.281728,1414656.9531263998
2019-10-22 07:45:00,8211.53,8220.65,8190.21,8208.6,570.60877,4683899.149422
2019-10-22 08:00:00,8208.6,8230.0,8208.51,8221.14,794.827031,6534384.29763534
2019-10-22 08:15:00,8221.55,8229.03,8216.0,8219.94,290.459611,2387560.57484334
2019-10-22 08:30:00,8219.65,8244.56,8219.0,8231.23,336.81745,2772421.8989635
2019-10-22 08:45:00,8231.23,8256.33,8231.23,8248.83,491.369854,4053226.39277082
2019-10-22 09:00:00,8248.83,8264.56,8234.5,8238.96,539.836927,4447694.848075919
2019-10-22 09:15:00,8238.96,8270.89,8236.1,8261.52,485.620236,4011961.2921187202
2019-10-22 09:30:00,8260.0,8266.36,8248.51,8251.74,478.06483,3944866.6803041995
2019-10-22 09:45:00,8251.1,8269.49,8250.0,8269.49,428.96943,3547358.4116907
2019-10-22 10:00:00,8267.61,8278.5,8253.9,8268.54,554.955146,4588668.822906841
2019-10-22 10:15:00,8268.54,8269.89,8228.28,8241.26,474.813375,3913060.4748525
2019-10-22 10:30:00,8240.38,8240.38,8210.14,8233.43,1054.70135,8683809.7361305
2019-10-22 10:45:00,8234.6,8244.82,8232.23,8241.47,335.257907,2763017.98280329
2019-10-22 11:00:00,8240.52,8249.39,8226.97,8248.62,308.06362,2541099.7372044004
2019-10-22 11:15:00,8249.39,8261.0,8246.03,8251.44,428.932268,3539308.8734659203
2019-10-22 11:30:00,8251.44,8261.21,8233.41,8257.96,567.427922,4685797.08275912
2019-10-22 11:45:00,8257.15,8278.97,8256.24,8276.16,547.216427,4528850.704480319
2019-10-22 12:00:00,8276.17,8297.99,8251.7,8264.23,728.11196,6017284.703190799
2019-10-22 12:15:00,8264.71,8266.97,8245.03,8253.88,420.435249,3470222.0930161197
2019-10-22 12:30:00,8253.67,8265.43,8224.84,8242.81,664.549326,5477753.829846059
2019-10-22 12:45:00,8242.73,8251.41,8235.36,8242.03,251.308824,2071294.86667272
2019-10-22 13:00:00,8241.38,8250.0,8228.11,8239.87,273.873422,2256681.39373514
2019-10-22 13:15:00,8237.65,8241.01,8195.0,8210.0,638.582449,5242761.90629
2019-10-22 13:30:00,8208.9,8228.5,8206.01,8224.64,307.060841,2525464.8753222395
2019-10-22 13:45:00,8223.12,8229.91,8213.0,8223.52,204.766454,1683901.0297980802
2019-10-22 14:00:00,8222.98,8225.0,8210.0,8215.38,280.029194,2300546.23980372
2019-10-22 14:15:00,8215.38,8226.43,8205.76,8212.93,317.647037,2608812.8795884103
2019-10-22 14:30:00,8210.82,8228.1,8208.02,8227.99,279.610362,2300631.26243238
2019-10-22 14:45:00,8228.59,8229.38,8189.99,8194.64,551.490186,4519263.53780304
2019-10-22 15:00:00,8193.18,8201.62,8165.0,8197.67,597.291411,4896397.8812123705
2019-10-22 15:15:00,8199.08,8203.49,8186.94,8198.38,346.394271,2839871.8634809796
2019-10-22 15:30:00,8198.88,8209.15,8191.09,8207.01,321.516563,2638689.64770663
2019-10-22 15:45:00,8205.91,8214.97,8189.59,8210.31,364.140676,2989707.8335695597
2019-10-22 16:00:00,8210.76,8223.24,8185.38,8202.78,434.211732,3561743.31101496
2019-10-22 16:15:00,8202.72,8216.94,8194.99,8210.98,233.166732,1914527.3731173598
2019-10-22 16:30:00,8211.72,8219.99,8203.6,8209.14,278.597836,2287048.6394210397
2019-10-22 16:45:00,8210.0,8213.0,8196.05,8198.36,142.365581,1167164.28464716
2019-10-22 17:00:00,8198.65,8209.83,8195.01,8205.45,171.405989,1406463.2724400503
2019-10-22 17:15:00,8205.42,8207.16,8185.52,8196.0,233.214222,1911423.763512
2019-10-22 17:30:00,8196.71,8199.98,8188.53,8195.49,191.778712,1571720.51640888
2019-10-22 17:45:00,8197.13,8208.49,8194.37,8203.62,111.409668,913962.58059816
2019-10-22 18:00:00,8203.44,8206.69,8198.0,8201.78,140.783058,1154671.6694432402
2019-10-22 18:15:00,8202.0,8204.78,8194.45,8198.27,143.129581,1173414.95002487
2019-10-22 18:30:00,8196.49,8198.39,8175.17,8183.0,264.985792,2168378.735936
2019-10-22 18:45:00,8183.0,8197.76,8178.22,8190.38,184.861813,1514088.4959589401
2019-10-22 19:00:00,8189.91,8194.39,8180.62,8182.36,176.905239,1447502.35138404
2019-10-22 19:15:00,8182.67,8191.09,8180.13,8181.5,140.804759,1151994.1357584998
2019-10-22 19:30:00,8181.75,8186.74,8165.0,8168.06,273.151611,2231118.7477446604
2019-10-22 19:45:00,8168.04,8176.81,8156.0,8167.91,467.082766,3815089.99523906
2019-10-22 20:00:00,8167.91,8168.72,8055.0,8116.31,2364.936601,19194558.58406231
2019-10-22 20:15:00,8116.31,8116.77,8082.78,8095.31,525.375997,4253081.56227407
2019-10-22 20:30:00,8095.2,8112.78,8081.99,8102.34,390.319585,3162501.9863289003
2019-10-22 20:45:00,8100.75,8124.0,8100.74,8115.36,212.809188,1727023.17192768
2019-10-22 21:00:00,8116.12,8117.38,8100.1,8114.42,194.518073,1578401.3419126598
2019-10-22 21:15:00,8112.02,8115.2,8100.0,8103.43,198.295646,1606874.88666578
2019-10-22 21:30:00,8103.43,8105.31,8096.14,8100.27,153.835546,1246109.45819742
