candle_begin_time,open,high,low,close,volume,quote_volume
2018-03-05 00:00:00,11515.0,11529.17,11449.0,11483.89,139.820638,1605684.82652182
2018-03-05 00:05:00,11475.01,11483.89,11455.0,11470.99,55.026609,631209.68157291
2018-03-05 00:10:00,11470.99,11499.99,11455.0,11498.98,52.742261,606482.20439378
2018-03-05 00:15:00,11490.0,11498.0,11460.0,11468.99,45.980335,527348.00231165
2018-03-05 00:20:00,11476.98,11476.99,11457.62,11463.48,34.730685,398134.5128838
2018-03-05 00:25:00,11469.0,11470.0,11444.0,11444.0,52.372388,599349.608272
2018-03-05 00:30:00,11444.91,11460.0,11436.0,11458.2,47.708165,546649.696203
2018-03-05 00:35:00,11458.2,11465.0,11452.02,11458.0,31.452073,360377.852434
2018-03-05 00:40:00,11457.0,11472.99,11452.68,11471.95,36.345101,416949.18141695
2018-03-05 00:45:00,11471.95,11471.96,11461.23,11467.0,14.988389,171871.85666299998
2018-03-05 00:50:00,11465.01,11472.23,11461.23,11462.03,23.991804,274994.77720212
2018-03-05 00:55:00,11462.03,11494.99,11462.03,11494.99,34.555423,397214.24183077
2018-03-05 01:00:00,11494.99,11513.0,11488.0,11490.25,44.305465,509080.86921624996
2018-03-05 01:05:00,11490.05,11492.22,11461.28,11470.0,37.380671,428756.29637
2018-03-05 01:10:00,11470.0,11480.61,11458.07,11463.0,22.707008,260290.43270399998
2018-03-05 01:15:00,11462.98,11462.98,11415.01,11459.99,181.515262,2080163.08736738
2018-03-05 01:20:00,11459.98,11459.98,11430.01,11451.0,25.905055,296638.784805
2018-03-05 01:25:00,11453.24,11458.99,11451.0,11455.0,16.9475,194133.61250000002
2018-03-05 01:30:00,11455.97,11474.0,11455.0,11470.0,34.402861,394600.81567000004
2018-03-05 01:35:00,11469.01,11474.5,11459.99,11469.79,26.648681,305654.77484699
2018-03-05 01:40:00,11470.0,11480.0,11463.0,11478.82,14.489766,166325.41575612
2018-03-05 01:45:00,11480.0,11483.35,11469.85,11470.0,39.988573,458668.93231
2018-03-05 01:50:00,11470.0,11475.4,11454.01,11466.99,34.134197,391416.49565702997
2018-03-05 01:55:00,11460.0,11482.0,11455.8,11479.0,34.858753,400143.625687
2018-03-05 02:00:00,11479.0,11500.0,11461.31,11473.0,31.411403,360383.026619
2018-03-05 02:05:00,11464.23,11488.81,11464.23,11488.0,14.980735,172098.68368
2018-03-05 02:10:00,11484.99,11509.75,11475.8,11505.0,37.554798,432067.95099
2018-03-05 02:15:00,11505.0,11509.75,11482.0,11496.0,40.96585,470943.41160000005
2018-03-05 02:20:00,11496.0,11496.0,11482.0,11495.0,25.823028,296835.70686000003
2018-03-05 02:25:00,11496.0,11498.0,11483.0,11489.98,18.480157,212336.63432685996
2018-03-05 02:30:00,11490.0,11494.0,11484.0,11490.0,15.957667,183353.59383
2018-03-05 02:35:00,11490.0,11527.38,11484.26,11515.57,63.82111,734936.4596827
2018-03-05 02:40:00,11515.28,11538.44,11515.28,11521.01,56.657522,652751.87753722
2018-03-05 02:45:00,11521.0,11530.0,11517.0,11517.42,38.551701,444016.13213142
2018-03-05 02:50:00,11517.42,11525.97,11517.4,11522.29,21.618736,249097.34562544
2018-03-05 02:55:00,11525.0,11540.0,11522.0,11535.0,41.241085,475715.915475
2018-03-05 03:00:00,11535.0,11539.0,11475.4,11494.0,94.457334,1085692.596996
2018-03-05 03:05:00,11494.84,11525.23,11490.94,11494.62,50.518163,580687.0867830601
2018-03-05 03:10:00,11490.95,11491.14,11475.0,11488.0,67.064596,770438.0788479999
2018-03-05 03:15:00,11488.0,11512.67,11485.0,11505.56,36.672963,421942.97617428
