candle_begin_time,open,high,low,close,volume,quote_volume
2019-07-07 00:00:00,11256.45,11258.54,11110.01,11171.93,616.461576,6887065.57476168
2019-07-07 00:15:00,11173.12,11252.82,11150.0,11212.38,464.12148,5203906.3999224
2019-07-07 00:30:00,11211.0,11251.29,11202.02,11246.25,248.101488,2790211.35942
2019-07-07 00:45:00,11247.93,11255.22,11195.92,11200.45,194.698288,2180708.4398296
2019-07-07 01:00:00,11201.6,11242.83,11178.8,11200.1,215.904772,2418155.0368772
2019-07-07 01:15:00,11199.18,11223.26,11171.0,11183.23,295.522046,3304891.0104885795
2019-07-07 01:30:00,11182.9,11227.97,11156.1,11204.34,191.212995,2142415.4083983
2019-07-07 01:45:00,11204.34,11253.41,11200.01,11231.29,185.450603,2082849.50296787
2019-07-07 02:00:00,11231.71,11234.16,11201.76,11224.79,109.701405,1231375.23382995
2019-07-07 02:15:00,11221.89,11237.98,11177.0,11229.55,159.450989,1790562.8535249499
2019-07-07 02:30:00,11228.34,11230.0,11178.0,11203.87,316.582224,3546946.08200688
2019-07-07 02:45:00,11201.21,11201.97,11123.0,11189.87,421.523863,4716797.22886781
2019-07-07 03:00:00,11186.81,11195.95,11112.0,11142.39,289.527931,3226033.12309509
2019-07-07 03:15:00,11144.0,11185.78,11094.37,11159.48,465.465831,5194356.63172788
2019-07-07 03:30:00,11159.48,11209.19,11139.66,11192.34,238.741337,2672074.21575858
2019-07-07 03:45:00,11193.01,11200.03,11137.15,11149.05,268.251464,2990748.9847092
2019-07-07 04:00:00,11149.04,11205.53,11127.0,11189.88,239.569464,2680753.55382432
2019-07-07 04:15:00,11189.83,11199.75,11154.97,11183.26,293.514913,3282453.58595638
2019-07-07 04:30:00,11187.54,11249.98,11177.27,11233.18,347.04109,3898375.0313662
2019-07-07 04:45:00,11233.18,11324.99,11202.35,11277.05,577.592602,6513540.6523841005
2019-07-07 05:00:00,11280.66,11305.54,11244.0,11267.59,264.578155,2981158.17349645
2019-07-07 05:15:00,11267.51,11268.05,11233.36,11261.08,229.283244,2581976.95334352
2019-07-07 05:30:00,11257.67,11261.09,11166.99,11207.01,262.845512,2945712.28143912
2019-07-07 05:45:00,11207.01,11229.42,11189.21,11224.43,119.64814,1342982.1720602
2019-07-07 06:00:00,11223.43,11240.0,11196.37,11204.61,156.385568,1752239.2990684803
