candle_begin_time,open,high,low,close,volume,quote_volume
2020-10-03 00:00:00,10570.4,10576.87,10550.49,10557.32,139.35947,1471262.5198203998
2020-10-03 00:05:00,10557.31,10558.54,10538.01,10538.81,119.864011,1263224.03776691
2020-10-03 00:10:00,10538.8,10549.73,10532.0,10547.11,77.543731,817862.26066741
2020-10-03 00:15:00,10547.21,10555.17,10543.33,10555.16,95.843082,1011639.0654031199
2020-10-03 00:20:00,10555.16,10567.67,10540.03,10540.41,87.39431,921171.8590671
2020-10-03 00:25:00,10540.41,10551.31,10538.04,10542.44,71.475035,753521.2679854
2020-10-03 00:30:00,10542.44,10547.35,10534.92,10539.8,59.370816,625756.5264768
2020-10-03 00:35:00,10539.81,10545.23,10536.52,10538.73,39.110916,412179.38377668004
2020-10-03 00:40:00,10538.73,10548.9,10534.49,10542.15,50.357511,530876.43458865
2020-10-03 00:45:00,10542.14,10548.56,10540.36,10541.18,32.097405,338344.5236379
2020-10-03 00:50:00,10541.18,10555.89,10536.34,10551.01,71.135045,750546.5711454501
2020-10-03 00:55:00,10551.12,10552.44,10544.92,10544.92,63.063922,665004.01237624
2020-10-03 01:00:00,10544.92,10553.71,10544.92,10549.38,81.418234,858911.88939492
2020-10-03 01:05:00,10549.38,10556.3,10549.37,10551.03,37.420439,394824.17450217006
2020-10-03 01:10:00,10551.03,10554.84,10536.95,10537.18,75.149968,791868.73981024
2020-10-03 01:15:00,10537.19,10548.96,10537.19,10548.38,52.535598,554165.45123124
2020-10-03 01:20:00,10548.37,10549.29,10540.75,10541.45,36.372422,383418.0678919
2020-10-03 01:25:00,10541.44,10544.9,10539.26,10543.05,39.635276,417876.6966317999
2020-10-03 01:30:00,10543.05,10549.04,10535.76,10535.77,109.164461,1150131.65326997
2020-10-03 01:35:00,10535.76,10540.38,10527.02,10528.9,97.627917,1027914.5753012999
2020-10-03 01:40:00,10528.89,10540.39,10528.35,10537.96,77.845612,820333.94543152
2020-10-03 01:45:00,10538.07,10539.28,10526.27,10530.77,92.320405,972204.95136185
2020-10-03 01:50:00,10530.77,10530.77,10522.32,10526.51,63.233604,665629.16484204
2020-10-03 01:55:00,10526.51,10538.79,10526.51,10538.07,50.656405,533820.74183835
2020-10-03 02:00:00,10538.06,10547.9,10534.88,10535.98,88.629966,933803.5491766799
2020-10-03 02:05:00,10536.1,10540.57,10532.34,10535.16,118.017927,1243337.74381332
2020-10-03 02:10:00,10535.15,10535.89,10525.26,10529.41,62.77797,661014.9850977
2020-10-03 02:15:00,10529.41,10536.88,10521.88,10522.76,49.175542,517462.42633592
2020-10-03 02:20:00,10522.76,10532.11,10522.76,10527.74,84.65399,891215.1966826
2020-10-03 02:25:00,10527.74,10534.77,10525.14,10526.66,51.68622,544083.2646252
2020-10-03 02:30:00,10526.66,10535.16,10523.32,10533.9,62.478134,658138.4157426
2020-10-03 02:35:00,10533.9,10538.74,10529.49,10532.18,49.61321,522535.2580978
2020-10-03 02:40:00,10532.18,10540.29,10532.18,10532.42,26.439584,278472.80331328
2020-10-03 02:45:00,10532.42,10543.21,10532.23,10543.19,38.100934,401705.38633946003
2020-10-03 02:50:00,10543.19,10543.42,10536.63,10540.59,35.858346,377968.12326414
2020-10-03 02:55:00,10540.59,10542.79,10540.18,10540.34,21.663316,228338.71616744
2020-10-03 03:00:00,10540.35,10541.94,10538.11,10538.4,27.188371,286521.9289464
2020-10-03 03:05:00,10538.4,10543.81,10530.33,10536.87,71.000954,748127.82217398
2020-10-03 03:10:00,10536.87,10547.54,10536.87,10543.85,89.272082,941271.4417957
2020-10-03 03:15:00,10543.76,10548.81,10543.49,10548.58,63.689475,671833.5221955
2020-10-03 03:20:00,10548.59,10562.01,10545.78,10554.78,162.189429,1711873.74142062
2020-10-03 03:25:00,10554.67,10556.46,10548.06,10551.36,76.638779,808643.34718944
2020-10-03 03:30:00,10551.36,10553.09,10543.48,10546.09,60.313328,636069.78528752
2020-10-03 03:35:00,10546.17,10554.03,10546.17,10548.89,53.580646,565216.34078294
2020-10-03 03:40:00,10548.89,10559.52,10544.43,10558.15,58.625186,618973.5075659
2020-10-03 03:45:00,10558.12,10558.12,10549.89,10550.07,41.93398,442406.4243786
2020-10-03 03:50:00,10550.07,10553.15,10545.88,10545.91,41.305683,435606.01540653
2020-10-03 03:55:00,10545.92,10557.31,10544.42,10552.24,50.231433,530054.13655992
2020-10-03 04:00:00,10552.24,10556.69,10541.79,10549.88,68.738461,725182.51493468
2020-10-03 04:05:00,10549.87,10555.38,10548.54,10549.76,45.309505,478004.4034688
2020-10-03 04:10:00,10549.75,10555.2,10546.78,10553.0,38.336136,404561.243208
2020-10-03 04:15:00,10553.0,10555.12,10551.67,10554.81,54.688641,577228.2149132099
2020-10-03 04:20:00,10554.65,10555.8,10554.0,10555.8,42.693545,450664.522311
2020-10-03 04:25:00,10555.8,10560.0,10552.79,10555.35,57.037155,602047.13402925
2020-10-03 04:30:00,10555.34,10555.36,10546.49,10546.49,70.743338,746093.9067836199
2020-10-03 04:35:00,10546.49,10550.67,10543.96,10544.61,63.198569,666404.26266309
2020-10-03 04:40:00,10544.61,10552.06,10544.6,10546.61,45.406502,478884.66805822006
2020-10-03 04:45:00,10546.61,10556.03,10546.52,10555.52,28.645264,302365.65705728
