candle_begin_time,open,high,low,close,volume,quote_volume
2018-05-26 00:00:00,7456.99,7456.99,7432.34,7441.68,73.348245,545834.1678516001
2018-05-26 00:05:00,7439.99,7441.69,7431.23,7438.99,22.407709,166690.72317391
2018-05-26 00:10:00,7438.91,7447.33,7437.06,7445.88,36.718234,273399.56417592004
2018-05-26 00:15:00,7445.88,7445.88,7420.0,7443.49,74.117241,551690.94221109
2018-05-26 00:20:00,7442.06,7444.0,7429.78,7435.0,31.678953,235533.015555
2018-05-26 00:25:00,7435.0,7445.88,7435.0,7445.88,24.372817,181477.07064396
2018-05-26 00:30:00,7445.89,7450.0,7438.13,7439.99,39.305164,292430.02710835997
2018-05-26 00:35:00,7439.06,7447.88,7434.15,7434.15,52.348876,389169.3965154
2018-05-26 00:40:00,7434.15,7437.3,7412.0,7429.23,75.92661,564076.2488102999
2018-05-26 00:45:00,7429.22,7442.74,7417.0,7442.74,43.423543,323190.14042782004
2018-05-26 00:50:00,7439.03,7444.47,7432.07,7443.0,34.217404,254680.13797200003
2018-05-26 00:55:00,7443.0,7447.7,7435.16,7443.27,30.466716,226771.99320132003
2018-05-26 01:00:00,7443.27,7448.0,7431.92,7437.68,59.139027,439857.15833736
2018-05-26 01:05:00,7437.68,7444.72,7433.0,7433.04,65.168057,484396.77440328005
2018-05-26 01:10:00,7434.46,7437.0,7420.0,7425.0,34.38193,255285.83024999997
2018-05-26 01:15:00,7425.0,7435.95,7421.57,7433.0,80.781659,600450.0713470001
2018-05-26 01:20:00,7431.01,7437.0,7420.64,7427.99,19.828066,147282.67596733998
2018-05-26 01:25:00,7427.99,7440.0,7415.02,7440.0,30.647904,228020.40576
2018-05-26 01:30:00,7440.0,7446.04,7435.0,7441.0,24.939534,185575.072494
2018-05-26 01:35:00,7438.07,7457.0,7438.07,7440.79,72.291096,537902.8642058399
2018-05-26 01:40:00,7442.49,7449.99,7440.56,7440.79,29.363801,218489.87684279
2018-05-26 01:45:00,7444.91,7465.0,7440.8,7455.66,61.783959,460640.19175794
2018-05-26 01:50:00,7455.0,7469.0,7450.86,7455.0,36.42351,271537.26705
2018-05-26 01:55:00,7456.79,7456.79,7431.0,7437.11,29.829248,221843.39859328
2018-05-26 02:00:00,7437.1,7446.0,7429.0,7441.09,38.859412,289156.38203908
2018-05-26 02:05:00,7441.07,7442.88,7438.83,7438.86,44.874754,333817.01254044
2018-05-26 02:10:00,7438.85,7438.91,7426.31,7436.67,18.978483,141136.71517161
2018-05-26 02:15:00,7438.0,7445.99,7432.27,7440.32,30.520663,227083.49933216
2018-05-26 02:20:00,7440.32,7446.0,7428.13,7436.11,19.422483,144427.72006112998
2018-05-26 02:25:00,7435.87,7436.59,7417.05,7424.98,54.772928,406687.89494143997
2018-05-26 02:30:00,7426.48,7426.48,7411.46,7417.95,45.608108,338318.6647386
2018-05-26 02:35:00,7417.95,7426.48,7411.47,7414.8,40.341011,299120.5283628
2018-05-26 02:40:00,7416.07,7430.05,7411.46,7424.06,64.293713,477320.38293478
2018-05-26 02:45:00,7427.26,7427.48,7413.93,7415.0,64.656943,479431.23234499997
2018-05-26 02:50:00,7415.0,7419.0,7398.18,7404.98,136.153262,1008212.18204476
2018-05-26 02:55:00,7401.96,7420.1,7400.15,7416.41,51.276221,380285.47818661
2018-05-26 03:00:00,7416.41,7417.79,7411.01,7413.5,24.777427,183687.45506449998
2018-05-26 03:05:00,7415.46,7426.15,7404.03,7421.8,86.065693,638762.3603074
2018-05-26 03:10:00,7421.25,7429.46,7416.21,7421.54,59.07862,438454.3414748
2018-05-26 03:15:00,7421.54,7426.0,7417.05,7420.03,11.044456,81950.19485368
2018-05-26 03:20:00,7420.03,7425.0,7417.01,7422.76,19.161896,142234.15515295998
2018-05-26 03:25:00,7422.76,7426.0,7407.4,7420.96,31.891344,236664.38817024
2018-05-26 03:30:00,7420.88,7421.0,7404.03,7418.72,18.269289,135534.73969008002
2018-05-26 03:35:00,7418.73,7420.0,7410.15,7419.59,35.532542,263636.89329778
2018-05-26 03:40:00,7419.59,7420.0,7412.84,7415.69,23.794056,176449.34313864
2018-05-26 03:45:00,7413.06,7420.0,7413.06,7419.5,37.52811,278439.812145
2018-05-26 03:50:00,7419.95,7439.24,7418.67,7430.29,125.734715,934245.3955173499
2018-05-26 03:55:00,7430.3,7438.0,7430.29,7435.46,44.172385,328442.0017721
2018-05-26 04:00:00,7437.83,7444.41,7421.78,7424.29,48.204526,357884.38033654
2018-05-26 04:05:00,7424.31,7428.27,7410.05,7410.05,21.300579,157838.35541895
2018-05-26 04:10:00,7410.05,7411.25,7381.0,7395.84,84.46913,624720.1704192001
2018-05-26 04:15:00,7395.84,7396.63,7376.0,7385.06,45.701546,337508.65930276003
2018-05-26 04:20:00,7389.41,7407.46,7385.41,7393.09,32.666987,241509.97491982998
2018-05-26 04:25:00,7394.67,7403.97,7390.65,7398.55,18.95363,140229.3792365
2018-05-26 04:30:00,7398.67,7407.44,7390.0,7406.98,22.257047,164857.50198806
2018-05-26 04:35:00,7401.74,7407.45,7400.13,7404.09,19.260891,142609.37044419002
2018-05-26 04:40:00,7402.66,7409.85,7401.22,7401.22,14.763089,109264.86956858
2018-05-26 04:45:00,7401.23,7407.93,7386.6,7386.6,29.943471,221180.4428886
2018-05-26 04:50:00,7387.4,7390.93,7357.4,7377.98,95.082676,701518.08187448
2018-05-26 04:55:00,7376.34,7387.0,7375.25,7385.6,38.68769,285731.80326400005
2018-05-26 05:00:00,7384.0,7389.85,7360.0,7378.99,81.08508,598325.9944692
2018-05-26 05:05:00,7378.99,7383.74,7375.11,7378.0,26.05663,192245.81613999998
2018-05-26 05:10:00,7376.63,7396.0,7375.35,7396.0,32.133778,237661.422088
2018-05-26 05:15:00,7396.0,7399.01,7382.38,7388.0,22.787522,168354.212536
2018-05-26 05:20:00,7388.49,7393.51,7388.0,7393.51,42.785849,316337.60243999
2018-05-26 05:25:00,7393.51,7405.4,7393.5,7400.06,33.203894,245710.80783364
2018-05-26 05:30:00,7400.06,7400.06,7388.02,7396.4,35.472278,262367.1569992
2018-05-26 05:35:00,7396.38,7402.66,7388.02,7402.66,30.859938,228445.62863508
2018-05-26 05:40:00,7401.34,7410.0,7400.01,7402.67,32.641892,241637.15465163998
2018-05-26 05:45:00,7402.73,7407.28,7402.67,7402.69,27.009732,199944.67297907997
2018-05-26 05:50:00,7402.69,7409.99,7402.67,7409.99,27.605399,204555.73053600997
2018-05-26 05:55:00,7409.95,7439.11,7407.3,7435.6,70.955989,527600.3518084
2018-05-26 06:00:00,7434.25,7437.87,7423.27,7433.02,51.502608,382819.91531616
2018-05-26 06:05:00,7433.0,7440.0,7413.63,7420.69,57.237957,424745.13513033
2018-05-26 06:10:00,7415.01,7429.99,7413.63,7428.25,53.828408,399850.87172600004
2018-05-26 06:15:00,7428.24,7434.64,7428.24,7432.05,176.855533,1314399.1640326502
2018-05-26 06:20:00,7432.05,7436.06,7423.36,7423.37,52.913009,392792.84362033004
2018-05-26 06:25:00,7427.37,7428.82,7419.97,7419.97,38.306768,284235.06935696
2018-05-26 06:30:00,7420.0,7426.12,7412.9,7424.01,14.01622,104056.5574422
2018-05-26 06:35:00,7424.04,7429.14,7409.86,7422.44,27.622111,205023.46157083998
2018-05-26 06:40:00,7423.84,7427.68,7420.0,7420.0,28.243804,209569.02568
2018-05-26 06:45:00,7420.34,7425.0,7405.0,7411.57,36.051044,267194.83617907995
2018-05-26 06:50:00,7407.38,7419.87,7405.0,7419.87,30.575362,226865.21124294
2018-05-26 06:55:00,7419.87,7423.9,7411.4,7420.11,33.247697,246701.56898667
2018-05-26 07:00:00,7420.07,7420.13,7411.12,7416.33,42.315055,313822.41184815
2018-05-26 07:05:00,7416.33,7424.6,7416.31,7421.89,44.615347,331130.19774583
2018-05-26 07:10:00,7421.89,7432.0,7421.35,7432.0,41.512015,308517.29548
2018-05-26 07:15:00,7432.81,7435.97,7420.0,7424.79,77.038823,571997.08262217
2018-05-26 07:20:00,7424.79,7498.99,7420.95,7498.76,314.977828,2361943.1374932798
2018-05-26 07:25:00,7498.76,7620.0,7481.45,7575.01,857.779326,6497686.97224326
2018-05-26 07:30:00,7579.01,7600.43,7559.0,7567.0,192.527525,1456855.781675
2018-05-26 07:35:00,7565.02,7568.0,7544.24,7555.0,147.563912,1114845.3551599998
2018-05-26 07:40:00,7555.0,7569.53,7551.02,7565.1,95.13548,719709.419748
2018-05-26 07:45:00,7565.1,7566.29,7547.11,7549.0,91.247098,688824.342802
2018-05-26 07:50:00,7549.0,7565.0,7545.0,7555.0,74.911289,565954.7883949999
2018-05-26 07:55:00,7554.98,7554.98,7540.13,7550.0,37.577457,283709.80035000003
2018-05-26 08:00:00,7549.99,7565.56,7547.2,7550.0,82.563015,623350.76325
2018-05-26 08:05:00,7550.0,7559.99,7542.2,7544.99,70.331217,530648.3289528299
2018-05-26 08:10:00,7543.77,7547.99,7539.0,7541.97,47.802108,360522.06447276
2018-05-26 08:15:00,7541.99,7548.99,7541.97,7548.27,32.611183,246158.01430341
2018-05-26 08:20:00,7547.0,7560.0,7543.72,7560.0,67.742098,512130.26088
2018-05-26 08:25:00,7560.0,7574.78,7559.98,7565.89,88.982922,673234.99973058
2018-05-26 08:30:00,7565.89,7568.0,7542.51,7554.5,92.834792,701320.436164
2018-05-26 08:35:00,7554.5,7554.76,7525.2,7540.85,94.63655,713640.0280675
2018-05-26 08:40:00,7540.83,7544.0,7525.0,7531.0,65.631327,494269.523637
2018-05-26 08:45:00,7531.0,7532.0,7520.0,7529.55,57.346096,431790.2971368
2018-05-26 08:50:00,7529.55,7542.72,7527.52,7541.0,65.863555,496677.06825500005
2018-05-26 08:55:00,7538.0,7543.96,7534.2,7543.25,64.600223,487295.63214475
2018-05-26 09:00:00,7543.24,7550.0,7540.28,7549.31,141.778724,1070331.5388804402
2018-05-26 09:05:00,7547.38,7550.0,7543.0,7543.99,47.696775,359823.99363225
2018-05-26 09:10:00,7544.0,7544.0,7533.0,7535.69,62.770642,473020.09921298
2018-05-26 09:15:00,7533.74,7544.0,7533.43,7540.4,38.737334,292094.9932936
2018-05-26 09:20:00,7538.01,7548.35,7535.0,7546.35,37.763735,284978.36161725
2018-05-26 09:25:00,7545.83,7550.0,7540.48,7548.99,37.924021,286288.05528879
2018-05-26 09:30:00,7548.99,7551.5,7543.86,7551.21,102.650781,775137.6039950099
2018-05-26 09:35:00,7550.87,7560.0,7547.0,7556.99,66.914536,505672.47940664
2018-05-26 09:40:00,7556.99,7564.62,7548.0,7548.97,69.474253,524459.0516694101
2018-05-26 09:45:00,7548.01,7552.08,7531.19,7538.91,69.058399,520625.05480508995
2018-05-26 09:50:00,7538.91,7539.9,7534.01,7537.0,39.898153,300712.379161
2018-05-26 09:55:00,7537.0,7543.14,7534.52,7540.01,90.984151,686021.40838151
2018-05-26 10:00:00,7543.14,7546.05,7530.0,7533.6,21.17663,159536.259768
2018-05-26 10:05:00,7537.19,7542.0,7530.35,7538.09,15.701999,118363.08164191
2018-05-26 10:10:00,7540.38,7541.92,7535.0,7537.0,34.165047,257501.95923900002
2018-05-26 10:15:00,7537.0,7539.8,7527.54,7530.13,59.736157,449821.02791041
2018-05-26 10:20:00,7530.13,7535.0,7502.17,7513.3,127.835139,960463.7498487
2018-05-26 10:25:00,7516.1,7521.99,7500.2,7508.72,74.298163,557884.1024813601
2018-05-26 10:30:00,7516.47,7526.0,7507.78,7523.0,45.52735,342502.25405
2018-05-26 10:35:00,7523.01,7525.99,7518.01,7523.79,34.846406,262177.04099874
2018-05-26 10:40:00,7523.79,7538.33,7518.24,7536.61,28.286295,213182.77375994998
2018-05-26 10:45:00,7530.06,7536.6,7530.06,7534.01,44.642073,336333.82440273004
