candle_begin_time,open,high,low,close,volume,quote_volume
2018-11-16 00:00:00,5757.09,5772.72,5720.91,5750.99,464.030462,2668634.5466573797
2018-11-16 00:15:00,5752.75,5782.89,5722.88,5736.36,428.84986,2460037.1829095995
2018-11-16 00:30:00,5733.13,5745.93,5695.48,5706.61,287.490225,1640594.59288725
2018-11-16 00:45:00,5706.41,5715.38,5692.53,5706.23,202.175084,1153657.52957332
2018-11-16 01:00:00,5704.55,5717.0,5694.22,5707.72,226.681314,1293833.46954408
2018-11-16 01:15:00,5708.74,5718.46,5686.0,5700.66,168.119601,958392.6846366599
2018-11-16 01:30:00,5703.95,5708.23,5675.76,5682.15,208.056979,1182210.96322485
2018-11-16 01:45:00,5682.13,5706.73,5674.66,5700.0,194.302717,1107525.4869
2018-11-16 02:00:00,5700.0,5724.97,5695.19,5714.83,264.484738,1511485.31526454
2018-11-16 02:15:00,5715.01,5721.36,5703.3,5715.01,151.612052,866464.39330052
2018-11-16 02:30:00,5715.01,5722.0,5711.22,5712.8,177.744678,1015419.7964784
2018-11-16 02:45:00,5712.04,5723.62,5708.33,5718.01,256.96126,1469307.0542926
2018-11-16 03:00:00,5717.69,5739.73,5715.36,5728.91,211.135738,1209577.64078558
2018-11-16 03:15:00,5728.91,5750.0,5722.97,5728.52,236.046935,1352199.5880862
2018-11-16 03:30:00,5728.52,5743.13,5720.87,5737.75,278.401593,1597398.7402357499
2018-11-16 03:45:00,5741.51,5743.49,5728.0,5730.47,232.390576,1331707.2240507202
2018-11-16 04:00:00,5731.8,5731.8,5711.36,5717.02,471.72314,2696850.6258428004
2018-11-16 04:15:00,5717.02,5720.91,5704.94,5712.57,468.222984,2674756.57170888
2018-11-16 04:30:00,5712.45,5723.58,5710.4,5713.76,446.572422,2551607.6419267203
2018-11-16 04:45:00,5715.24,5715.24,5693.87,5700.08,483.062942,2753497.41443536
2018-11-16 05:00:00,5700.33,5702.51,5684.22,5692.2,577.558662,3287579.4158364
2018-11-16 05:15:00,5692.2,5708.85,5687.85,5700.79,565.25641,3222408.0895638997
2018-11-16 05:30:00,5700.79,5704.79,5696.62,5697.32,668.868895,3810760.1328613996
2018-11-16 05:45:00,5697.32,5698.88,5671.0,5683.17,608.523585,3458342.9825644502
2018-11-16 06:00:00,5683.37,5692.29,5678.25,5681.84,506.852961,2879857.42792824
2018-11-16 06:15:00,5684.08,5688.26,5656.0,5685.42,418.350486,2378498.22011412
2018-11-16 06:30:00,5685.42,5695.19,5678.06,5689.4,391.699544,2228535.3856336
2018-11-16 06:45:00,5689.4,5696.2,5680.0,5685.85,325.660695,1851657.86266575
2018-11-16 07:00:00,5687.09,5703.24,5686.05,5700.0,354.453792,2020386.6144
2018-11-16 07:15:00,5699.42,5703.18,5689.4,5690.88,267.401316,1521748.8011980802
2018-11-16 07:30:00,5690.68,5691.29,5639.88,5650.16,542.453101,3064946.8131461595
