candle_begin_time,open,high,low,close,volume,quote_volume
2018-01-03 00:00:00,14690.0,14773.0,14675.11,14750.01,126.449936,1865137.8204993599
2018-01-03 00:15:00,14750.01,14926.22,14660.0,14835.99,180.649098,2680108.21143702
2018-01-03 00:30:00,14834.58,14899.98,14727.64,14750.05,182.93515,2698302.6092574997
2018-01-03 00:45:00,14763.21,14798.64,14670.0,14774.53,171.434432,2532863.15861696
2018-01-03 01:00:00,14758.01,14853.53,14720.0,14816.99,246.924015,3658670.66101485
2018-01-03 01:15:00,14780.12,14838.96,14689.99,14709.54,199.394236,2932997.4902114403
2018-01-03 01:30:00,14700.0,14772.99,14660.0,14770.0,146.750464,2167504.35328
2018-01-03 01:45:00,14779.0,14849.0,14760.4,14820.0,195.248799,2893587.20118
2018-01-03 02:00:00,14847.97,14847.97,14744.99,14759.0,152.682541,2253441.622619
2018-01-03 02:15:00,14760.0,14863.95,14750.16,14837.17,148.682799,2206031.96483883
2018-01-03 02:30:00,14861.99,15000.04,14772.04,14988.89,237.579134,3561047.50582126
2018-01-03 02:45:00,14970.01,15119.9,14947.44,15008.07,283.914378,4261006.85903046
2018-01-03 03:00:00,15008.07,15200.0,14977.01,15170.02,212.593518,3225047.91993036
2018-01-03 03:15:00,15172.0,15299.99,15073.03,15093.71,271.525565,4098328.1356961494
2018-01-03 03:30:00,15091.02,15099.99,14906.88,15000.01,267.948739,4019233.76448739
2018-01-03 03:45:00,15010.0,15020.0,14750.0,14818.49,279.120786,4136148.57613314
2018-01-03 04:00:00,14805.81,14957.56,14795.05,14879.99,135.334872,2013781.5420112798
2018-01-03 04:15:00,14879.99,15020.0,14855.26,14960.0,143.841923,2151875.16808
2018-01-03 04:30:00,14950.06,15056.8,14921.0,15053.39,195.549885,2943688.6833601496
2018-01-03 04:45:00,15053.4,15117.56,14969.36,15019.66,306.294662,4600441.68305492
2018-01-03 05:00:00,15031.01,15094.0,14900.0,15038.62,240.017596,3609533.41955752
2018-01-03 05:15:00,15033.87,15095.0,14990.0,15063.0,227.757728,3430714.656864
2018-01-03 05:30:00,15063.0,15114.98,15016.05,15016.16,180.635523,2712451.91505168
2018-01-03 05:45:00,15051.93,15100.0,14980.88,14988.0,211.97233,3177041.28204
2018-01-03 06:00:00,14980.89,15000.0,14889.5,14959.9,226.748359,3392132.7758040996
2018-01-03 06:15:00,14959.9,15042.68,14858.01,14884.28,218.198236,3247723.6401300803
2018-01-03 06:30:00,14889.15,15100.0,14880.93,15099.0,213.486769,3223436.725131
2018-01-03 06:45:00,15099.0,15276.13,15099.0,15242.63,250.254332,3814534.1885731597
2018-01-03 07:00:00,15242.64,15300.01,15189.09,15280.62,175.723094,2685157.82463828
2018-01-03 07:15:00,15275.31,15307.56,15165.0,15185.02,166.605,2529900.2571
2018-01-03 07:30:00,15185.01,15265.0,15130.24,15160.0,146.291875,2217784.825
2018-01-03 07:45:00,15158.57,15231.51,15135.9,15170.0,172.989883,2624256.52511
2018-01-03 08:00:00,15170.0,15172.99,14910.0,14975.0,257.622957,3857903.781075
2018-01-03 08:15:00,14974.98,15050.0,14900.0,14950.0,241.666106,3612908.2847
2018-01-03 08:30:00,14968.02,15113.49,14950.0,15086.0,201.905635,3045948.40961
2018-01-03 08:45:00,15086.0,15113.49,15000.0,15002.59,194.74006,2921605.2767554
2018-01-03 09:00:00,15002.59,15048.0,14749.54,14808.99,357.76452,5298131.1990348
2018-01-03 09:15:00,14809.0,14849.23,14620.0,14695.02,323.948661,4760432.05236822
2018-01-03 09:30:00,14720.0,14836.69,14602.44,14755.08,293.854951,4335853.31040108
2018-01-03 09:45:00,14755.08,14779.89,14440.0,14519.99,266.336644,3867205.40751356
2018-01-03 10:00:00,14501.05,14855.0,14150.0,14276.02,465.766359,6649289.85641118
2018-01-03 10:15:00,14271.24,14426.06,14150.0,14426.06,348.659283,5029779.73611498
2018-01-03 10:30:00,14430.0,14480.84,14299.98,14401.52,245.850207,3540616.67311464
2018-01-03 10:45:00,14401.53,14465.99,14360.35,14455.55,210.758169,3046625.24988795
2018-01-03 11:00:00,14455.55,14638.0,14200.0,14571.77,217.353044,3167218.56596788
2018-01-03 11:15:00,14571.77,14609.03,14498.27,14548.94,148.156049,2155513.46753806
2018-01-03 11:30:00,14537.15,14749.65,14537.15,14749.63,164.968149,2433219.15953487
2018-01-03 11:45:00,14749.63,14771.84,14666.0,14730.05,263.452148,3880663.3126474
2018-01-03 12:00:00,14764.73,14799.0,14651.0,14691.01,230.415225,3385032.37462725
2018-01-03 12:15:00,14693.67,14770.59,14670.0,14680.0,113.264682,1662725.53176
