candle_begin_time,open,high,low,close,volume,quote_volume
2021-03-07 00:00:00,48882.2,49158.0,48882.2,49079.66,519.135046,25478971.55176436
2021-03-07 00:15:00,49082.1,49312.0,49020.86,49199.99,788.941828,38815930.04818172
2021-03-07 00:30:00,49199.99,49236.35,49016.02,49027.89,367.687557,18026945.098964732
2021-03-07 00:45:00,49027.12,49250.0,49000.65,49203.25,424.495025,20886534.83883125
2021-03-07 01:00:00,49203.25,49385.0,49074.01,49175.18,536.170977,26366304.30475086
2021-03-07 01:15:00,49181.22,49212.54,49052.63,49179.89,403.151577,19826950.21018653
2021-03-07 01:30:00,49179.9,49490.0,49179.9,49388.2,619.582408,30600059.882785596
2021-03-07 01:45:00,49388.19,49410.0,48982.17,49121.95,606.956985,29814910.66932075
2021-03-07 02:00:00,49121.95,49233.38,49052.91,49211.42,390.968968,19240138.09121456
2021-03-07 02:15:00,49210.23,49698.6,49197.47,49530.63,1090.594772,54017846.13186635
2021-03-07 02:30:00,49530.63,49851.0,49530.63,49628.0,696.481655,34564991.57434
2021-03-07 02:45:00,49628.0,49737.86,49491.41,49550.58,401.936623,19916192.792891342
2021-03-07 03:00:00,49550.57,49900.99,49550.57,49620.49,623.703092,30948453.039555077
2021-03-07 03:15:00,49621.99,49747.96,49577.74,49700.0,290.202604,14423069.4188
2021-03-07 03:30:00,49700.0,49753.07,49585.01,49732.99,307.505476,15293166.762853239
2021-03-07 03:45:00,49732.99,49771.41,49433.88,49551.44,730.750072,36209718.34770368
2021-03-07 04:00:00,49551.43,49687.98,49500.14,49500.15,335.023837,16583730.185075551
2021-03-07 04:15:00,49500.14,49664.85,49296.8,49355.47,454.734553,22443637.58855491
2021-03-07 04:30:00,49355.47,49513.58,49355.46,49448.35,422.314136,20882737.2068756
2021-03-07 04:45:00,49448.43,49543.57,49436.18,49436.18,311.152213,15382176.809266342
2021-03-07 05:00:00,49436.18,49459.25,49111.11,49182.05,568.125286,27941566.2223163
2021-03-07 05:15:00,49182.04,49327.29,49176.51,49300.0,355.148133,17508802.956899997
2021-03-07 05:30:00,49300.0,49386.49,49125.26,49360.38,389.707146,19236092.81527548
2021-03-07 05:45:00,49360.37,49394.07,49260.0,49342.0,266.339621,13141729.579382
2021-03-07 06:00:00,49342.0,49417.68,49146.68,49221.03,386.794312,19038414.434781358
2021-03-07 06:15:00,49222.96,49354.67,49150.09,49313.26,306.917364,15135095.769446641
2021-03-07 06:30:00,49309.99,49450.0,49277.6,49441.54,312.224903,15436880.030670619
2021-03-07 06:45:00,49441.52,49650.0,49439.54,49458.56,481.275194,23803178.05896064
2021-03-07 07:00:00,49459.61,49525.33,49327.57,49455.01,233.514918,11548482.60483918
2021-03-07 07:15:00,49455.0,49598.91,49343.07,49591.67,278.981016,13835134.48173672
2021-03-07 07:30:00,49591.67,49715.0,49520.26,49562.29,359.686607,17826891.92525003
2021-03-07 07:45:00,49562.29,50179.17,49557.54,50052.68,1114.824196,55799938.738645285
2021-03-07 08:00:00,50041.84,50699.0,50041.84,50486.17,1807.977948,91277882.03897916
2021-03-07 08:15:00,50492.44,50839.54,50408.72,50562.62,1288.330019,65141341.185289785
2021-03-07 08:30:00,50562.62,50660.38,50483.78,50550.0,614.584236,31067233.129800003
2021-03-07 08:45:00,50549.99,50587.51,50370.0,50383.09,598.618224,30160235.85543216
2021-03-07 09:00:00,50384.11,50613.42,50384.11,50580.88,608.417824,30774308.945605118
2021-03-07 09:15:00,50580.88,50872.82,50518.09,50774.31,1422.929764,72248276.94556284
2021-03-07 09:30:00,50774.31,51148.22,50688.0,51044.82,1334.57922,68123356.06064041
2021-03-07 09:45:00,51040.34,51047.2,50758.13,50943.02,851.056569,43355391.81569838
2021-03-07 10:00:00,50942.82,50985.84,50776.82,50885.35,693.090799,35268167.88889465
2021-03-07 10:15:00,50882.79,50896.99,50658.51,50709.15,676.769616,34318411.9731864
2021-03-07 10:30:00,50713.27,50808.99,50448.3,50480.16,914.639901,46171168.54486416
2021-03-07 10:45:00,50480.16,50710.16,50480.16,50612.92,541.310224,27397291.062494077
2021-03-07 11:00:00,50612.92,50637.63,50472.81,50602.73,485.492673,24567254.648797292
2021-03-07 11:15:00,50602.72,50819.38,50544.26,50640.0,486.97383,24660354.7512
2021-03-07 11:30:00,50640.0,50899.22,50632.18,50766.0,713.051394,36198767.067804
2021-03-07 11:45:00,50766.0,50791.36,50534.0,50705.52,372.755818,18900777.58471536
2021-03-07 12:00:00,50705.52,50821.09,50625.47,50753.94,453.760845,23030150.7014793
2021-03-07 12:15:00,50753.95,50760.74,50391.19,50485.75,573.993176,28978475.985241998
2021-03-07 12:30:00,50485.74,50736.83,50476.1,50709.12,448.351412,22735505.55327744
2021-03-07 12:45:00,50709.12,50827.68,50560.53,50746.2,448.5666,22763050.39692
2021-03-07 13:00:00,50746.2,50779.06,50628.48,50642.1,358.540875,18157262.8458375
2021-03-07 13:15:00,50644.72,50736.96,50504.22,50680.3,333.757972,16914954.148351602
2021-03-07 13:30:00,50680.3,50746.19,50588.36,50739.56,315.578066,16012292.214490958
2021-03-07 13:45:00,50739.56,50850.0,50606.14,50764.44,468.291796,23772570.78053424
2021-03-07 14:00:00,50764.44,51250.0,50700.49,50782.47,1145.123865,58152218.320646554
2021-03-07 14:15:00,50782.48,50845.72,50130.65,50388.33,1324.588639,66743809.456182875
2021-03-07 14:30:00,50388.33,50500.0,50232.17,50439.13,601.558706,30342097.77456578
2021-03-07 14:45:00,50440.93,50649.68,50437.34,50646.34,393.067296,19907419.91609664
2021-03-07 15:00:00,50644.47,50650.0,50426.28,50618.49,343.334383,17379068.03254167
2021-03-07 15:15:00,50618.49,50827.93,50610.99,50617.57,550.761029,27878184.93867953
2021-03-07 15:30:00,50617.58,50709.96,50375.0,50471.42,462.692485,23352746.741278697
2021-03-07 15:45:00,50471.41,50606.0,50454.25,50585.23,354.969043,17956190.68303489
2021-03-07 16:00:00,50585.23,51010.3,50585.23,50860.01,1010.693335,51403873.125033356
2021-03-07 16:15:00,50860.0,50950.0,50739.62,50766.73,528.354766,26822843.749735184
2021-03-07 16:30:00,50766.73,51100.0,50766.73,51092.85,950.380809,48557664.11711565
2021-03-07 16:45:00,51092.85,51352.1,51029.86,51052.9,1090.63908,55680287.887332
2021-03-07 17:00:00,51052.89,51201.0,50934.81,50944.02,858.22724,43721545.6791048
2021-03-07 17:15:00,50944.02,51060.0,50927.01,50995.62,406.482958,20728850.462643962
2021-03-07 17:30:00,50995.62,51040.0,50918.78,50964.51,315.493338,16078963.37943438
2021-03-07 17:45:00,50964.5,51084.52,50757.59,51075.93,600.249084,30658280.196948122
2021-03-07 18:00:00,51075.92,51085.71,50800.0,50889.99,420.404291,21394370.16494709
2021-03-07 18:15:00,50890.0,50894.26,50550.0,50651.36,597.241405,30251089.4115608
2021-03-07 18:30:00,50651.36,50739.97,50612.79,50639.41,270.736487,13709935.967152672
2021-03-07 18:45:00,50639.41,50699.5,50368.2,50412.31,616.89049,31098874.6179319
2021-03-07 19:00:00,50412.31,50550.0,50250.0,50403.1,646.315533,32576306.441352297
2021-03-07 19:15:00,50403.1,50580.21,50350.0,50459.67,318.822355,16087670.82192285
2021-03-07 19:30:00,50459.67,50556.0,50375.2,50486.51,332.513788,16787460.68299988
2021-03-07 19:45:00,50486.51,50489.68,50285.0,50381.68,346.976032,17481235.41189376
2021-03-07 20:00:00,50381.69,50381.69,49758.01,49836.86,1337.55951,66659766.0415386
2021-03-07 20:15:00,49840.84,49971.95,49767.68,49802.16,560.632844,27920726.59814304
2021-03-07 20:30:00,49803.56,50115.08,49802.74,49962.25,463.753444,23170165.507489
2021-03-07 20:45:00,49958.46,50117.0,49894.74,50036.64,278.418093,13931105.88892752
2021-03-07 21:00:00,50036.63,50068.22,49835.08,49848.76,367.503027,18319570.19219652
2021-03-07 21:15:00,49848.76,50073.17,49833.08,49973.94,444.803488,22228582.821102723
2021-03-07 21:30:00,49971.14,50265.81,49952.0,50189.19,371.85825,18663264.362317502
2021-03-07 21:45:00,50190.07,50205.66,50031.62,50086.12,272.825487,13664770.08094044
2021-03-07 22:00:00,50086.11,50165.57,49986.39,50129.34,215.451898,10800461.448487319
2021-03-07 22:15:00,50129.34,50375.0,50119.34,50259.86,354.261711,17805143.99822046
2021-03-07 22:30:00,50259.86,50784.12,50251.68,50612.43,658.570084,33331832.276544116
2021-03-07 22:45:00,50613.18,50722.2,50478.02,50498.55,288.961747,14592149.22896685
2021-03-07 23:00:00,50498.56,50970.0,50480.89,50900.0,552.861288,28140639.559199996
2021-03-07 23:15:00,50899.99,51046.0,50797.24,51045.98,556.178334,28390668.11379732
2021-03-07 23:30:00,51045.98,51193.01,50798.5,51097.48,769.698422,39329649.72417656
2021-03-07 23:45:00,51097.48,51450.03,50866.66,50971.75,1068.727067,54474888.87735725
