candle_begin_time,open,high,low,close,volume,quote_volume
2019-10-10 00:00:00,8562.15,8592.0,8560.77,8578.45,288.588419,2475641.32297055
2019-10-10 00:15:00,8580.12,8585.0,8556.0,8562.51,260.894058,2233907.9805655796
2019-10-10 00:30:00,8562.61,8574.99,8556.08,8564.63,297.451231,2547559.73655953
2019-10-10 00:45:00,8565.12,8570.8,8547.77,8554.97,260.57569,2229217.2106793
2019-10-10 01:00:00,8554.95,8557.49,8524.02,8537.17,553.224444,4722971.126583479
2019-10-10 01:15:00,8537.17,8562.39,8528.77,8561.94,428.071222,3665120.11849068
2019-10-10 01:30:00,8560.4,8562.0,8539.01,8540.93,202.971386,1733564.39982898
2019-10-10 01:45:00,8540.95,8544.77,8530.0,8530.29,441.858499,3769181.1354347104
2019-10-10 02:00:00,8530.29,8536.74,8514.42,8520.19,458.86338,3909603.1816422003
2019-10-10 02:15:00,8520.19,8531.0,8484.3,8513.46,614.010127,5227350.655809419
2019-10-10 02:30:00,8514.56,8537.8,8503.9,8530.0,410.663983,3502963.77499
2019-10-10 02:45:00,8530.22,8545.45,8526.77,8543.58,415.846158,3552814.9185656398
2019-10-10 03:00:00,8543.58,8564.87,8525.01,8558.79,540.51124,4626122.195799601
2019-10-10 03:15:00,8558.79,8580.26,8546.56,8555.67,689.404928,5898321.0603417605
2019-10-10 03:30:00,8557.91,8567.03,8542.42,8553.41,279.997191,2394930.77347131
2019-10-10 03:45:00,8554.09,8559.69,8535.91,8543.51,189.55534,1619467.9428434
2019-10-10 04:00:00,8544.42,8565.88,8544.42,8563.72,175.234037,1500655.2273376398
2019-10-10 04:15:00,8563.6,8585.0,8562.89,8568.65,290.728912,2491154.2918088
2019-10-10 04:30:00,8568.69,8575.66,8558.88,8558.88,244.94892,2096488.4124095996
2019-10-10 04:45:00,8558.88,8575.0,8558.22,8574.98,177.330765,1520607.7632597
2019-10-10 05:00:00,8574.98,8574.98,8554.66,8562.06,221.247975,1894338.4368285
2019-10-10 05:15:00,8561.16,8572.29,8559.41,8569.39,190.136324,1629352.3135223598
2019-10-10 05:30:00,8568.72,8573.63,8555.0,8555.0,1082.094263,9257316.419964999
2019-10-10 05:45:00,8555.0,8557.18,8540.0,8551.73,375.203749,3208641.15643577
2019-10-10 06:00:00,8551.66,8551.66,8531.0,8542.45,248.703996,2124541.4506302
