candle_begin_time,open,high,low,close,volume,quote_volume
2019-04-27 00:00:00,5315.0,5321.44,5302.27,5320.91,102.652902,546206.85278082
2019-04-27 00:05:00,5319.3,5323.43,5314.61,5315.48,55.514614,295086.82042472
2019-04-27 00:10:00,5315.5,5326.12,5313.41,5322.94,60.966373,324520.34549661994
2019-04-27 00:15:00,5323.0,5324.38,5317.4,5322.49,46.341975,246654.69851775
2019-04-27 00:20:00,5321.84,5324.63,5317.23,5321.93,43.484398,231420.92224814
2019-04-27 00:25:00,5321.93,5322.92,5316.17,5316.17,87.375357,464502.25162268995
2019-04-27 00:30:00,5315.57,5317.15,5309.78,5310.19,44.939356,238636.51883763997
2019-04-27 00:35:00,5309.98,5318.22,5307.48,5312.85,38.083826,202333.65496410002
2019-04-27 00:40:00,5311.5,5313.69,5300.77,5302.73,50.533712,267966.63063376
2019-04-27 00:45:00,5304.61,5313.52,5302.77,5307.99,38.746138,205664.11304262
2019-04-27 00:50:00,5307.2,5308.0,5296.66,5300.0,50.764384,269051.2352
2019-04-27 00:55:00,5301.1,5307.45,5298.3,5301.17,37.309718,197785.15777005997
2019-04-27 01:00:00,5300.93,5301.95,5295.0,5299.11,30.041408,159192.72554687998
2019-04-27 01:05:00,5299.97,5301.55,5290.61,5301.07,70.124635,371735.59885944996
2019-04-27 01:10:00,5301.07,5306.4,5297.02,5303.45,51.249805,271800.77832725
2019-04-27 01:15:00,5305.17,5311.98,5300.59,5306.42,65.537589,347769.97302137996
2019-04-27 01:20:00,5305.21,5308.89,5301.19,5307.54,40.544087,215189.36351598
2019-04-27 01:25:00,5306.93,5312.0,5299.41,5300.83,65.433838,346853.65148554
2019-04-27 01:30:00,5299.41,5302.03,5294.6,5296.19,36.341483,192471.39884976996
2019-04-27 01:35:00,5295.2,5306.6,5295.2,5302.63,77.331543,410060.55985809
2019-04-27 01:40:00,5302.32,5305.0,5301.04,5304.19,36.238864,192217.82004015998
2019-04-27 01:45:00,5302.49,5311.97,5302.0,5303.12,64.756357,343410.73193383997
2019-04-27 01:50:00,5302.8,5305.81,5300.91,5302.16,59.504147,315500.50805752
2019-04-27 01:55:00,5300.94,5302.16,5295.02,5300.22,71.650054,379761.04921188
2019-04-27 02:00:00,5299.51,5305.73,5295.8,5303.57,51.069216,270849.16190112
2019-04-27 02:05:00,5303.09,5308.04,5302.42,5304.43,41.149257,218273.35330851
2019-04-27 02:10:00,5305.97,5306.57,5304.0,5305.93,38.021368,201738.71711224003
2019-04-27 02:15:00,5306.02,5306.04,5301.96,5304.5,37.317345,197949.85655250002
2019-04-27 02:20:00,5304.89,5306.09,5303.5,5304.69,29.127832,154514.11913208
2019-04-27 02:25:00,5305.68,5306.07,5301.77,5303.23,22.023091,116793.51688393
2019-04-27 02:30:00,5303.17,5304.24,5300.06,5300.06,25.393953,134589.47453718
2019-04-27 02:35:00,5301.53,5301.57,5290.84,5291.98,49.782096,263445.85639008
2019-04-27 02:40:00,5291.25,5295.81,5287.37,5295.81,46.728434,247464.90806154002
2019-04-27 02:45:00,5293.64,5295.79,5287.59,5288.5,39.571941,209276.2099785
2019-04-27 02:50:00,5288.03,5295.92,5287.0,5292.22,43.555507,230505.32525554
