candle_begin_time,open,high,low,close,volume,quote_volume
2020-03-06 00:00:00,9054.64,9066.52,9039.96,9048.75,702.260698,6354581.4910275005
2020-03-06 00:15:00,9049.02,9068.51,9045.41,9061.98,288.665564,2615881.56765672
2020-03-06 00:30:00,9061.97,9062.9,9035.46,9039.36,413.691793,3739509.0459724804
2020-03-06 00:45:00,9039.88,9040.0,8985.5,8990.0,1453.947154,13070984.91446
2020-03-06 01:00:00,8990.02,9029.23,8988.0,9024.37,503.132938,4540457.79169906
2020-03-06 01:15:00,9024.2,9032.0,9007.87,9030.8,376.131087,3396764.6204795996
2020-03-06 01:30:00,9030.78,9040.0,9022.35,9024.87,316.917011,2860134.8250635704
2020-03-06 01:45:00,9026.0,9026.76,9004.13,9020.0,445.695254,4020171.19108
2020-03-06 02:00:00,9020.0,9040.0,9013.84,9038.49,337.894542,3054056.43892158
2020-03-06 02:15:00,9038.47,9061.84,9037.81,9061.81,487.574352,4418306.138697119
2020-03-06 02:30:00,9061.83,9081.94,9055.22,9072.12,486.248201,4411302.02925612
2020-03-06 02:45:00,9072.91,9072.91,9051.66,9052.12,306.029333,2770214.2458359604
2020-03-06 03:00:00,9052.41,9068.79,9046.0,9062.08,224.338964,2032977.63888512
2020-03-06 03:15:00,9060.97,9068.31,9049.12,9056.05,226.38114,2050118.9228969996
2020-03-06 03:30:00,9055.4,9066.31,9049.08,9051.08,169.836248,1537201.4675478402
2020-03-06 03:45:00,9051.28,9051.28,9031.16,9033.59,411.097846,3713689.39064714
2020-03-06 04:00:00,9032.87,9060.32,9031.04,9054.93,182.362287,1651277.7434249101
2020-03-06 04:15:00,9054.85,9057.88,9027.0,9029.07,208.899592,1886169.03913944
2020-03-06 04:30:00,9028.17,9036.23,9013.05,9033.99,290.269369,2622290.57685231
2020-03-06 04:45:00,9033.99,9053.34,9033.9,9046.75,301.607646,2728568.9714504997
2020-03-06 05:00:00,9046.75,9080.0,9042.07,9072.67,391.471307,3551689.9828796904
2020-03-06 05:15:00,9073.25,9093.57,9071.73,9084.05,675.35331,6134943.2357055
2020-03-06 05:30:00,9084.05,9110.0,9083.93,9101.54,746.125202,6790888.37101108
2020-03-06 05:45:00,9101.42,9114.0,9089.81,9107.86,462.572184,4213042.691766241
2020-03-06 06:00:00,9107.86,9117.99,9091.66,9109.53,423.786478,3860495.6349353404
2020-03-06 06:15:00,9110.43,9119.84,9093.67,9102.68,438.765979,3993946.30172372
2020-03-06 06:30:00,9102.26,9110.0,9087.02,9101.72,465.270194,4234759.0301336795
2020-03-06 06:45:00,9101.72,9110.0,9095.0,9096.05,300.084911,2729587.3547015497
2020-03-06 07:00:00,9096.05,9115.0,9095.0,9108.92,467.23089,4255968.7985388
2020-03-06 07:15:00,9108.98,9119.0,9097.0,9112.78,392.045846,3572627.5445118803
2020-03-06 07:30:00,9112.79,9138.31,9090.0,9094.66,822.582511,7481108.259491259
2020-03-06 07:45:00,9094.43,9110.0,9093.54,9100.91,503.604859,4583262.4973216895
2020-03-06 08:00:00,9101.62,9116.99,9083.54,9094.24,629.918032,5728625.763335681
2020-03-06 08:15:00,9094.0,9094.75,9070.0,9088.0,423.80912,3851577.28256
2020-03-06 08:30:00,9087.74,9100.0,9081.33,9096.54,377.742518,3436149.9246877204
2020-03-06 08:45:00,9095.91,9115.0,9093.73,9114.71,641.750193,5849366.901639029
2020-03-06 09:00:00,9114.76,9124.0,9110.0,9114.36,375.046268,3418306.70320848
2020-03-06 09:15:00,9114.4,9121.14,9098.0,9103.33,589.291056,5364510.94881648
2020-03-06 09:30:00,9103.02,9120.0,9102.94,9116.54,293.875814,2679130.6133635603
2020-03-06 09:45:00,9116.54,9127.97,9105.0,9111.67,546.49614,4979492.4839538
2020-03-06 10:00:00,9111.84,9111.85,9090.0,9100.69,697.525774,6347965.83618406
2020-03-06 10:15:00,9100.69,9109.98,9093.35,9108.78,320.457386,2918975.82844908
2020-03-06 10:30:00,9108.55,9146.0,9106.85,9136.0,871.212321,7959395.764656
2020-03-06 10:45:00,9136.0,9152.1,9125.5,9143.48,709.155242,6484146.7721221605
2020-03-06 11:00:00,9143.97,9158.3,9129.59,9146.39,708.487049,6480098.860103109
2020-03-06 11:15:00,9146.34,9147.02,9116.8,9133.67,549.118265,5015465.02348255
2020-03-06 11:30:00,9133.18,9150.0,9123.5,9141.75,392.942312,3592180.3807260003
2020-03-06 11:45:00,9141.08,9170.0,9123.02,9127.92,796.193238,7267588.181004959
2020-03-06 12:00:00,9129.12,9130.29,9107.07,9114.13,607.543687,5537232.14399731
2020-03-06 12:15:00,9114.13,9125.55,9090.0,9100.58,838.458189,7630455.825649619
2020-03-06 12:30:00,9100.44,9109.92,9091.37,9105.9,560.209205,5101208.9998095
2020-03-06 12:45:00,9105.29,9115.57,9095.0,9109.53,470.280876,4284037.74834828
2020-03-06 13:00:00,9109.53,9121.13,9090.03,9100.72,446.928405,4067370.2739516
2020-03-06 13:15:00,9100.87,9105.31,9080.0,9099.04,579.564656,5273481.987530241
2020-03-06 13:30:00,9099.04,9104.79,9084.28,9087.1,481.162304,4372369.972678401
2020-03-06 13:45:00,9087.1,9093.5,9042.0,9060.87,991.628024,8985012.61382088
2020-03-06 14:00:00,9060.97,9069.5,9045.44,9064.7,622.02817,5638498.752599001
2020-03-06 14:15:00,9065.68,9088.14,9052.19,9084.43,347.706518,3158715.52331474
2020-03-06 14:30:00,9084.43,9100.0,9064.45,9074.51,480.952055,4364404.23261805
2020-03-06 14:45:00,9074.3,9074.99,9053.0,9071.03,399.151508,3620715.30361324
2020-03-06 15:00:00,9071.07,9084.35,9064.65,9065.35,324.012385,2937285.67435975
2020-03-06 15:15:00,9066.29,9072.53,9053.06,9054.29,443.688973,4017288.6313441703
2020-03-06 15:30:00,9053.51,9060.0,9041.05,9051.34,534.053045,4833895.6883303
2020-03-06 15:45:00,9051.76,9053.3,9000.0,9001.4,1474.640458,13273828.6186412
2020-03-06 16:00:00,9001.7,9040.0,9000.0,9039.3,1008.980714,9120479.3680602
2020-03-06 16:15:00,9039.28,9054.27,9026.72,9043.15,738.966362,6682583.6565203
2020-03-06 16:30:00,9042.82,9065.93,9037.96,9045.85,450.117496,4071695.3511916003
2020-03-06 16:45:00,9045.53,9061.35,9030.0,9051.45,364.807625,3302037.97730625
2020-03-06 17:00:00,9051.45,9064.78,9050.2,9056.6,376.416642,3409054.9599372004
2020-03-06 17:15:00,9057.19,9082.95,9055.22,9075.65,413.095795,3749112.85189175
2020-03-06 17:30:00,9075.61,9079.78,9056.96,9065.85,315.590299,2861094.31218915
2020-03-06 17:45:00,9065.59,9074.99,9054.17,9073.75,387.719322,3518068.1979974997
2020-03-06 18:00:00,9073.74,9082.5,9064.4,9073.78,275.837727,2502890.8504980598
2020-03-06 18:15:00,9072.85,9073.73,9057.12,9060.93,393.840682,3568562.85075426
2020-03-06 18:30:00,9060.99,9074.46,9060.99,9071.16,247.218524,2242558.78616784
2020-03-06 18:45:00,9071.46,9080.0,9063.58,9064.72,248.892183,2256137.94908376
2020-03-06 19:00:00,9064.98,9075.72,9059.66,9060.85,258.539462,2342587.2842627
2020-03-06 19:15:00,9060.85,9098.0,9060.85,9089.71,267.061888,2427515.11397248
2020-03-06 19:30:00,9089.72,9101.35,9086.15,9093.44,299.17245,2720506.723728
2020-03-06 19:45:00,9093.44,9100.92,9083.97,9085.12,222.290454,2019535.4494444802
2020-03-06 20:00:00,9084.62,9100.0,9083.48,9092.59,218.282785,1984755.86806315
2020-03-06 20:15:00,9092.58,9108.23,9092.57,9104.2,265.4158,2416398.52636
2020-03-06 20:30:00,9105.01,9108.07,9097.97,9104.66,178.060798,1621183.02511868
2020-03-06 20:45:00,9104.33,9105.3,9088.0,9097.88,270.353903,2459647.36702564
2020-03-06 21:00:00,9098.17,9111.1,9097.31,9110.0,179.979679,1639614.8756900001
2020-03-06 21:15:00,9109.47,9119.01,9104.12,9115.0,292.213199,2663523.3088849997
2020-03-06 21:30:00,9115.0,9119.56,9099.3,9102.03,263.767932,2400823.63010196
2020-03-06 21:45:00,9102.37,9118.01,9099.14,9114.78,246.579515,2247518.0317317
2020-03-06 22:00:00,9113.98,9120.0,9095.81,9096.46,210.250319,1912533.6167707397
2020-03-06 22:15:00,9096.39,9097.56,9058.3,9070.09,481.10876,4363699.7529884
2020-03-06 22:30:00,9071.84,9095.23,9071.39,9094.25,267.526183,2432949.98974775
2020-03-06 22:45:00,9094.27,9103.91,9084.64,9103.89,435.163177,3961677.69545853
2020-03-06 23:00:00,9103.22,9119.65,9099.37,9111.82,238.233072,2170736.87011104
2020-03-06 23:15:00,9111.78,9131.49,9100.02,9112.06,593.992121,5412491.84607926
2020-03-06 23:30:00,9112.97,9133.0,9112.13,9124.82,356.107,3249412.27574
2020-03-06 23:45:00,9125.5,9137.5,9114.1,9131.88,270.4623,2469829.268124
