candle_begin_time,open,high,low,close,volume,quote_volume
2020-06-07 00:00:00,9666.85,9669.13,9651.15,9653.01,76.808712,741435.26502312
2020-06-07 00:05:00,9653.01,9653.01,9639.59,9643.93,74.745295,720838.39280935
2020-06-07 00:10:00,9643.98,9655.15,9641.38,9648.95,57.616013,555934.0286363501
2020-06-07 00:15:00,9649.07,9653.08,9624.0,9629.88,93.387926,899314.5208288799
2020-06-07 00:20:00,9628.31,9658.2,9628.27,9657.5,88.357123,853308.9153725
2020-06-07 00:25:00,9657.16,9659.69,9649.47,9658.01,41.396938,399812.04117338
2020-06-07 00:30:00,9658.06,9664.98,9651.86,9662.21,116.668994,1127280.32051674
2020-06-07 00:35:00,9662.21,9670.19,9658.38,9658.6,110.899007,1071129.1490102
2020-06-07 00:40:00,9658.6,9666.97,9653.18,9659.38,34.198566,330336.94444908
2020-06-07 00:45:00,9659.47,9668.5,9655.99,9660.94,27.302488,263767.69841872004
2020-06-07 00:50:00,9660.98,9667.43,9659.99,9664.0,38.633724,373356.30873600004
2020-06-07 00:55:00,9664.0,9674.48,9664.0,9673.0,40.250087,389339.091551
2020-06-07 01:00:00,9673.29,9677.08,9670.3,9673.84,34.941932,338022.65945888
2020-06-07 01:05:00,9673.84,9676.19,9647.38,9651.75,79.289674,765284.1110295
2020-06-07 01:10:00,9651.7,9657.17,9647.25,9650.3,27.41918,264603.312754
2020-06-07 01:15:00,9650.29,9654.96,9646.17,9653.9,30.686943,296248.6790277
2020-06-07 01:20:00,9652.92,9657.37,9649.97,9651.9,19.672361,189875.66113589998
2020-06-07 01:25:00,9651.52,9654.29,9649.98,9652.57,19.251151,185823.08260807
2020-06-07 01:30:00,9652.57,9677.59,9652.34,9666.6,84.860381,820311.3589746001
2020-06-07 01:35:00,9666.04,9673.88,9665.51,9671.29,79.213532,766097.03989628
2020-06-07 01:40:00,9671.14,9674.45,9666.02,9666.39,37.59184,363377.3862576
2020-06-07 01:45:00,9666.38,9674.94,9659.0,9674.45,34.830877,336969.57799265004
2020-06-07 01:50:00,9674.45,9679.48,9668.98,9677.97,45.850826,443742.91850321996
2020-06-07 01:55:00,9678.06,9678.06,9663.62,9665.0,47.178703,455982.164495
2020-06-07 02:00:00,9665.0,9677.0,9653.1,9677.0,42.242382,408779.530614
2020-06-07 02:05:00,9676.98,9698.0,9671.51,9689.34,106.536599,1032269.3301546599
2020-06-07 02:10:00,9688.69,9700.0,9686.86,9688.75,102.596138,994028.3320475
2020-06-07 02:15:00,9689.72,9701.61,9684.69,9692.66,150.969153,1463292.67051698
2020-06-07 02:20:00,9691.9,9700.52,9689.59,9700.0,79.401085,770190.5244999999
2020-06-07 02:25:00,9700.0,9701.49,9687.55,9694.11,103.191037,1000345.26369207
2020-06-07 02:30:00,9694.12,9695.57,9675.0,9686.16,116.693388,1130310.82711008
2020-06-07 02:35:00,9686.16,9687.0,9676.5,9683.5,66.548673,644424.0749954999
2020-06-07 02:40:00,9683.5,9689.93,9681.78,9684.08,73.533698,712106.21412784
2020-06-07 02:45:00,9684.07,9697.03,9682.54,9683.12,71.292013,690329.11692056
2020-06-07 02:50:00,9683.46,9694.74,9678.76,9683.4,87.554627,847826.4750918
2020-06-07 02:55:00,9683.39,9689.08,9682.36,9684.23,34.262032,331801.39815535996
2020-06-07 03:00:00,9685.56,9686.71,9677.72,9680.51,78.555701,760459.24908751
2020-06-07 03:05:00,9681.79,9682.28,9675.23,9678.2,32.520401,314738.94495820004
2020-06-07 03:10:00,9678.2,9680.0,9670.0,9676.7,132.430203,1281487.3453701
2020-06-07 03:15:00,9676.69,9688.45,9673.65,9684.95,59.38222,575113.8315890001
2020-06-07 03:20:00,9684.73,9687.46,9681.02,9682.01,28.684015,277718.92007015
2020-06-07 03:25:00,9682.0,9685.1,9675.14,9683.21,48.541579,470038.3031885899
2020-06-07 03:30:00,9682.57,9691.91,9681.8,9690.5,45.045652,436514.890706
2020-06-07 03:35:00,9690.5,9690.51,9682.86,9683.89,29.335107,284077.94932623
2020-06-07 03:40:00,9683.89,9690.49,9682.82,9688.96,35.314969,342165.32204223995
2020-06-07 03:45:00,9689.09,9696.37,9686.92,9695.13,71.245355,690732.97862115
2020-06-07 03:50:00,9694.43,9700.0,9685.15,9687.07,89.358684,865623.8270158799
2020-06-07 03:55:00,9687.21,9688.97,9680.51,9685.69,57.163809,553670.93319321
2020-06-07 04:00:00,9685.79,9693.52,9681.08,9689.0,50.858042,492763.56893799995
2020-06-07 04:05:00,9688.99,9712.0,9687.45,9707.9,186.333222,1808904.2858538
2020-06-07 04:10:00,9707.9,9717.0,9698.51,9700.0,248.404176,2409520.5072
2020-06-07 04:15:00,9700.0,9704.0,9691.82,9699.43,100.839111,978081.89840673
2020-06-07 04:20:00,9699.01,9706.87,9693.95,9696.45,113.512425,1100667.55339125
2020-06-07 04:25:00,9696.04,9700.13,9691.48,9692.82,49.690228,481638.43576295994
2020-06-07 04:30:00,9692.6,9698.87,9685.69,9696.4,74.36044,721028.570416
2020-06-07 04:35:00,9696.4,9704.51,9693.92,9703.88,91.588491,888763.72604508
2020-06-07 04:40:00,9703.12,9704.19,9677.23,9682.98,87.985859,851965.31297982
2020-06-07 04:45:00,9682.98,9689.72,9677.42,9688.55,82.140183,795819.2700046499
2020-06-07 04:50:00,9688.25,9689.7,9679.11,9686.24,81.443485,788881.1421464
2020-06-07 04:55:00,9686.14,9688.07,9676.55,9681.21,94.67302,916549.3879541998
2020-06-07 05:00:00,9681.17,9685.0,9675.0,9676.0,39.840749,385499.087324
2020-06-07 05:05:00,9676.0,9689.79,9675.01,9686.12,47.774955,462753.9471246
2020-06-07 05:10:00,9686.46,9686.73,9675.11,9680.71,72.680928,703602.9864988799
2020-06-07 05:15:00,9680.71,9687.25,9678.48,9680.0,47.656917,461318.95656
2020-06-07 05:20:00,9680.0,9689.88,9671.66,9678.89,60.827317,588740.91023813
2020-06-07 05:25:00,9679.9,9681.43,9671.93,9677.05,56.490209,546658.57700345
2020-06-07 05:30:00,9677.04,9683.2,9666.6,9681.48,63.491797,614694.56281956
2020-06-07 05:35:00,9680.99,9682.38,9667.55,9669.71,60.093323,581085.0063463299
2020-06-07 05:40:00,9670.18,9674.36,9666.34,9674.2,52.205771,505049.0698082
2020-06-07 05:45:00,9674.19,9677.21,9670.0,9670.56,29.974673,289871.87372688
2020-06-07 05:50:00,9670.57,9670.61,9650.0,9659.31,129.388218,1249800.9080095799
2020-06-07 05:55:00,9658.95,9674.25,9656.81,9671.33,137.853849,1333230.06544917
2020-06-07 06:00:00,9671.33,9671.98,9659.51,9667.67,163.592281,1581556.18725527
2020-06-07 06:05:00,9667.72,9674.55,9664.0,9668.11,46.743902,451925.18636522
2020-06-07 06:10:00,9668.11,9671.24,9661.01,9663.02,47.258435,456659.2025737
2020-06-07 06:15:00,9663.02,9663.02,9654.42,9656.76,69.034284,666647.51235984
2020-06-07 06:20:00,9656.76,9664.76,9655.04,9658.46,97.52323,941924.2160257999
2020-06-07 06:25:00,9658.89,9674.54,9653.75,9672.21,68.365089,661241.4974766899
2020-06-07 06:30:00,9672.22,9673.64,9667.86,9672.12,44.284727,428327.19371124
2020-06-07 06:35:00,9671.99,9681.07,9670.56,9678.4,54.26966,525243.477344
2020-06-07 06:40:00,9678.73,9682.0,9675.15,9676.15,47.679007,461349.22358304996
2020-06-07 06:45:00,9675.25,9676.69,9668.23,9673.05,56.95656,550943.652708
2020-06-07 06:50:00,9673.06,9677.73,9664.23,9665.99,113.625535,1098303.28505465
