candle_begin_time,open,high,low,close,volume,quote_volume
2019-04-14 00:00:00,5047.45,5056.99,5042.67,5052.59,104.349823,527236.87219157
2019-04-14 00:15:00,5052.86,5060.0,5050.22,5058.99,117.303732,593438.40715068
2019-04-14 00:30:00,5057.82,5060.0,5053.65,5053.77,86.556279,437435.52612183004
2019-04-14 00:45:00,5053.77,5055.03,5053.72,5055.03,85.062398,429992.97376193997
2019-04-14 01:00:00,5054.72,5061.99,5054.5,5059.0,213.248375,1078823.5291250001
2019-04-14 01:15:00,5059.32,5067.74,5058.09,5066.72,134.664826,682308.96719072
2019-04-14 01:30:00,5065.7,5067.63,5058.01,5059.49,108.011062,546480.8880783799
2019-04-14 01:45:00,5059.33,5059.99,5051.0,5053.66,101.393612,512408.84121992
2019-04-14 02:00:00,5055.16,5062.9,5048.21,5050.0,110.918295,560137.38975
2019-04-14 02:15:00,5050.0,5058.22,5046.16,5047.11,121.683978,614152.4222035799
2019-04-14 02:30:00,5047.78,5047.78,5030.0,5033.12,155.675598,783533.96580576
2019-04-14 02:45:00,5033.12,5045.0,5025.86,5031.62,239.891865,1207044.7057713
2019-04-14 03:00:00,5034.84,5050.2,5031.34,5038.68,250.303184,1261197.64715712
2019-04-14 03:15:00,5038.96,5047.83,5038.03,5039.63,152.119015,766623.5515644499
2019-04-14 03:30:00,5040.19,5040.19,5029.32,5030.81,180.717167,909153.73091527
2019-04-14 03:45:00,5031.07,5037.19,5022.26,5032.8,117.149155,589588.267284
2019-04-14 04:00:00,5034.6,5040.58,5031.68,5034.05,106.9375,538328.721875
2019-04-14 04:15:00,5033.08,5040.0,5030.0,5031.94,103.302502,519811.99191388
2019-04-14 04:30:00,5030.87,5032.04,5020.0,5025.1,158.266568,795305.3308568001
2019-04-14 04:45:00,5025.13,5035.0,5024.55,5030.05,138.112011,694710.32093055
2019-04-14 05:00:00,5029.93,5034.31,5015.7,5016.31,153.297388,768987.2203982801
2019-04-14 05:15:00,5015.7,5020.26,5000.0,5009.77,806.487625,4040317.5090962504
2019-04-14 05:30:00,5009.5,5017.17,5004.7,5014.88,232.55828,1166251.8672064
2019-04-14 05:45:00,5015.29,5026.0,5013.46,5024.88,221.719033,1114111.53454104
2019-04-14 06:00:00,5025.8,5026.0,5014.27,5017.36,147.001756,737560.7304841599
2019-04-14 06:15:00,5017.09,5022.31,5003.62,5013.32,210.297601,1054289.1690453198
2019-04-14 06:30:00,5013.33,5015.0,5006.58,5008.07,158.707377,794817.65353239
2019-04-14 06:45:00,5007.8,5015.2,5007.08,5013.04,138.967563,696649.95202152
2019-04-14 07:00:00,5013.04,5021.93,5012.15,5018.1,82.760442,415300.1740002
2019-04-14 07:15:00,5018.1,5019.77,5013.6,5015.66,91.184719,457351.54769954
2019-04-14 07:30:00,5015.66,5023.95,5012.0,5022.37,153.617748,771525.16902276
2019-04-14 07:45:00,5020.97,5040.58,5020.71,5034.14,336.647622,1694731.25981508
2019-04-14 08:00:00,5034.08,5043.13,5032.25,5039.01,248.537004,1252380.44852604
2019-04-14 08:15:00,5040.16,5044.56,5032.3,5032.33,156.607125,788098.73335125
2019-04-14 08:30:00,5033.67,5037.35,5030.0,5034.9,100.114561,504066.8031788999
2019-04-14 08:45:00,5034.92,5038.58,5031.0,5034.29,121.805175,613202.57445075
2019-04-14 09:00:00,5034.29,5036.07,5030.01,5033.93,122.73195,617824.0450635001
2019-04-14 09:15:00,5032.85,5034.0,5029.0,5030.16,100.678516,506429.04404256
