candle_begin_time,open,high,low,close,volume,quote_volume
2020-05-26 00:00:00,8900.35,8925.0,8883.7,8918.01,660.294562,5888513.506861621
2020-05-26 00:15:00,8918.01,8923.0,8822.74,8839.02,938.529579,8295681.719372581
2020-05-26 00:30:00,8838.57,8871.83,8830.29,8846.13,680.035684,6015684.065302919
2020-05-26 00:45:00,8846.14,8870.98,8842.92,8866.06,477.119167,4230167.16177202
2020-05-26 01:00:00,8866.21,8882.35,8856.92,8880.89,396.224455,3518825.8001649496
2020-05-26 01:15:00,8880.89,8892.25,8870.0,8880.99,357.961079,3179048.7629882097
2020-05-26 01:30:00,8881.0,8881.27,8856.07,8862.36,359.354819,3184731.7737128404
2020-05-26 01:45:00,8861.82,8888.11,8860.24,8881.53,282.580502,2509747.20592806
2020-05-26 02:00:00,8881.53,8914.46,8871.89,8910.14,409.286042,3646795.93426588
2020-05-26 02:15:00,8909.28,8912.07,8892.03,8906.77,363.049685,3233600.04286745
2020-05-26 02:30:00,8906.68,8917.88,8882.91,8895.76,362.942679,3228650.96614104
2020-05-26 02:45:00,8895.76,8897.0,8873.97,8882.4,335.976517,2984277.8146007997
2020-05-26 03:00:00,8881.96,8909.23,8871.58,8894.6,315.58961,2807043.345106
2020-05-26 03:15:00,8894.37,8915.17,8891.89,8906.0,402.910202,3588318.259012
2020-05-26 03:30:00,8906.0,8930.0,8906.0,8910.0,462.574045,4121534.74095
2020-05-26 03:45:00,8910.0,8927.38,8896.72,8903.76,412.043377,3668735.33839752
2020-05-26 04:00:00,8903.75,8917.36,8889.0,8905.01,368.454463,3281090.67755963
2020-05-26 04:15:00,8905.47,8909.3,8880.15,8893.67,320.22808,2848002.8682536
2020-05-26 04:30:00,8893.67,8926.26,8891.0,8920.79,511.768741,4565381.46702539
2020-05-26 04:45:00,8920.8,8925.63,8896.99,8905.82,308.681161,2749058.8572570197
2020-05-26 05:00:00,8905.37,8921.68,8893.49,8900.84,340.040379,3026645.00701836
2020-05-26 05:15:00,8900.64,8917.65,8891.93,8905.82,378.325421,3369298.10085022
2020-05-26 05:30:00,8906.05,8926.25,8903.39,8921.94,408.732958,3646690.92729852
2020-05-26 05:45:00,8923.61,8940.0,8920.84,8937.43,798.168719,7133577.05425217
2020-05-26 06:00:00,8937.42,8940.0,8914.6,8918.72,480.149486,4282318.82377792
2020-05-26 06:15:00,8918.72,8927.71,8899.99,8904.98,534.351229,4758387.00722042
2020-05-26 06:30:00,8904.98,8904.98,8883.42,8895.04,630.932689,5612171.50596256
2020-05-26 06:45:00,8895.04,8909.45,8881.26,8887.59,388.154535,3449758.3637206503
2020-05-26 07:00:00,8888.69,8894.99,8860.05,8883.43,736.962874,6546758.103777821
2020-05-26 07:15:00,8883.42,8918.09,8874.68,8918.09,632.84771,5643792.8340739
2020-05-26 07:30:00,8918.29,8965.0,8918.29,8953.27,1802.017635,16133950.43091645
2020-05-26 07:45:00,8953.27,8964.69,8940.01,8957.49,758.307428,6792531.203235719
2020-05-26 08:00:00,8956.83,9017.67,8943.01,8999.37,1902.446064,17120816.034979682
2020-05-26 08:15:00,8999.1,9000.53,8978.8,8993.0,754.361537,6783973.302241
2020-05-26 08:30:00,8992.99,8995.0,8958.0,8972.68,576.664312,5174224.33899616
2020-05-26 08:45:00,8972.68,8979.0,8950.0,8960.01,514.596736,4610791.90052736
2020-05-26 09:00:00,8960.01,8963.03,8931.42,8953.44,625.876786,5603750.250843841
2020-05-26 09:15:00,8953.35,8993.0,8920.74,8930.38,900.636123,8043022.82011674
2020-05-26 09:30:00,8930.37,8931.74,8870.0,8902.62,1287.549351,11462562.60319962
2020-05-26 09:45:00,8903.04,8909.36,8883.0,8893.7,559.265134,4973936.3222558005
2020-05-26 10:00:00,8893.7,8893.91,8832.38,8869.1,1646.897153,14606495.5396723
2020-05-26 10:15:00,8869.65,8897.29,8860.0,8892.37,701.958947,6242078.68153439
2020-05-26 10:30:00,8892.37,8900.0,8863.79,8888.15,456.770715,4059846.63052725
2020-05-26 10:45:00,8888.16,8893.51,8861.0,8861.41,571.169979,5061371.36361039
2020-05-26 11:00:00,8861.51,8877.28,8851.0,8867.24,550.970518,4885587.81603032
2020-05-26 11:15:00,8867.27,8873.82,8845.0,8859.15,445.423835,3946076.5678402497
2020-05-26 11:30:00,8859.16,8878.5,8841.0,8861.37,443.70941,3931873.2544917003
2020-05-26 11:45:00,8861.37,8886.0,8855.79,8869.15,414.66153,3677695.3087995
2020-05-26 12:00:00,8869.32,8914.56,8851.24,8893.0,756.317695,6725933.261635
2020-05-26 12:15:00,8894.05,8901.9,8808.9,8829.98,1173.096983,10358422.897950338
2020-05-26 12:30:00,8829.99,8829.99,8788.04,8809.38,1358.746193,11969711.537690338
2020-05-26 12:45:00,8809.38,8825.0,8797.61,8817.21,575.4042,5073459.666281999
2020-05-26 13:00:00,8816.76,8830.0,8785.03,8823.91,697.975519,6158873.16185929
2020-05-26 13:15:00,8824.04,8862.0,8814.01,8845.75,829.234577,7335201.75949775
2020-05-26 13:30:00,8846.46,8846.81,8827.13,8840.88,447.863652,3959508.8036937597
2020-05-26 13:45:00,8840.81,8847.54,8800.33,8809.22,550.949637,4853436.56125314
2020-05-26 14:00:00,8809.15,8845.0,8791.91,8835.27,792.808975,7004681.352548251
2020-05-26 14:15:00,8835.58,8858.96,8824.53,8846.73,557.483408,4931905.190055841
2020-05-26 14:30:00,8846.1,8858.0,8808.11,8823.28,736.32896,6496836.586188801
2020-05-26 14:45:00,8823.36,8837.32,8813.95,8817.17,409.638517,3611852.44293689
2020-05-26 15:00:00,8817.5,8837.26,8811.31,8819.73,431.100907,3802193.6024951097
2020-05-26 15:15:00,8819.72,8831.07,8730.45,8755.0,1606.374362,14063807.53931
2020-05-26 15:30:00,8755.01,8769.89,8720.0,8754.14,1350.003988,11818123.911510319
2020-05-26 15:45:00,8754.14,8771.0,8705.0,8726.6,1307.529692,11410288.610207202
2020-05-26 16:00:00,8726.6,8794.1,8700.0,8784.29,2042.185941,17939153.53966689
2020-05-26 16:15:00,8784.36,8808.45,8768.65,8790.25,804.161054,7068776.7049235
2020-05-26 16:30:00,8790.25,8791.84,8769.45,8771.36,478.004019,4192745.3320958405
2020-05-26 16:45:00,8772.38,8795.0,8771.02,8790.01,499.318129,4389011.34709129
2020-05-26 17:00:00,8790.01,8819.18,8782.73,8805.88,666.033676,5865012.6268148795
2020-05-26 17:15:00,8805.88,8820.0,8800.0,8812.09,494.049669,4353610.14769821
2020-05-26 17:30:00,8812.21,8817.49,8788.88,8807.02,427.746406,3767171.15257012
2020-05-26 17:45:00,8807.04,8819.99,8796.65,8811.03,306.783908,2703082.21690524
2020-05-26 18:00:00,8810.67,8819.99,8795.0,8800.0,443.120914,3899464.0432
2020-05-26 18:15:00,8800.0,8815.0,8792.0,8814.36,584.796617,5154607.90902012
2020-05-26 18:30:00,8814.17,8815.64,8796.02,8805.76,300.691311,2647815.51875136
2020-05-26 18:45:00,8805.77,8817.09,8797.0,8810.99,301.795566,2659117.71407034
2020-05-26 19:00:00,8810.99,8811.0,8777.29,8781.91,546.253758,4797151.33991778
2020-05-26 19:15:00,8782.15,8795.0,8766.01,8779.15,433.721843,3807709.1179734496
2020-05-26 19:30:00,8779.19,8792.53,8760.2,8778.93,424.671184,3728158.59735312
2020-05-26 19:45:00,8779.15,8801.37,8776.78,8800.0,525.028777,4620253.2376
2020-05-26 20:00:00,8800.0,8839.0,8799.99,8835.1,704.679882,6225917.2254582
2020-05-26 20:15:00,8835.12,8846.33,8826.05,8827.16,491.794073,4341144.96942268
2020-05-26 20:30:00,8828.34,8849.0,8823.67,8834.93,441.426002,3899967.82784986
2020-05-26 20:45:00,8835.73,8880.0,8832.78,8856.2,763.236041,6759371.0263042
2020-05-26 21:00:00,8855.93,8880.0,8855.08,8860.01,385.085294,3411859.55569294
2020-05-26 21:15:00,8860.0,8860.89,8825.63,8840.67,456.724146,4037747.45581782
2020-05-26 21:30:00,8841.65,8860.43,8835.2,8855.61,296.784705,2628209.60144505
2020-05-26 21:45:00,8855.9,8860.51,8835.01,8842.25,227.702174,2013399.5480515002
2020-05-26 22:00:00,8842.98,8843.95,8832.48,8834.51,248.828224,2198275.43321024
2020-05-26 22:15:00,8835.75,8841.99,8801.12,8820.55,521.153095,4596856.93210225
2020-05-26 22:30:00,8820.55,8839.95,8803.3,8834.16,505.153455,4462606.4460228
2020-05-26 22:45:00,8834.29,8838.83,8817.37,8834.92,231.735508,2047364.67433936
2020-05-26 23:00:00,8834.59,8859.0,8827.18,8845.63,389.572897,3446017.7048901096
2020-05-26 23:15:00,8845.65,8849.91,8827.09,8827.09,251.406302,2219186.05432118
2020-05-26 23:30:00,8828.21,8842.0,8815.0,8834.47,320.917027,2835131.84752069
2020-05-26 23:45:00,8834.47,8849.11,8823.92,8841.18,236.797634,2093570.50576812
