candle_begin_time,open,high,low,close,volume,quote_volume
2017-12-24 00:00:00,13300.0,13312.0,12652.0,12900.0,469.11327,6051561.183
2017-12-24 00:15:00,12900.0,13056.49,12799.98,12850.06,357.836421,4598219.480035259
2017-12-24 00:30:00,12889.97,13070.59,12800.0,13050.0,278.169501,3630111.9880500003
2017-12-24 00:45:00,13050.92,13750.42,13031.91,13199.99,331.938548,4381585.51421452
2017-12-24 01:00:00,13170.0,13550.0,12988.78,13547.99,316.534746,4288409.57346054
2017-12-24 01:15:00,13505.05,13740.0,13200.0,13233.67,300.221359,3973030.3919575303
2017-12-24 01:30:00,13244.99,13344.37,12745.01,13096.9,423.950433,5552436.425957699
2017-12-24 01:45:00,13015.0,13199.98,12934.84,13000.0,313.751716,4078772.3079999997
2017-12-24 02:00:00,12999.98,13016.73,12709.0,12799.9,480.515061,6150544.7292939
2017-12-24 02:15:00,12799.9,12999.0,12653.77,12665.95,420.303438,5323542.330536101
2017-12-24 02:30:00,12669.0,12912.9,12445.25,12499.98,406.576271,5082195.2559745805
2017-12-24 02:45:00,12499.98,12612.21,12100.0,12157.98,582.654515,7083901.940279699
2017-12-24 03:00:00,12179.93,12899.0,12100.0,12699.0,542.736151,6892206.381549
2017-12-24 03:15:00,12699.0,12888.43,12432.89,12743.75,321.684735,4099469.84165625
2017-12-24 03:30:00,12759.99,13449.99,12759.99,13400.0,404.840953,5424868.7702
2017-12-24 03:45:00,13400.0,13403.0,13147.01,13271.05,355.054429,4711945.07998045
2017-12-24 04:00:00,13271.05,13537.29,13205.0,13450.0,275.726944,3708527.3968
2017-12-24 04:15:00,13450.0,13450.0,12850.1,13097.9,433.79117,5681753.365543
2017-12-24 04:30:00,13097.82,13157.01,12723.49,12990.0,391.819992,5089741.69608
2017-12-24 04:45:00,12990.0,13160.0,12930.17,13070.2,337.236042,4407742.5161484005
2017-12-24 05:00:00,13098.41,13388.0,13064.73,13188.94,298.555865,3937635.3901331
