candle_begin_time,open,high,low,close,volume,quote_volume
2018-09-06 00:00:00,6697.27,6725.0,6680.0,6684.2,1021.84991,6830249.168422
2018-09-06 00:15:00,6681.22,6689.99,6350.0,6351.63,4383.243727,27840742.353725012
2018-09-06 00:30:00,6351.63,6430.85,6313.23,6402.67,2720.230204,17416736.32024468
2018-09-06 00:45:00,6402.67,6480.0,6355.18,6462.03,2287.247144,14780259.661942318
2018-09-06 01:00:00,6462.03,6478.99,6411.0,6439.99,1304.474738,8400804.267972618
2018-09-06 01:15:00,6439.52,6477.96,6415.0,6415.01,1083.139945,6948353.57857445
2018-09-06 01:30:00,6415.0,6438.99,6410.0,6423.26,899.773279,5779477.71206954
2018-09-06 01:45:00,6425.86,6445.0,6405.0,6436.97,1157.951333,7453697.99198101
2018-09-06 02:00:00,6432.8,6500.0,6432.8,6499.99,1032.514632,6711334.782853679
2018-09-06 02:15:00,6500.0,6511.55,6459.07,6467.91,1045.370484,6761362.20716844
2018-09-06 02:30:00,6467.94,6485.67,6450.0,6471.0,978.087328,6329203.099487999
2018-09-06 02:45:00,6469.33,6475.0,6438.0,6471.99,851.724078,5512349.715575219
2018-09-06 03:00:00,6471.99,6475.0,6433.47,6447.45,619.391963,3993498.71184435
2018-09-06 03:15:00,6447.45,6453.92,6412.22,6421.98,596.65227,3831688.9448946
2018-09-06 03:30:00,6420.0,6446.0,6417.56,6436.93,450.102476,2897278.13083868
2018-09-06 03:45:00,6436.93,6444.66,6411.0,6444.58,433.362642,2792840.21538036
2018-09-06 04:00:00,6444.6,6476.46,6426.28,6460.36,572.347077,3697568.1623677197
2018-09-06 04:15:00,6457.25,6462.36,6430.43,6438.75,555.813846,3578746.4009325
2018-09-06 04:30:00,6440.32,6441.31,6422.0,6437.89,568.869097,3662316.67088533
2018-09-06 04:45:00,6437.89,6450.0,6424.34,6442.0,316.720522,2040313.602724
2018-09-06 05:00:00,6448.58,6475.0,6429.24,6453.68,319.537913,2062195.4383698402
2018-09-06 05:15:00,6453.69,6455.34,6421.9,6434.4,373.982248,2406351.3765312
2018-09-06 05:30:00,6429.05,6444.0,6360.0,6380.0,1218.905756,7776618.7232800005
2018-09-06 05:45:00,6372.23,6413.49,6352.74,6402.86,859.542492,5503530.24032712
2018-09-06 06:00:00,6400.1,6416.0,6373.92,6394.66,619.180851,3959451.0206556595
2018-09-06 06:15:00,6393.09,6440.0,6385.55,6436.4,595.481323,3832755.9873571997
2018-09-06 06:30:00,6435.02,6448.0,6413.93,6424.58,457.390578,2938542.35960724
2018-09-06 06:45:00,6423.91,6435.0,6412.16,6418.67,400.170742,2568563.93655314
2018-09-06 07:00:00,6420.25,6428.0,6389.01,6389.35,561.563884,3588028.2022354
2018-09-06 07:15:00,6390.01,6415.0,6381.06,6394.57,407.875352,2608187.48963864
2018-09-06 07:30:00,6394.55,6431.38,6390.02,6418.56,413.024182,2651020.49361792
2018-09-06 07:45:00,6417.62,6437.0,6400.0,6405.88,542.018956,3472108.38986128
2018-09-06 08:00:00,6405.88,6416.15,6378.99,6412.0,287.697113,1844713.888556
2018-09-06 08:15:00,6412.49,6420.0,6400.0,6420.0,255.278633,1638888.8238600001
2018-09-06 08:30:00,6420.0,6437.98,6419.99,6430.01,305.84856,1966609.2992856002
2018-09-06 08:45:00,6433.0,6450.0,6427.0,6433.97,371.788638,2392076.94323286
2018-09-06 09:00:00,6437.18,6438.98,6416.0,6428.71,200.049808,1286062.20118768
2018-09-06 09:15:00,6426.4,6433.38,6407.76,6410.31,397.511438,2548171.5461257803
2018-09-06 09:30:00,6410.31,6412.8,6265.0,6374.93,2145.60226,13678064.2153418
2018-09-06 09:45:00,6374.9,6407.7,6361.46,6393.96,821.355502,5251714.22556792
