candle_begin_time,open,high,low,close,volume,quote_volume
2020-11-29 00:00:00,17719.84,17760.0,17621.06,17665.71,690.020656,12189704.80290576
2020-11-29 00:15:00,17665.72,17686.66,17517.0,17546.37,1175.804021,20631092.399953768
2020-11-29 00:30:00,17546.38,17649.74,17532.03,17617.85,526.618956,9277893.773964599
2020-11-29 00:45:00,17617.85,17653.98,17600.0,17649.23,267.49014,4720995.0035922
2020-11-29 01:00:00,17649.24,17663.11,17606.26,17650.47,270.797086,4779695.84253042
2020-11-29 01:15:00,17650.47,17654.07,17565.75,17567.21,411.495031,7228819.62353351
2020-11-29 01:30:00,17567.22,17632.08,17520.0,17544.55,485.343504,8515133.3731032
2020-11-29 01:45:00,17544.56,17590.46,17537.63,17587.53,274.631928,4830097.27265784
2020-11-29 02:00:00,17587.53,17644.59,17545.28,17644.59,386.875565,6826260.72544335
2020-11-29 02:15:00,17644.58,17664.04,17624.97,17628.19,335.844324,5920327.553893559
2020-11-29 02:30:00,17628.19,17687.75,17616.55,17672.62,220.106145,3889852.2602498997
2020-11-29 02:45:00,17672.62,17793.0,17656.25,17742.25,658.974167,11691684.41445575
2020-11-29 03:00:00,17742.25,17800.0,17724.19,17765.55,409.847451,7281165.383113049
2020-11-29 03:15:00,17765.56,17782.8,17744.38,17760.31,374.777407,6656162.9293161705
2020-11-29 03:30:00,17760.31,17834.02,17742.25,17822.71,449.016601,8002692.664808709
2020-11-29 03:45:00,17822.71,17886.21,17781.31,17867.48,657.580158,11749300.32146184
2020-11-29 04:00:00,17867.48,17867.49,17794.05,17830.84,493.813394,8805107.61827096
2020-11-29 04:15:00,17830.84,17830.84,17779.97,17792.84,352.900877,6279108.840320679
2020-11-29 04:30:00,17792.84,17811.76,17775.19,17781.65,234.372381,4167527.64860865
2020-11-29 04:45:00,17781.64,17809.19,17758.66,17763.0,243.685155,4328579.408265
2020-11-29 05:00:00,17763.0,17788.8,17751.0,17762.99,252.567933,4486361.6681996705
2020-11-29 05:15:00,17762.98,17836.45,17762.98,17807.74,271.817055,4840447.4430057
2020-11-29 05:30:00,17807.74,17829.87,17781.91,17828.17,245.098758,4369662.32441286
2020-11-29 05:45:00,17828.17,17837.53,17786.5,17790.31,237.032472,4216881.15694632
2020-11-29 06:00:00,17790.31,17792.62,17717.86,17719.0,447.231619,7924497.057061001
2020-11-29 06:15:00,17718.99,17749.48,17707.31,17727.11,318.284133,5642257.83694563
2020-11-29 06:30:00,17727.11,17777.33,17720.0,17767.47,241.562875,4291961.13467625
2020-11-29 06:45:00,17767.46,17781.96,17727.53,17729.27,172.677815,3061451.60514505
2020-11-29 07:00:00,17729.27,17729.31,17666.0,17692.11,515.507061,9120407.628988711
2020-11-29 07:15:00,17691.8,17810.0,17678.0,17810.0,524.526502,9341817.00062
2020-11-29 07:30:00,17810.0,17838.52,17779.99,17815.98,500.526783,8917375.15539234
2020-11-29 07:45:00,17815.27,17849.21,17810.0,17817.34,397.432743,7081194.309163621
2020-11-29 08:00:00,17817.34,18074.82,17803.78,18040.13,1833.375351,33074329.67083563
2020-11-29 08:15:00,18038.91,18125.74,17996.5,18100.51,1216.87131,22025991.315368097
2020-11-29 08:30:00,18101.06,18125.74,18026.01,18083.0,987.349074,17854233.305142
2020-11-29 08:45:00,18082.57,18154.44,18070.6,18144.99,808.550291,14671136.944692092
2020-11-29 09:00:00,18144.98,18147.0,18049.92,18091.16,711.056643,12863839.497575881
2020-11-29 09:15:00,18091.15,18190.0,18083.9,18165.01,766.109607,13916388.672251068
2020-11-29 09:30:00,18165.0,18209.65,18116.17,18122.79,1124.428461,20377780.86872619
2020-11-29 09:45:00,18122.79,18144.19,18074.53,18104.35,730.886505,13232225.09679675
2020-11-29 10:00:00,18104.35,18122.09,18036.04,18119.16,607.131714,11000716.66704024
2020-11-29 10:15:00,18119.16,18147.12,18082.75,18140.46,657.102106,11920134.469808761
2020-11-29 10:30:00,18140.46,18145.0,18091.83,18124.61,379.444009,6877274.67996149
2020-11-29 10:45:00,18124.61,18227.3,18089.38,18192.82,2071.580851,37687897.53768982
2020-11-29 11:00:00,18192.83,18250.0,18155.28,18237.5,940.433223,17151150.9044625
2020-11-29 11:15:00,18237.5,18242.97,18051.0,18073.33,1033.283812,18674879.31793396
2020-11-29 11:30:00,18073.32,18107.13,18000.0,18042.06,1059.426391,19114234.51200546
2020-11-29 11:45:00,18042.06,18112.94,18042.06,18090.44,502.922022,9098080.66366968
2020-11-29 12:00:00,18089.75,18132.32,18022.24,18040.62,577.269153,10414293.426994858
2020-11-29 12:15:00,18040.62,18072.08,17938.37,18024.09,975.157929,17576334.27650961
2020-11-29 12:30:00,18024.09,18024.89,17882.82,17957.47,850.012607,15264075.889824292
2020-11-29 12:45:00,17957.47,18082.7,17940.67,18030.08,535.751891,9659649.45488128
2020-11-29 13:00:00,18030.08,18148.97,18007.3,18058.01,881.905159,15925452.180273589
2020-11-29 13:15:00,18058.0,18122.22,17919.0,18078.98,756.873862,13683507.41362076
2020-11-29 13:30:00,18078.97,18084.31,18031.5,18042.29,437.903057,7900773.946280531
2020-11-29 13:45:00,18042.29,18097.46,18014.86,18097.46,354.109883,6408489.4431971805
2020-11-29 14:00:00,18097.46,18194.13,18095.91,18151.57,1033.702095,18763315.93653915
2020-11-29 14:15:00,18151.58,18172.84,18090.11,18111.62,401.466896,7271215.86293152
2020-11-29 14:30:00,18111.62,18112.08,18031.0,18031.82,432.001147,7789766.92249754
2020-11-29 14:45:00,18031.82,18068.26,18030.0,18039.82,564.286187,10179621.24196634
2020-11-29 15:00:00,18039.82,18107.85,17966.16,18089.45,801.004799,14489736.261270551
2020-11-29 15:15:00,18089.45,18130.0,18088.69,18105.96,504.561419,9135568.86995724
2020-11-29 15:30:00,18105.96,18140.0,18062.09,18076.37,369.057394,6671218.00517978
2020-11-29 15:45:00,18076.36,18120.99,18042.36,18119.97,378.253973,6853950.64314081
2020-11-29 16:00:00,18119.97,18147.0,17978.24,18023.47,980.001936,17663035.49343792
2020-11-29 16:15:00,18023.47,18062.71,17926.0,17985.83,971.01329,17464479.961680703
2020-11-29 16:30:00,17985.82,18042.0,17953.91,18024.92,461.891196,8325551.856604319
2020-11-29 16:45:00,18024.91,18096.27,18023.92,18089.78,420.76168,7611486.223630399
2020-11-29 17:00:00,18089.79,18115.0,18045.31,18110.79,559.17507,10127102.2660053
2020-11-29 17:15:00,18111.1,18128.88,18072.24,18102.07,489.007837,8852054.09592259
2020-11-29 17:30:00,18102.06,18145.14,18060.83,18102.03,562.512374,10182615.86951922
2020-11-29 17:45:00,18102.02,18141.0,18091.18,18094.31,320.116147,5792280.799823571
2020-11-29 18:00:00,18094.31,18094.68,18044.98,18065.35,326.253331,5893880.61318085
2020-11-29 18:15:00,18065.35,18082.76,18040.0,18050.0,376.654976,6798622.316799999
2020-11-29 18:30:00,18050.0,18085.46,18050.0,18069.61,219.657009,3969116.48639649
2020-11-29 18:45:00,18069.62,18128.94,18051.0,18118.27,387.878663,7027690.343473011
2020-11-29 19:00:00,18118.27,18125.17,18053.99,18064.0,343.074724,6197301.814336
2020-11-29 19:15:00,18064.0,18083.52,18044.7,18045.95,358.495792,6469397.1376424
2020-11-29 19:30:00,18045.96,18084.74,18045.12,18062.7,306.682615,5539516.0699605
2020-11-29 19:45:00,18062.71,18071.89,18008.12,18042.86,285.292623,5147494.85582178
2020-11-29 20:00:00,18042.85,18105.47,18027.82,18104.24,376.69347,6819748.9873128
2020-11-29 20:15:00,18104.23,18185.0,18100.0,18169.38,946.856088,17203788.06818544
2020-11-29 20:30:00,18169.07,18198.0,18140.85,18194.04,421.531106,7669353.803808241
2020-11-29 20:45:00,18194.03,18228.0,18180.0,18207.4,809.482806,14738577.241964402
2020-11-29 21:00:00,18207.39,18360.05,18202.36,18293.84,1542.6477,28220950.200168
2020-11-29 21:15:00,18293.85,18340.0,18235.84,18279.19,811.297158,14829854.897542018
2020-11-29 21:30:00,18279.28,18321.91,18250.0,18268.97,494.555734,9035023.86777398
2020-11-29 21:45:00,18268.97,18313.85,18236.22,18255.0,405.304513,7398833.884815
2020-11-29 22:00:00,18254.24,18264.99,18100.0,18188.43,804.268288,14628377.45750784
