candle_begin_time,open,high,low,close,volume,quote_volume
2020-02-04 00:00:00,9291.35,9315.73,9290.63,9311.12,152.01476,1415427.6721312
2020-02-04 00:05:00,9309.99,9324.28,9308.12,9324.27,293.214012,2734006.6156712403
2020-02-04 00:10:00,9324.27,9335.0,9324.26,9329.96,167.714429,1564768.9139928399
2020-02-04 00:15:00,9329.99,9332.0,9308.85,9331.99,130.815122,1220765.41035278
2020-02-04 00:20:00,9331.99,9350.0,9326.36,9349.59,363.681942,3400277.04810378
2020-02-04 00:25:00,9349.5,9350.0,9335.03,9348.13,118.356579,1106412.6868472698
2020-02-04 00:30:00,9348.04,9348.11,9325.05,9330.47,85.647214,799128.76081058
2020-02-04 00:35:00,9330.47,9339.0,9326.97,9333.6,85.916357,801908.9096952
2020-02-04 00:40:00,9333.32,9333.55,9319.01,9322.66,111.871044,1042935.70705704
2020-02-04 00:45:00,9323.23,9333.31,9318.74,9327.97,60.894939,568026.16414383
2020-02-04 00:50:00,9327.96,9333.35,9322.28,9330.57,61.793455,576568.15741935
2020-02-04 00:55:00,9331.11,9333.27,9322.45,9330.09,63.624153,593619.07366377
2020-02-04 01:00:00,9330.52,9341.58,9325.27,9339.0,71.070442,663726.857838
2020-02-04 01:05:00,9338.93,9344.02,9332.26,9333.21,72.879055,680195.5249165499
2020-02-04 01:10:00,9332.87,9336.89,9320.0,9320.71,61.270996,571089.1851271599
2020-02-04 01:15:00,9320.72,9321.07,9311.76,9320.17,92.866593,865532.4340808099
2020-02-04 01:20:00,9319.71,9332.04,9318.22,9328.69,58.777106,548313.40097114
2020-02-04 01:25:00,9328.23,9329.3,9313.4,9313.49,78.818597,734076.2149735299
2020-02-04 01:30:00,9313.49,9313.55,9281.05,9290.85,166.768362,1549419.8360877
2020-02-04 01:35:00,9290.85,9305.09,9289.14,9292.48,69.675871,647461.63775008
2020-02-04 01:40:00,9292.49,9295.89,9270.0,9282.59,154.895932,1437835.4294238798
2020-02-04 01:45:00,9282.61,9292.29,9270.99,9289.82,82.522368,766617.94469376
2020-02-04 01:50:00,9289.82,9292.29,9279.77,9284.13,55.083451,511401.9199326299
2020-02-04 01:55:00,9284.13,9284.76,9270.95,9275.97,74.105355,687399.04981935
2020-02-04 02:00:00,9276.65,9292.77,9276.65,9291.5,70.167963,651965.6282145
2020-02-04 02:05:00,9291.76,9295.89,9287.55,9293.04,42.547371,395394.42059784004
2020-02-04 02:10:00,9293.01,9295.0,9286.07,9292.55,39.008845,362491.64260475
2020-02-04 02:15:00,9292.55,9302.5,9292.55,9302.0,67.180215,624910.35993
2020-02-04 02:20:00,9302.01,9303.88,9297.02,9298.27,43.981388,408950.82059876004
2020-02-04 02:25:00,9298.32,9307.69,9295.0,9306.19,109.757931,1021428.15989289
2020-02-04 02:30:00,9305.66,9307.59,9297.16,9298.06,94.436448,878075.75969088
2020-02-04 02:35:00,9297.79,9301.47,9288.88,9294.1,142.105055,1320738.5916755
2020-02-04 02:40:00,9293.5,9295.85,9288.88,9293.8,68.13877,633268.1006259999
2020-02-04 02:45:00,9293.71,9293.85,9281.01,9286.19,87.289852,810590.15074388
2020-02-04 02:50:00,9285.88,9299.99,9285.0,9296.02,71.30413,662844.6185626
2020-02-04 02:55:00,9295.99,9302.67,9292.22,9301.56,33.643147,312933.75040932
2020-02-04 03:00:00,9301.09,9305.0,9285.01,9287.13,85.458961,793668.48047193
2020-02-04 03:05:00,9285.63,9290.85,9273.0,9274.6,103.666623,961466.4616758
2020-02-04 03:10:00,9274.6,9285.0,9269.12,9271.58,133.16314,1234632.7055612
2020-02-04 03:15:00,9271.58,9276.25,9262.14,9274.58,129.556739,1201584.3403946199
2020-02-04 03:20:00,9274.58,9295.78,9274.34,9284.67,181.005095,1680572.5753936502
2020-02-04 03:25:00,9284.44,9296.85,9282.29,9292.21,62.794705,583501.5857480499
2020-02-04 03:30:00,9292.2,9298.6,9287.55,9292.0,55.301062,513857.468104
2020-02-04 03:35:00,9291.99,9296.06,9287.42,9294.83,64.870225,602957.71343675
2020-02-04 03:40:00,9294.83,9300.0,9287.24,9298.77,78.892054,733599.0649735801
2020-02-04 03:45:00,9298.78,9300.0,9286.91,9289.08,56.706608,526752.21824064
2020-02-04 03:50:00,9290.73,9296.32,9287.96,9293.53,49.076747,456096.22054691
2020-02-04 03:55:00,9293.24,9295.11,9282.35,9282.95,53.097139,492898.08648005
2020-02-04 04:00:00,9282.96,9291.44,9280.0,9290.72,134.662729,1251113.70957488
2020-02-04 04:05:00,9290.79,9299.0,9288.29,9298.23,49.420582,459523.93816986
2020-02-04 04:10:00,9298.23,9314.11,9297.17,9307.14,96.633364,899380.24741896
2020-02-04 04:15:00,9306.24,9313.79,9297.77,9308.0,109.561601,1019799.382108
2020-02-04 04:20:00,9308.09,9315.91,9301.75,9309.85,79.675321,741765.28721185
2020-02-04 04:25:00,9309.81,9309.82,9300.21,9300.98,82.789808,770026.3484118399
2020-02-04 04:30:00,9302.08,9309.95,9290.5,9292.47,135.625662,1260297.39536514
2020-02-04 04:35:00,9292.47,9298.88,9290.0,9292.09,109.297032,1015597.85807688
2020-02-04 04:40:00,9291.1,9294.67,9274.62,9284.59,565.313451,5248703.61402009
2020-02-04 04:45:00,9284.67,9285.09,9266.74,9268.0,208.94441,1936496.7918800001
2020-02-04 04:50:00,9267.79,9277.39,9255.0,9273.48,223.455802,2072212.9107309598
2020-02-04 04:55:00,9273.51,9275.17,9257.76,9271.25,172.976902,1603712.1026675
2020-02-04 05:00:00,9270.27,9271.77,9250.07,9255.59,307.69476,2847896.5437084
2020-02-04 05:05:00,9255.68,9263.89,9251.0,9256.08,145.127697,1343313.57364776
2020-02-04 05:10:00,9256.05,9271.76,9256.0,9271.41,164.163757,1522029.49828737
2020-02-04 05:15:00,9271.4,9274.15,9258.19,9262.53,215.187751,1993182.99927003
2020-02-04 05:20:00,9262.54,9284.93,9262.35,9278.73,133.375469,1237554.96547437
2020-02-04 05:25:00,9276.07,9281.83,9258.0,9260.26,134.654439,1246935.11529414
2020-02-04 05:30:00,9260.26,9267.04,9258.0,9264.26,104.564865,968716.0962249
2020-02-04 05:35:00,9264.24,9267.89,9262.0,9266.88,88.506366,820177.8729580799
2020-02-04 05:40:00,9266.88,9267.66,9250.0,9250.0,330.403177,3056229.38725
2020-02-04 05:45:00,9250.0,9268.18,9227.58,9265.06,552.078059,5115036.34131854
2020-02-04 05:50:00,9265.56,9295.94,9263.17,9283.62,318.621658,2957962.3966419604
2020-02-04 05:55:00,9282.43,9289.91,9271.98,9289.34,116.140343,1078867.13384362
2020-02-04 06:00:00,9288.21,9299.0,9275.0,9295.96,146.277491,1359789.70523636
2020-02-04 06:05:00,9295.27,9297.62,9281.68,9287.82,143.374149,1331633.2885651798
2020-02-04 06:10:00,9287.21,9293.59,9278.12,9290.54,144.197681,1339674.32323774
2020-02-04 06:15:00,9292.52,9292.88,9277.02,9279.11,95.012396,881630.47384756
2020-02-04 06:20:00,9278.45,9280.97,9272.81,9275.11,133.550488,1238695.46675368
2020-02-04 06:25:00,9274.34,9278.1,9255.4,9266.98,186.084878,1724444.84272844
2020-02-04 06:30:00,9268.43,9277.2,9257.33,9269.47,122.086112,1131673.5526006399
2020-02-04 06:35:00,9270.22,9273.09,9255.69,9256.98,90.588759,838578.33028782
2020-02-04 06:40:00,9257.15,9265.58,9250.0,9264.77,131.677685,1219963.46565745
