candle_begin_time,open,high,low,close,volume,quote_volume
2018-04-29 00:00:00,9348.0,9373.56,9340.0,9359.95,85.532199,800577.1060300501
2018-04-29 00:05:00,9359.95,9375.0,9355.0,9373.68,72.555171,680108.95529928
2018-04-29 00:10:00,9370.19,9398.17,9366.02,9390.0,93.983102,882501.32778
2018-04-29 00:15:00,9389.01,9412.7,9389.01,9406.0,205.936003,1937034.044218
2018-04-29 00:20:00,9405.89,9427.48,9405.89,9427.44,124.050647,1169480.03155368
2018-04-29 00:25:00,9427.0,9427.48,9390.0,9415.04,150.095992,1413159.76851968
2018-04-29 00:30:00,9419.94,9419.94,9376.06,9387.58,114.114101,1071255.25226558
2018-04-29 00:35:00,9390.0,9423.57,9379.73,9418.0,90.470018,852046.629524
2018-04-29 00:40:00,9418.0,9425.0,9409.1,9414.99,118.065254,1111583.1857574598
2018-04-29 00:45:00,9414.98,9420.92,9400.03,9410.0,96.478204,907859.8996400001
2018-04-29 00:50:00,9406.0,9412.22,9395.0,9409.99,93.799876,882655.89516124
2018-04-29 00:55:00,9409.99,9415.02,9400.0,9405.0,76.362696,718191.15588
2018-04-29 01:00:00,9405.0,9407.0,9399.99,9400.95,65.122341,612211.8716239501
2018-04-29 01:05:00,9400.99,9414.6,9395.05,9411.1,62.793069,590951.8516659001
2018-04-29 01:10:00,9410.99,9413.98,9400.89,9410.6,50.904728,479044.0333168
2018-04-29 01:15:00,9410.6,9421.0,9407.0,9420.98,77.645257,731494.41329186
2018-04-29 01:20:00,9420.99,9431.0,9420.0,9431.0,171.19742,1614562.86802
2018-04-29 01:25:00,9430.52,9450.0,9425.8,9444.47,219.438959,2072484.66510673
2018-04-29 01:30:00,9444.47,9494.0,9444.47,9491.01,469.520353,4456222.36552653
2018-04-29 01:35:00,9491.01,9513.9,9470.0,9470.05,367.316171,3478502.50517855
2018-04-29 01:40:00,9475.5,9512.89,9457.49,9511.0,213.959754,2034971.220294
2018-04-29 01:45:00,9511.0,9512.0,9491.01,9504.0,148.361687,1410029.4732479998
2018-04-29 01:50:00,9504.0,9504.98,9463.18,9484.87,121.288926,1150409.69554962
2018-04-29 01:55:00,9475.1,9499.59,9444.88,9499.5,209.032334,1985702.656833
2018-04-29 02:00:00,9499.02,9534.24,9490.0,9524.86,245.846487,2341653.37016682
2018-04-29 02:05:00,9529.95,9570.0,9524.86,9563.0,427.758016,4090649.907008
2018-04-29 02:10:00,9570.0,9570.0,9525.89,9530.54,202.754486,1932359.7390024404
2018-04-29 02:15:00,9534.99,9550.9,9530.52,9549.5,126.449259,1207527.1988205
2018-04-29 02:20:00,9550.0,9570.51,9515.68,9515.68,212.484746,2021936.84781728
2018-04-29 02:25:00,9519.74,9530.0,9475.0,9510.0,203.977084,1939822.0688399998
2018-04-29 02:30:00,9510.0,9524.18,9478.01,9484.0,106.004308,1005344.8570719999
2018-04-29 02:35:00,9484.0,9488.98,9477.43,9484.17,95.38185,904617.6803145
2018-04-29 02:40:00,9484.16,9489.99,9482.0,9489.98,56.132977,532700.8290704599
2018-04-29 02:45:00,9485.0,9509.94,9485.0,9501.0,100.861931,958289.206431
2018-04-29 02:50:00,9501.4,9515.98,9500.0,9507.99,78.466041,746054.33316759
2018-04-29 02:55:00,9512.99,9544.8,9502.51,9543.96,133.967766,1278582.99999336
2018-04-29 03:00:00,9540.04,9544.8,9509.0,9521.65,137.25445,1306888.8338424999
2018-04-29 03:05:00,9521.65,9524.99,9481.0,9489.0,115.704367,1097918.7384630002
2018-04-29 03:10:00,9498.72,9504.99,9475.0,9484.0,114.884862,1089568.031208
2018-04-29 03:15:00,9475.57,9523.99,9475.52,9488.02,265.963309,2523465.19505818
2018-04-29 03:20:00,9488.02,9521.0,9488.02,9498.87,151.070672,1435000.67414064
2018-04-29 03:25:00,9496.0,9515.0,9495.03,9502.03,93.721863,890547.95388189
2018-04-29 03:30:00,9509.75,9512.27,9474.2,9476.0,259.079933,2455041.4451079997
2018-04-29 03:35:00,9475.03,9480.0,9441.0,9468.98,300.881213,2849038.1882727398
2018-04-29 03:40:00,9468.98,9493.81,9460.05,9477.0,134.684843,1276408.257111
2018-04-29 03:45:00,9475.0,9495.0,9472.0,9480.42,68.408872,648544.83828624
2018-04-29 03:50:00,9480.42,9487.53,9465.0,9478.93,60.099038,569674.57426934
2018-04-29 03:55:00,9478.93,9495.0,9478.57,9484.26,119.83155,1136513.576403
2018-04-29 04:00:00,9484.24,9499.0,9481.0,9495.0,147.478806,1400311.2629699998
2018-04-29 04:05:00,9495.51,9528.04,9495.0,9500.0,192.70388,1830686.8599999999
2018-04-29 04:10:00,9500.0,9520.0,9495.58,9505.0,141.768322,1347507.9006100001
2018-04-29 04:15:00,9507.94,9514.05,9495.74,9505.0,124.905381,1187225.646405
2018-04-29 04:20:00,9503.0,9512.0,9495.0,9497.79,101.566693,964659.1211084701
2018-04-29 04:25:00,9496.05,9533.98,9490.0,9490.0,146.823057,1393350.8109300002
2018-04-29 04:30:00,9492.88,9500.07,9486.0,9500.07,120.207374,1141978.46751618
2018-04-29 04:35:00,9500.06,9500.06,9478.93,9494.0,99.013604,940035.156376
2018-04-29 04:40:00,9490.04,9494.99,9475.0,9489.0,80.374865,762677.093985
2018-04-29 04:45:00,9488.99,9489.71,9473.0,9475.02,57.577564,545548.5704512801
2018-04-29 04:50:00,9475.02,9480.64,9460.0,9475.49,87.890844,832808.81341356
2018-04-29 04:55:00,9475.49,9480.0,9463.03,9465.18,92.822079,878577.68570922
2018-04-29 05:00:00,9467.98,9485.0,9463.02,9469.98,101.421021,960455.04044958
2018-04-29 05:05:00,9469.98,9495.48,9467.04,9491.87,90.731313,861209.8279253101
2018-04-29 05:10:00,9485.0,9495.48,9461.01,9469.0,116.730364,1105319.816716
2018-04-29 05:15:00,9469.0,9477.49,9461.01,9472.03,48.627555,460601.65978665004
2018-04-29 05:20:00,9472.03,9480.01,9472.03,9478.0,71.375839,676500.202042
2018-04-29 05:25:00,9478.0,9479.87,9464.99,9469.83,62.873667,595402.93796661
2018-04-29 05:30:00,9469.82,9474.0,9467.0,9472.0,50.192458,475422.962176
2018-04-29 05:35:00,9472.0,9475.01,9465.32,9465.34,110.44769,1045424.9380646
2018-04-29 05:40:00,9468.0,9473.0,9450.0,9472.5,149.805395,1419031.6041375
2018-04-29 05:45:00,9473.0,9473.0,9405.0,9415.0,183.790241,1730385.119015
