candle_begin_time,open,high,low,close,volume,quote_volume
2019-06-04 00:00:00,8115.66,8115.66,8000.0,8000.0,1565.048355,12520386.84
2019-06-04 00:05:00,8001.0,8003.47,7780.4,7842.03,2525.62657,19806039.3307371
2019-06-04 00:10:00,7842.03,7962.01,7836.9,7947.95,1273.709082,10123376.098281901
2019-06-04 00:15:00,7947.95,8033.82,7943.59,8000.06,981.245906,7850026.122754361
2019-06-04 00:20:00,8000.08,8021.23,7920.0,8000.54,834.350313,6675253.05316902
2019-06-04 00:25:00,8000.54,8014.24,7971.0,7982.12,467.050936,3728056.6172643197
2019-06-04 00:30:00,7985.7,8010.0,7955.1,8000.73,358.83978,2870980.1930394
2019-06-04 00:35:00,7998.07,8020.0,7960.02,7981.93,388.251854,3098999.12099822
2019-06-04 00:40:00,7984.18,7996.79,7936.46,7988.84,538.835048,4304666.984864321
2019-06-04 00:45:00,7988.86,8004.96,7981.59,8001.08,241.311997,1930756.59295676
2019-06-04 00:50:00,8003.45,8012.99,7990.97,7994.21,525.040565,4197284.53512865
2019-06-04 00:55:00,7997.52,7997.52,7960.1,7988.13,303.908594,2427661.35698922
2019-06-04 01:00:00,7989.98,8008.0,7978.03,8008.0,234.365798,1876801.3103840002
2019-06-04 01:05:00,8004.02,8035.31,8004.02,8028.94,394.583023,3168083.41668562
2019-06-04 01:10:00,8027.32,8067.99,8014.29,8059.97,380.003876,3062819.84044372
2019-06-04 01:15:00,8059.78,8060.0,8035.85,8048.87,364.119289,2930748.82165343
2019-06-04 01:20:00,8048.88,8050.02,8022.08,8046.58,226.032693,1818790.14683994
2019-06-04 01:25:00,8047.0,8049.0,8031.86,8043.69,304.173313,2446675.83604497
2019-06-04 01:30:00,8042.57,8049.0,8035.03,8038.6,263.612501,2119075.4505386003
2019-06-04 01:35:00,8038.0,8039.6,7990.0,8007.0,312.535957,2502475.407699
2019-06-04 01:40:00,8005.24,8008.01,7968.0,7983.27,334.996328,2674366.13543256
2019-06-04 01:45:00,7980.36,8024.48,7980.36,8020.12,343.837512,2757618.10674144
2019-06-04 01:50:00,8020.11,8032.74,8000.71,8014.68,143.055667,1146545.39319156
2019-06-04 01:55:00,8015.43,8032.22,8011.01,8026.47,95.660396,767815.29868212
2019-06-04 02:00:00,8026.51,8030.0,8000.0,8008.69,163.070356,1305979.92939364
2019-06-04 02:05:00,8008.69,8015.16,7981.0,7996.17,236.769647,1893250.34825199
2019-06-04 02:10:00,7992.68,8013.99,7981.0,8012.01,143.816062,1152255.72690462
2019-06-04 02:15:00,8012.04,8025.0,7991.86,8001.23,129.477572,1035979.8334135601
2019-06-04 02:20:00,8001.26,8019.39,7990.18,8014.21,135.283153,1084187.59760413
2019-06-04 02:25:00,8014.91,8015.97,7995.42,8012.58,196.063383,1570973.5413581398
2019-06-04 02:30:00,8012.42,8039.34,8011.33,8025.04,188.843577,1515477.25916808
2019-06-04 02:35:00,8025.04,8039.17,8022.33,8032.21,82.977965,666496.44025265
2019-06-04 02:40:00,8032.29,8039.65,8019.57,8029.68,126.52644,1015966.8247392
2019-06-04 02:45:00,8026.92,8029.77,8008.0,8028.02,124.877504,1002519.09966208
2019-06-04 02:50:00,8028.02,8038.01,8024.31,8028.63,254.587992,2043992.7902109602
2019-06-04 02:55:00,8028.23,8044.98,8022.24,8042.1,128.752242,1035438.4053882
2019-06-04 03:00:00,8042.1,8042.1,8027.65,8033.43,95.324202,765780.30407286
2019-06-04 03:05:00,8033.56,8033.61,8019.01,8025.05,162.912225,1307378.7512362502
2019-06-04 03:10:00,8025.05,8029.54,8006.95,8013.98,130.530188,1046066.31602824
2019-06-04 03:15:00,8013.98,8019.0,8006.0,8006.0,125.783102,1007019.514612
2019-06-04 03:20:00,8006.0,8014.67,7990.0,8005.37,195.155102,1562288.79889774
2019-06-04 03:25:00,8005.35,8023.68,8003.86,8008.96,77.659184,621969.29828864
2019-06-04 03:30:00,8008.87,8015.0,7975.3,7993.31,256.280119,2048526.4380038902
2019-06-04 03:35:00,7993.31,8015.95,7985.63,8013.95,350.939112,2812408.4966124003
2019-06-04 03:40:00,8012.48,8012.77,7988.88,7989.98,559.122694,4467379.14260612
2019-06-04 03:45:00,7989.96,7995.89,7908.51,7959.63,342.663483,2727474.53919129
2019-06-04 03:50:00,7957.95,7981.71,7946.15,7968.02,141.533462,1127741.4558852399
2019-06-04 03:55:00,7968.02,7968.04,7879.0,7895.93,462.086718,3648604.3792577405
2019-06-04 04:00:00,7895.91,7953.88,7888.94,7948.94,373.301923,2967354.58781162
2019-06-04 04:05:00,7946.67,7956.11,7878.22,7933.92,467.488122,3709013.36089824
